timestamp,data
2024-08-20 10:57:36.549,"0,0,0,0,0,0,0,2,132,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,41,52,4,0,0,0,0,1,17,64,58,61,32,4,0,0,1,1,36,67,62,3,7,0,0,0,0,5,36,26,13,21,18,0,0,0,7,66,44,42,11,0,11,0,0,0,44,47,62,19,21,7,8,6,0,14,34,43,37,44,2,6,1,0,4,35,1,2,45,5,1,7,0,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,0,1,0,1,1,0,14,5,47,2,0,1,0,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:36.639,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,1,8,14,40,41,52,4,0,0,1,0,1,16,64,58,61,32,4,0,0,1,1,36,67,62,4,7,0,0,0,0,5,36,27,13,21,17,0,0,0,7,66,44,42,11,1,11,0,0,0,45,48,62,18,21,7,8,6,0,14,34,44,37,44,2,6,1,0,4,35,1,1,45,5,1,7,1,0,6,3,0,12,4,0,0,2,1,0,52,0,1,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:36.725,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,19,0,0,0,0,0,0,8,14,40,41,52,4,0,0,0,1,1,16,64,58,61,32,4,0,0,1,1,36,67,62,3,7,0,0,0,0,6,36,26,13,21,18,0,0,0,6,66,44,42,11,1,12,1,0,0,45,48,62,19,21,7,8,6,0,14,34,43,37,44,3,6,1,0,4,34,1,2,45,5,1,7,0,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,6,0,0,0,0,0,16,0"
2024-08-20 10:57:36.803,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,42,52,4,0,0,0,0,1,16,64,58,61,32,4,0,0,1,1,36,67,62,3,7,0,0,0,0,5,36,27,13,21,18,0,0,0,7,66,43,42,12,1,12,0,0,0,45,48,62,18,21,7,8,6,0,14,34,43,36,44,3,6,0,0,4,35,1,2,45,5,1,7,0,0,6,3,0,12,4,0,0,2,2,0,51,0,1,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,14,5,47,3,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:36.883,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,41,52,4,0,0,0,0,1,16,64,58,61,32,4,0,0,1,1,36,67,62,3,7,0,0,0,0,6,36,26,13,21,18,0,0,0,7,66,43,42,11,1,12,0,0,0,45,47,62,19,21,7,8,6,0,14,34,43,37,44,2,6,1,0,4,35,1,1,45,5,1,7,1,0,7,3,0,12,4,0,0,1,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,14,5,47,3,0,1,0,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:36.965,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,1,8,13,40,41,52,4,0,0,0,0,1,16,64,58,61,32,4,0,0,1,0,36,67,62,3,7,0,0,0,0,5,36,27,13,21,18,0,0,0,7,66,43,43,11,1,11,0,0,0,45,48,62,18,21,6,8,6,0,14,34,43,37,44,3,6,1,0,4,35,1,1,45,5,1,7,0,0,6,3,0,12,5,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,0,0,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:37.082,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,1,0,0,0,0,8,14,40,41,52,4,0,0,0,0,1,17,65,58,61,32,4,0,0,1,1,36,67,62,3,7,0,0,1,0,5,36,27,13,21,18,0,0,0,7,66,43,42,12,1,11,0,0,0,45,48,62,18,21,7,8,6,0,14,35,43,37,44,2,7,1,0,4,35,1,1,45,5,1,8,0,0,7,3,0,12,4,0,0,2,2,0,52,0,0,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:37.142,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,41,52,4,0,0,1,0,1,17,64,58,61,32,4,0,0,1,1,36,67,62,3,7,0,0,0,0,5,36,27,13,21,17,0,0,0,7,66,44,42,11,1,11,0,0,0,45,48,62,18,21,6,8,6,0,14,34,43,37,44,2,6,1,0,4,35,1,1,45,5,1,7,1,0,6,2,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:37.227,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,41,52,4,0,0,0,0,1,17,65,58,61,32,4,0,0,1,1,35,66,62,3,7,0,0,0,0,5,36,27,13,21,18,0,0,0,7,66,43,42,12,1,11,0,0,0,45,48,62,18,21,7,8,6,0,14,34,43,37,44,2,6,1,0,4,35,1,1,45,5,1,7,1,0,6,3,0,13,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:37.304,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,41,52,4,0,0,1,0,1,17,64,58,61,32,4,0,0,0,1,36,66,62,3,7,0,0,0,0,5,36,27,13,21,18,0,0,0,7,66,43,43,11,1,12,0,0,0,44,48,62,18,21,6,8,6,0,14,35,43,37,44,3,6,1,0,4,35,1,2,45,5,1,7,0,0,7,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,0,0,0,1,1,0,13,5,47,2,0,1,1,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:37.381,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,42,51,4,0,0,0,0,1,17,64,57,61,32,4,0,0,1,1,36,66,62,3,7,0,0,0,0,5,36,27,13,21,18,0,0,0,7,66,43,43,11,0,11,1,0,0,45,48,62,18,21,7,8,6,0,14,35,43,37,44,2,6,1,0,4,35,1,2,45,5,1,7,1,0,7,3,0,12,5,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,15,0,33,22,1,0,0,1,1,0,14,5,47,2,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:37.474,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,1,8,14,40,42,52,4,0,0,1,0,1,17,64,58,61,32,4,0,0,0,1,36,66,62,3,7,0,0,0,1,5,36,27,13,21,18,0,0,0,7,66,43,42,11,1,11,0,0,0,45,48,62,18,21,7,8,6,0,14,35,43,37,44,3,6,1,0,4,35,1,2,45,5,1,7,0,0,7,3,0,12,5,0,0,2,2,0,52,0,1,6,0,0,0,1,0,0,15,0,33,22,1,0,0,1,1,0,14,5,47,2,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:37.552,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,1,8,13,40,41,52,4,0,0,0,0,1,17,64,58,61,32,4,0,0,1,1,36,67,62,3,7,0,0,0,0,5,36,27,13,21,18,0,0,0,7,66,43,42,11,1,11,0,0,0,44,48,62,18,21,7,8,6,0,14,35,44,37,44,2,6,1,0,4,35,1,1,45,5,1,7,1,0,7,3,0,12,4,0,0,1,2,0,51,0,1,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,2,0,14,5,47,2,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,6,0,0,0,0,0,16,0"
2024-08-20 10:57:37.629,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,41,52,4,0,0,0,0,1,16,64,58,61,32,4,0,0,1,1,36,67,62,3,7,0,0,0,0,5,36,27,13,22,18,0,0,0,7,66,43,43,11,0,11,1,0,0,45,48,62,18,21,7,8,6,0,14,34,43,37,44,2,6,1,0,4,35,1,2,44,5,1,7,0,0,6,3,0,13,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,1,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:37.711,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,42,52,4,0,0,0,0,1,16,64,58,61,33,4,0,0,1,1,36,67,62,3,7,0,0,0,0,5,36,27,13,22,18,0,0,0,7,66,43,43,11,0,11,1,0,0,45,48,62,18,21,7,7,6,0,14,34,43,37,44,2,6,1,0,4,35,1,1,45,5,1,7,1,0,7,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,1,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:37.806,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,1,0,0,0,8,14,40,41,52,4,0,0,0,1,1,16,64,58,61,32,4,0,0,1,1,36,67,62,3,7,0,0,0,1,5,36,26,13,22,18,0,0,0,7,66,43,42,11,1,11,0,0,0,44,48,62,18,21,7,8,6,0,14,34,44,37,44,2,6,1,0,4,35,1,1,45,5,1,7,0,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,1,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:37.882,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,42,51,4,0,0,0,1,1,16,64,58,61,32,4,0,0,1,1,36,67,62,3,7,0,0,0,0,6,36,26,13,22,17,0,0,0,7,66,43,43,12,1,11,0,0,0,45,48,62,18,21,7,8,6,0,14,35,43,37,44,2,6,1,0,4,35,1,1,45,5,1,8,1,0,6,2,0,12,4,0,1,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,21,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,17,0"
2024-08-20 10:57:37.960,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,42,51,4,0,0,0,0,1,16,64,58,60,32,4,0,0,1,1,36,67,62,3,7,0,0,0,0,5,36,26,13,22,18,0,0,0,7,66,43,42,11,1,11,0,0,0,45,48,62,18,21,7,8,6,0,14,35,43,37,44,2,6,1,0,4,35,1,1,45,5,1,8,0,0,6,3,0,12,4,0,0,2,2,0,52,0,0,6,0,0,0,1,0,1,16,1,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:38.052,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,42,52,4,0,0,0,0,1,17,65,58,60,33,4,0,0,1,1,35,67,62,3,7,0,0,0,0,5,36,26,13,22,18,0,0,0,7,66,43,43,11,1,11,0,0,0,45,48,62,18,21,7,7,6,0,14,34,43,37,44,2,6,1,0,4,35,1,2,45,5,1,8,0,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,1,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:38.130,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,19,0,0,0,0,0,0,8,14,40,42,52,4,0,0,0,0,1,17,64,58,60,33,4,0,0,1,1,36,67,62,3,7,0,0,0,0,5,36,26,13,22,18,0,0,0,7,66,43,42,11,1,11,0,0,0,45,48,62,18,21,7,8,6,0,14,34,43,37,44,2,6,1,0,4,35,1,1,44,5,1,8,0,0,6,3,0,13,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,21,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:38.208,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,1,7,19,0,0,1,0,0,0,8,14,40,42,52,4,0,0,0,0,1,17,64,58,60,33,4,0,0,1,1,35,67,62,3,7,0,0,0,0,5,36,26,13,22,18,0,0,0,7,66,44,42,11,1,11,1,0,0,45,48,62,18,21,7,8,6,0,14,34,43,37,44,2,6,1,0,4,35,1,1,45,5,1,7,0,0,6,2,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,0,16,0,33,22,1,1,0,1,1,0,14,5,47,2,0,1,1,0,2,0,4,1,0,0,0,0,0,0,0,1,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:38.302,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,42,52,4,0,0,0,0,1,17,64,58,60,33,4,0,0,1,1,36,67,62,3,8,0,0,0,0,5,36,26,13,22,18,0,0,0,7,66,44,42,11,1,11,1,0,0,45,48,62,18,21,6,8,6,0,14,35,43,37,44,2,6,1,0,4,35,1,1,45,5,1,8,0,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,1,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,3,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:38.380,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,42,52,4,0,0,1,0,1,17,64,58,60,33,4,0,0,1,1,35,67,62,3,7,0,0,0,0,6,35,26,13,22,17,0,0,0,7,66,44,42,11,1,11,0,0,0,45,48,62,18,21,7,8,6,0,14,34,43,37,44,2,6,1,0,4,35,1,1,45,5,1,7,1,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,0,15,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:38.459,"0,0,0,0,0,0,0,2,133,0,0,0,0,0,0,7,20,0,0,0,0,0,0,8,14,40,41,52,4,0,0,0,0,1,17,64,58,60,33,4,0,0,1,1,35,67,62,3,7,0,0,0,0,5,36,26,13,22,18,0,0,0,6,66,44,42,11,1,11,0,0,0,45,48,62,19,21,7,8,6,0,14,34,43,37,44,2,6,1,0,4,35,1,1,45,5,1,8,1,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,1,53,5,6,0,0,0,0,0,16,0"
2024-08-20 10:57:38.538,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,19,0,0,0,0,0,0,8,14,40,42,52,4,0,0,0,0,1,16,64,58,61,33,4,0,0,1,0,35,67,62,3,7,0,0,0,0,6,36,26,13,22,18,0,0,0,7,66,44,43,11,1,12,0,0,0,44,48,62,18,21,7,8,6,0,14,34,43,37,44,2,6,1,0,4,35,1,1,45,5,1,8,0,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,1,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,17,0"
2024-08-20 10:57:38.631,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,1,8,14,40,42,52,4,0,0,0,0,1,17,64,58,60,33,4,0,0,1,1,35,67,62,3,7,0,0,0,0,5,36,26,13,22,17,0,0,0,7,66,43,43,11,1,11,0,0,0,45,48,62,18,21,7,8,6,0,14,35,44,37,44,2,6,1,0,4,35,1,2,45,5,1,8,1,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:38.710,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,42,52,4,0,0,0,0,1,17,64,58,60,33,4,0,0,1,0,35,67,62,3,7,0,0,0,0,5,36,26,13,22,18,0,0,0,7,66,44,42,11,1,12,0,0,0,45,48,62,18,21,6,8,6,0,14,34,43,37,44,2,6,1,0,4,35,1,2,45,5,1,8,0,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,15,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:38.788,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,1,8,14,40,42,52,4,0,0,0,1,1,16,64,58,60,33,4,0,0,1,1,36,67,62,3,7,0,0,0,0,5,36,26,13,22,18,0,0,0,7,66,44,42,11,1,11,0,0,0,45,48,62,18,21,7,8,6,0,14,34,44,37,44,2,6,1,0,4,35,1,1,45,5,1,8,1,0,6,2,0,12,4,0,0,2,2,0,51,0,1,6,0,0,0,1,0,0,16,0,33,22,1,1,0,1,1,0,14,5,46,2,1,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:38.879,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,1,8,14,40,42,52,4,0,0,0,0,1,17,64,58,60,33,4,0,0,1,1,35,67,62,3,7,0,0,0,0,5,36,26,12,22,18,0,0,0,7,66,43,43,11,1,11,1,0,0,45,48,62,18,21,7,8,6,0,14,34,44,37,44,2,6,1,0,4,35,1,1,45,6,1,8,0,0,6,2,0,12,4,0,0,2,2,0,52,0,0,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,1,0,13,5,47,2,0,0,1,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:38.957,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,42,52,4,0,0,0,0,1,17,64,58,60,33,4,0,0,1,1,35,67,62,3,7,0,0,0,0,5,36,26,13,22,18,0,0,0,7,66,44,43,11,0,11,1,0,0,45,48,62,18,21,7,8,6,0,14,34,43,37,44,2,6,1,0,4,35,1,2,45,5,1,8,0,0,6,3,0,12,5,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,1,0,0,1,2,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,1,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:39.055,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,1,8,14,40,42,52,4,0,0,0,1,1,17,64,58,61,33,4,0,0,1,1,35,67,62,3,7,0,0,0,0,5,36,26,13,22,18,0,0,0,7,66,43,43,11,0,11,1,0,0,45,48,62,18,21,7,8,6,0,14,34,43,37,44,2,6,1,0,4,35,1,1,45,5,1,8,0,0,7,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,1,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:39.171,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,1,0,0,0,8,14,40,42,52,4,0,0,0,0,1,16,64,58,61,33,4,0,0,1,1,36,67,61,3,7,0,0,0,0,5,36,26,13,22,18,0,0,0,7,66,43,42,11,1,11,0,0,0,45,48,62,18,21,7,8,6,0,14,34,43,37,44,3,6,1,0,4,35,1,1,45,5,1,8,0,0,6,2,0,12,4,0,0,2,1,0,52,0,1,6,0,0,0,1,0,0,16,0,33,22,1,1,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:39.205,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,1,8,14,40,42,52,4,0,0,0,0,1,17,64,58,61,32,4,0,0,1,1,36,67,62,3,7,0,0,0,0,5,36,27,13,22,18,0,0,0,7,66,44,43,11,1,11,0,0,0,45,48,62,19,21,6,8,6,0,14,35,44,37,44,2,6,1,0,4,35,1,2,45,5,1,8,1,0,6,3,0,12,4,0,0,2,2,0,51,0,1,6,0,0,0,1,0,0,16,0,33,22,1,1,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,54,5,6,0,0,0,0,0,16,0"
2024-08-20 10:57:39.302,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,1,8,14,40,42,52,4,0,0,0,0,1,17,64,58,61,33,4,0,0,1,1,36,67,62,3,7,0,0,0,1,6,36,27,13,22,18,0,0,0,7,66,43,43,11,1,11,0,0,0,45,48,62,18,21,7,8,6,0,14,35,44,37,44,3,6,1,0,4,35,1,2,45,5,1,8,0,0,7,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:39.377,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,42,52,4,0,0,0,0,1,17,64,58,61,33,4,0,0,1,1,36,67,62,3,7,0,0,0,0,5,36,27,12,22,18,0,0,0,7,66,43,43,11,0,11,1,0,1,45,47,62,18,21,7,8,6,0,14,35,43,37,44,2,6,1,0,4,35,1,2,45,5,1,8,0,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,46,2,1,1,0,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:39.458,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,1,8,14,40,42,52,4,0,0,0,0,1,17,65,58,61,33,4,0,0,1,1,36,67,62,3,7,0,0,0,0,5,36,27,13,22,18,0,0,0,7,66,43,43,11,1,11,0,0,0,45,48,62,18,21,7,8,6,0,14,35,44,37,44,2,6,1,0,4,35,1,1,45,5,1,8,0,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,15,0,33,22,1,0,0,1,1,0,14,5,47,2,0,0,0,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:39.536,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,41,52,4,0,0,0,0,1,17,64,58,61,33,4,0,0,1,1,36,67,62,3,7,0,0,0,0,6,36,27,13,22,18,0,0,0,7,66,44,43,11,0,11,1,0,0,45,48,62,18,21,7,8,6,0,14,35,43,37,44,2,6,1,0,4,35,1,2,45,5,1,8,0,0,6,3,0,12,4,0,0,2,2,0,52,0,0,6,0,0,0,1,0,1,16,1,33,21,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,17,0"
2024-08-20 10:57:39.628,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,1,8,14,40,42,52,4,0,0,0,0,1,17,64,58,61,33,4,0,0,0,1,36,66,62,3,7,0,0,0,0,5,36,27,13,22,18,0,0,0,7,66,43,43,12,1,11,0,0,0,45,48,62,18,21,7,8,6,0,14,34,44,37,44,2,6,1,0,4,35,1,1,45,5,1,8,1,0,7,3,0,12,4,0,0,1,2,0,52,0,1,7,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,46,2,1,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,17,0"
2024-08-20 10:57:39.708,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,42,52,4,0,0,0,0,1,17,64,58,61,33,4,0,0,1,0,36,67,62,3,7,0,0,0,0,5,36,27,13,21,18,0,0,0,7,66,43,43,11,1,11,0,0,1,45,47,62,18,21,7,8,6,0,14,34,44,37,44,2,6,1,0,4,35,1,1,45,6,1,7,0,0,6,2,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,0,16,0,33,22,1,0,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
2024-08-20 10:57:39.787,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,42,52,4,0,0,0,0,1,17,64,58,61,33,4,0,0,1,0,36,67,62,3,7,0,0,0,0,6,36,27,13,21,18,0,0,0,7,66,44,43,11,1,11,0,0,0,45,48,62,18,21,7,8,6,0,14,34,44,37,44,2,6,1,0,4,35,1,1,45,5,1,8,0,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,0,16,0,33,22,1,1,0,1,1,0,14,5,47,2,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,1,54,5,6,0,0,0,0,0,16,0"
2024-08-20 10:57:39.866,"0,0,0,0,0,0,0,2,133,0,0,0,0,1,0,7,20,0,0,0,0,0,0,8,14,40,42,52,4,0,0,0,0,1,17,64,58,61,33,4,0,0,1,1,36,67,62,3,7,0,0,0,0,5,36,27,12,21,18,0,0,0,7,66,43,43,11,0,11,1,0,1,45,47,62,18,21,7,8,6,0,14,35,44,37,44,2,6,1,0,4,35,1,1,45,5,1,8,0,0,6,3,0,12,4,0,0,2,2,0,52,0,1,6,0,0,0,1,0,1,16,0,33,22,0,0,0,1,1,0,14,5,47,3,0,0,0,0,2,0,4,1,0,0,0,0,0,0,0,2,53,5,7,0,0,0,0,0,16,0"
