timestamp,data
2024-09-02 17:03:32.323,"2,10,1,0,1,0,0,0,0,1,9,26,13,8,11,10,0,1,1,2,5,10,4,4,3,1,3,0,1,1,3,2,6,3,1,1,3,1,1,1,2,3,48,7,1,0,1,0,0,1,4,3,14,5,0,0,1,2,5,3,2,2,12,6,0,0,3,1,1,4,6,15,14,3,1,1,2,6,6,11,4,17,8,23,4,2,2,12,6,3,5,3,7,2,3,2,6,4,13,5,21,10,8,8,11,35,36,37,67,56,10,4,10,17,64,103,133,83,111,94,8,5,6,18,42,85,90,98,59,20,29,9,5,29,27,97,99,123,61,68,5,2,2,1,5,11,37,71,62,105,8,2,8,3,3,1,2,2,15,16"
2024-09-02 17:03:32.330,"3,10,1,0,1,0,0,0,0,2,9,26,13,8,11,10,0,1,1,2,5,10,4,4,3,1,3,0,0,1,3,2,7,3,1,1,3,1,1,1,2,4,48,7,1,0,1,0,1,1,4,3,14,5,1,0,1,2,5,2,2,2,12,5,0,0,3,1,1,4,5,15,16,3,1,1,2,6,6,11,4,18,8,21,3,3,2,12,7,3,5,3,6,2,2,2,5,4,13,5,21,11,7,8,11,32,33,35,67,57,10,4,10,17,66,103,131,82,108,94,9,5,6,17,43,89,93,98,57,19,30,9,5,30,27,101,100,124,65,68,6,3,2,1,4,13,40,73,63,105,9,2,8,3,3,1,3,2,15,14"
2024-09-02 17:03:32.406,"3,10,1,0,1,0,0,0,0,2,9,26,13,8,11,9,1,1,1,2,5,10,4,4,2,1,2,0,0,1,3,2,7,3,1,1,2,1,1,1,2,3,48,7,1,0,1,0,0,0,4,3,14,4,0,0,1,3,5,3,2,2,12,6,0,0,3,1,1,4,5,15,17,3,1,1,2,6,6,12,4,18,8,20,3,2,2,11,7,3,4,3,6,2,1,2,4,3,13,5,20,12,8,9,11,31,29,31,67,57,10,4,10,16,64,104,131,81,104,92,9,5,6,18,45,91,93,98,57,17,31,11,5,28,29,103,102,124,63,69,6,3,2,1,5,13,42,78,65,105,8,2,8,3,3,1,3,2,16,17"
2024-09-02 17:03:32.495,"3,10,1,0,1,0,0,0,0,2,9,26,13,8,11,9,1,0,1,2,5,10,4,4,3,1,2,0,1,0,3,2,6,2,1,1,2,1,1,1,2,3,47,7,1,0,1,0,0,1,4,3,15,5,0,0,1,2,5,2,2,2,12,5,0,0,3,0,1,4,5,15,16,3,1,1,2,7,6,12,4,16,8,20,3,2,2,12,6,3,5,3,7,2,2,1,4,3,11,3,20,11,7,9,12,30,26,30,65,57,10,4,8,16,62,104,130,80,103,89,9,5,6,17,42,94,95,97,57,16,32,11,5,33,33,106,103,125,64,71,6,3,2,1,5,14,48,84,68,107,8,2,10,2,4,1,4,2,16,17"
2024-09-02 17:03:32.572,"3,10,1,1,1,0,0,0,0,2,10,26,13,8,11,9,0,1,1,2,5,10,4,4,3,1,2,0,1,0,3,1,7,3,0,1,2,2,1,1,2,4,47,7,1,0,1,0,0,0,4,3,15,4,0,0,1,2,5,3,2,2,12,5,0,0,3,1,1,4,5,14,16,4,1,1,2,6,7,12,4,15,7,21,2,2,2,12,6,3,5,3,6,2,1,1,3,3,11,3,20,13,8,10,11,30,23,28,65,57,10,4,8,17,64,104,129,78,96,83,9,5,6,19,43,96,95,97,54,15,32,11,5,38,32,115,106,125,64,72,6,3,2,1,5,16,52,88,70,109,8,2,9,4,3,1,4,2,17,16"
2024-09-02 17:03:32.670,"3,10,1,0,1,0,0,0,0,2,9,26,12,8,10,9,1,1,1,2,5,10,4,4,3,1,2,0,0,1,3,2,6,3,1,0,3,1,1,1,2,3,47,6,1,0,1,0,0,1,4,3,16,4,1,0,1,2,5,2,2,2,12,5,0,0,3,1,1,4,4,13,16,4,1,1,2,6,8,12,4,16,7,21,3,3,2,12,7,3,4,3,4,1,2,1,2,2,10,3,20,11,9,11,12,29,19,28,65,57,10,4,8,17,66,102,129,76,93,75,9,6,6,18,47,102,94,96,52,14,32,11,5,41,38,118,109,125,66,73,6,3,3,3,5,21,52,93,72,112,8,2,10,5,3,1,4,3,17,17"
2024-09-02 17:03:32.816,"3,10,1,0,1,0,0,0,0,2,9,26,13,8,10,9,0,1,1,2,5,10,4,4,3,1,2,0,0,1,3,2,6,3,1,1,3,1,2,1,2,3,48,7,1,0,1,0,0,1,4,3,16,5,0,0,1,2,6,3,2,2,12,6,0,0,3,1,1,4,4,13,11,4,1,1,2,6,8,12,4,16,6,22,3,3,2,12,7,3,4,3,5,2,2,1,2,1,10,2,19,12,8,11,13,28,17,29,65,57,10,4,8,18,66,100,127,72,88,74,9,6,7,19,46,104,95,94,49,13,32,10,5,43,41,118,111,126,68,72,6,3,3,2,5,30,55,97,73,112,9,2,11,5,3,1,4,3,17,17"
2024-09-02 17:03:32.832,"3,10,1,0,1,0,0,0,0,2,9,26,13,8,10,8,0,1,1,2,5,10,4,4,3,1,2,0,0,1,3,2,6,3,1,1,2,2,1,2,2,3,47,6,1,0,1,0,0,0,4,3,16,5,0,0,1,2,7,3,2,2,12,6,0,0,3,1,1,4,4,13,11,4,1,1,2,6,8,13,4,16,6,23,2,2,2,12,7,3,4,3,4,2,2,1,1,1,10,3,19,11,8,11,12,28,17,28,65,57,10,4,8,18,69,100,124,72,84,73,8,6,7,19,46,105,97,92,46,10,31,11,5,41,46,120,111,126,69,72,6,3,3,3,6,35,61,100,75,113,9,2,10,4,5,1,5,3,19,18"
2024-09-02 17:03:32.910,"3,10,1,0,1,0,0,0,0,2,9,26,13,8,10,8,0,1,0,2,5,10,4,3,2,1,2,0,0,0,3,2,7,3,1,1,2,2,2,1,2,3,48,6,1,0,1,0,0,1,4,3,16,5,0,0,1,3,6,3,2,3,12,5,0,0,3,1,1,3,4,12,12,4,1,1,2,6,8,12,4,16,6,19,2,2,2,11,7,3,4,3,4,2,1,1,1,1,8,3,19,12,8,12,11,25,16,27,65,57,10,4,8,19,75,100,123,72,86,71,8,6,7,23,49,105,97,91,44,11,24,10,5,46,52,125,111,125,69,73,6,3,2,2,8,39,65,102,76,113,9,2,10,5,5,1,5,3,19,19"
2024-09-02 17:03:32.988,"3,10,1,0,1,0,0,0,0,2,9,26,13,7,10,8,1,1,1,2,5,10,4,4,2,1,2,0,0,1,3,2,6,3,1,1,2,1,2,1,2,3,48,6,1,0,1,0,0,1,4,3,16,4,0,0,1,2,6,3,2,2,12,5,0,0,3,1,1,4,4,13,16,4,1,1,2,5,8,12,4,16,5,19,2,2,2,10,7,3,4,3,3,2,1,1,1,1,7,3,19,12,7,13,10,26,17,27,66,56,10,5,8,20,80,100,123,71,82,70,8,6,7,25,51,106,99,90,44,11,24,11,5,48,63,126,111,125,69,74,6,6,2,2,13,44,65,104,79,113,9,3,11,5,5,1,5,3,19,18"
2024-09-02 17:03:33.080,"3,10,1,0,1,0,0,0,0,2,9,25,12,7,9,8,0,1,1,2,5,10,4,3,2,1,3,0,0,0,3,2,7,2,1,1,2,2,2,2,2,3,48,6,1,0,1,0,0,0,4,3,16,4,0,0,1,2,5,3,2,3,12,5,0,0,3,1,0,4,4,12,13,5,1,1,2,6,7,12,4,16,5,21,2,2,1,12,6,3,5,3,3,2,1,0,1,1,7,3,20,12,6,13,10,26,17,27,66,56,10,4,7,20,87,101,123,70,82,71,8,6,9,25,50,104,98,89,43,10,24,10,5,48,74,129,112,125,70,74,6,4,3,3,14,45,66,105,79,113,9,3,11,6,5,1,4,3,19,19"
2024-09-02 17:03:33.176,"3,10,1,0,1,0,0,0,0,2,9,26,12,7,9,8,1,0,1,2,5,10,4,3,2,1,3,0,0,0,3,2,6,3,1,0,2,2,2,1,2,3,47,6,1,0,1,0,0,0,4,3,16,5,0,0,1,2,5,3,2,2,12,5,0,0,3,1,1,4,5,13,14,4,1,1,2,5,8,12,4,16,5,21,3,2,2,12,7,2,4,3,3,2,1,1,1,1,7,3,19,12,7,13,10,24,17,26,66,57,10,4,8,21,88,102,123,70,82,71,8,6,10,27,51,106,98,89,44,10,24,10,5,50,75,129,112,124,70,74,6,4,3,3,14,45,67,105,79,114,9,3,11,6,5,1,4,4,19,19"
2024-09-02 17:03:33.343,"3,10,1,0,0,0,0,0,0,2,9,26,12,7,9,8,1,1,1,2,5,10,4,4,2,1,2,0,0,0,3,2,6,3,1,1,2,2,2,1,2,3,47,6,1,0,1,0,1,0,4,3,16,5,0,0,1,2,6,3,2,2,12,5,1,0,4,1,1,4,5,13,16,4,1,1,2,5,8,12,4,16,6,21,2,2,2,12,7,3,4,3,4,2,1,1,1,1,7,3,19,11,8,13,11,25,17,29,65,57,10,4,8,21,87,103,121,70,82,70,8,6,10,28,51,106,99,89,44,10,24,10,5,51,76,129,113,125,70,74,6,4,3,3,14,46,67,105,79,114,10,3,11,6,5,1,4,3,19,18"
2024-09-02 17:03:33.343,"3,10,1,1,1,0,0,0,0,2,9,26,13,7,9,7,1,0,1,2,5,10,4,3,2,1,2,0,0,0,3,2,6,2,1,1,3,1,2,1,2,3,47,7,1,1,1,0,0,1,4,3,16,5,0,0,1,3,6,3,2,2,12,5,0,0,3,1,1,4,5,13,16,4,1,1,2,6,8,12,4,16,6,21,3,1,2,11,7,3,4,3,4,2,1,1,1,1,7,3,18,11,8,12,10,24,15,28,65,57,10,4,8,21,87,103,121,70,82,71,8,6,10,29,52,106,99,89,44,10,25,11,5,51,77,129,113,125,70,74,6,4,3,3,15,45,67,105,80,114,9,3,11,6,6,1,4,3,19,19"
2024-09-02 17:03:33.402,"3,10,1,1,0,0,0,0,0,2,9,26,13,7,9,7,1,0,1,2,5,10,4,4,2,1,2,0,0,0,3,2,6,2,1,0,3,2,1,1,2,3,48,7,1,1,1,0,0,1,4,3,16,4,0,0,1,2,6,3,2,3,12,5,0,0,3,1,1,4,5,13,16,4,1,1,2,5,8,12,4,16,6,21,3,2,2,12,7,3,4,3,4,2,1,1,1,1,7,3,18,11,8,12,10,24,15,26,65,56,11,4,8,21,86,103,121,70,82,71,9,6,10,28,52,106,99,89,43,10,26,11,5,51,77,129,114,125,70,74,6,4,3,3,14,45,67,106,80,114,9,3,11,6,5,1,4,3,19,19"
2024-09-02 17:03:33.494,"3,10,1,0,1,0,0,0,0,2,9,26,12,7,9,8,0,1,1,2,5,10,4,3,2,1,2,0,0,0,3,2,6,3,1,1,2,2,1,2,2,3,47,6,1,0,1,0,0,0,4,3,16,4,0,0,1,2,6,2,2,3,12,5,0,0,3,1,1,4,5,14,16,4,1,1,2,5,8,12,4,17,7,22,2,2,2,12,6,3,4,3,4,2,1,1,1,1,7,3,18,12,7,12,10,25,16,27,63,56,10,4,8,20,82,103,121,70,82,71,9,6,10,27,51,106,99,89,44,10,27,11,5,50,78,129,114,125,70,74,7,4,3,3,14,47,67,106,80,115,9,3,11,6,6,1,4,4,20,19"
2024-09-02 17:03:33.571,"3,10,1,0,1,0,0,0,0,2,9,26,12,7,9,8,0,1,1,2,5,10,4,4,2,1,2,0,0,0,3,2,6,3,1,1,2,2,1,2,2,3,47,6,1,0,1,0,0,0,4,3,16,4,0,0,1,2,6,3,2,2,12,5,1,0,3,1,1,4,4,13,15,4,1,0,2,5,7,12,4,17,6,21,3,2,2,11,7,3,4,3,4,2,1,1,1,1,7,3,18,11,8,12,10,24,16,23,64,56,10,4,8,21,81,102,121,71,82,72,9,6,11,27,52,107,99,90,44,10,26,11,5,50,77,130,114,125,71,73,7,4,3,3,13,46,67,106,80,115,9,3,11,6,6,2,4,4,20,18"
2024-09-02 17:03:33.664,"3,10,1,0,1,0,0,0,0,2,9,26,12,7,9,8,0,1,1,2,5,10,4,3,2,1,3,0,0,0,3,2,6,3,1,1,3,2,1,1,2,3,48,6,1,0,1,0,0,1,4,3,16,4,0,0,1,2,6,3,2,2,12,5,0,0,3,1,1,4,5,13,15,4,1,1,2,6,7,12,4,16,6,22,3,2,2,12,7,3,4,3,4,2,1,1,1,2,7,3,19,12,7,12,10,24,15,25,64,57,10,5,8,21,80,103,121,70,83,72,8,6,11,25,53,105,100,90,44,10,27,11,6,51,77,130,113,125,70,74,6,8,3,3,12,47,67,107,80,115,10,3,11,6,6,2,6,4,21,19"
2024-09-02 17:03:33.741,"3,9,1,0,1,0,0,0,0,3,9,26,12,7,10,8,1,1,1,2,5,10,4,3,2,1,2,0,0,0,3,2,6,3,1,1,2,2,1,2,2,3,47,7,1,0,1,0,1,0,4,3,16,5,0,0,1,2,7,3,2,2,12,5,1,0,4,1,1,4,5,13,16,4,1,1,2,5,8,12,4,16,6,22,3,2,2,12,7,2,4,3,4,2,1,1,1,1,7,3,18,11,7,13,10,22,15,24,65,57,10,4,8,21,80,103,121,71,83,72,9,6,8,25,50,103,100,90,44,10,27,11,6,50,73,130,113,125,70,74,6,7,3,3,11,47,68,106,80,114,10,3,12,5,6,1,5,4,21,20"
2024-09-02 17:03:33.829,"3,10,1,0,1,0,0,0,0,2,9,26,12,7,10,8,1,1,1,2,5,10,4,4,3,1,2,0,0,0,3,2,6,3,1,1,2,2,1,2,2,3,47,6,1,0,1,0,0,0,4,3,16,4,1,0,1,2,6,3,2,3,12,5,0,0,3,1,1,5,5,14,15,4,1,1,2,6,7,12,4,17,7,22,3,2,2,11,7,3,4,3,5,2,2,1,1,1,7,3,19,12,8,13,11,25,15,25,65,57,11,4,8,20,80,104,122,71,83,72,9,6,9,25,50,103,100,90,45,10,26,12,6,50,65,129,113,125,70,74,7,7,4,3,12,45,67,105,80,115,9,3,13,5,6,1,5,4,22,20"
2024-09-02 17:03:33.910,"3,10,1,1,0,0,0,0,0,2,9,25,12,7,10,8,1,1,1,2,5,10,4,4,2,1,2,0,1,1,3,2,6,3,1,1,2,1,1,1,2,3,47,6,1,0,1,0,1,0,4,3,16,4,0,0,1,2,6,3,2,2,12,5,0,0,3,1,1,4,5,13,15,4,1,1,2,6,8,12,4,17,7,22,3,2,2,11,7,2,4,3,5,2,1,1,1,2,7,3,19,13,8,13,11,27,15,25,65,57,10,5,8,20,81,105,123,71,84,73,8,6,8,24,50,103,100,91,45,10,26,11,6,49,59,128,113,126,69,74,7,7,3,3,10,43,66,105,79,114,10,3,12,5,7,1,6,3,22,21"
2024-09-02 17:03:33.987,"3,10,1,0,1,0,0,0,0,2,9,26,12,7,10,8,1,1,1,2,5,10,4,4,2,1,2,0,0,1,3,2,6,3,1,0,3,1,2,1,2,3,47,7,1,0,1,0,0,1,4,3,16,5,0,0,1,2,7,3,2,2,12,5,1,0,3,1,2,4,5,13,15,4,1,1,2,6,8,12,4,17,7,22,3,2,2,11,7,3,4,3,5,2,1,1,1,2,7,3,19,12,8,12,11,27,16,26,66,57,10,5,8,20,83,106,123,71,84,72,8,6,8,25,51,103,100,92,44,11,25,11,6,48,55,128,113,126,69,74,7,8,4,3,7,41,65,104,78,115,9,3,12,5,7,1,5,3,22,21"
2024-09-02 17:03:34.096,"3,10,1,0,1,0,0,0,0,2,9,26,12,7,10,8,1,1,1,2,5,10,4,3,3,1,2,0,0,1,3,2,6,3,1,1,3,1,2,1,2,3,47,7,1,0,1,0,0,1,4,3,16,5,0,0,1,2,6,3,2,2,12,5,0,0,3,1,1,4,5,13,15,4,1,1,2,5,8,12,4,17,7,22,3,2,2,12,6,3,4,3,5,2,1,1,1,2,7,3,19,12,8,13,12,28,16,27,66,58,10,5,8,20,85,106,124,71,85,73,8,6,8,25,51,103,101,92,45,11,26,11,6,49,54,127,113,125,69,74,7,8,4,3,7,41,65,103,79,115,9,3,13,5,7,2,5,3,22,22"
2024-09-02 17:03:34.178,"3,10,1,0,1,0,0,0,0,2,9,25,13,7,10,8,1,0,1,2,5,10,4,4,2,1,2,0,1,1,3,2,6,3,1,1,2,2,1,1,2,3,47,7,1,0,2,0,0,0,4,3,16,4,0,0,1,2,7,3,2,2,12,5,1,0,3,1,1,4,5,13,16,4,1,1,2,6,8,12,4,17,7,22,3,2,2,11,7,3,4,3,5,2,1,1,1,2,7,3,20,13,8,13,12,29,16,27,66,57,11,4,8,20,85,106,123,71,84,73,8,6,8,25,51,104,101,92,46,11,25,12,6,49,54,128,112,125,69,74,7,9,3,3,8,41,66,104,79,115,10,3,13,5,7,1,5,4,21,22"
2024-09-02 17:03:34.233,"3,10,1,0,1,0,0,0,0,2,9,25,12,7,10,8,1,1,1,2,5,10,4,4,2,1,2,0,0,0,3,2,6,3,1,1,3,1,2,1,2,3,47,7,1,0,1,0,0,1,4,3,16,5,0,0,1,2,6,3,2,2,12,5,0,0,3,1,1,4,5,13,15,5,1,1,2,6,7,13,4,18,7,22,3,2,2,12,7,3,4,3,5,2,1,1,1,2,7,3,19,12,9,13,12,28,17,28,65,58,11,4,9,20,86,106,123,72,84,73,9,6,8,25,51,104,101,92,48,11,27,12,6,50,58,128,112,125,69,72,7,8,3,3,8,43,67,104,79,114,10,3,13,5,7,1,5,3,22,21"
2024-09-02 17:03:34.434,"3,10,1,1,0,0,0,0,0,2,9,25,12,7,9,8,1,1,1,2,5,10,4,3,2,1,2,0,0,1,3,1,6,3,1,1,2,2,1,2,2,3,47,7,1,0,1,0,1,0,4,3,16,5,0,0,1,2,6,3,2,2,12,5,0,0,3,1,1,4,5,14,16,4,1,1,2,6,7,12,4,17,7,22,3,2,2,11,7,3,4,3,4,2,1,1,1,2,7,3,19,13,8,13,12,28,17,27,65,58,10,5,8,21,87,105,123,72,84,74,8,6,8,25,52,105,101,92,48,12,27,12,6,49,59,128,112,125,69,72,7,8,4,3,8,44,67,105,79,114,10,3,13,5,7,1,5,4,22,21"
2024-09-02 17:03:34.434,"3,9,1,0,1,0,0,0,0,2,9,25,12,7,10,7,1,1,1,2,5,10,4,4,2,1,2,1,0,1,3,2,6,3,1,1,3,1,2,1,2,3,47,7,1,0,1,0,0,0,4,3,16,5,0,0,1,2,6,3,2,2,12,5,0,0,3,1,1,4,5,13,16,4,1,0,2,6,7,12,4,17,7,22,2,2,2,12,7,3,5,3,4,2,2,1,2,1,8,3,20,12,8,13,12,29,16,28,65,58,11,4,9,21,87,105,122,72,84,73,9,6,9,26,52,105,101,92,48,11,27,12,6,51,60,128,112,124,69,72,7,8,3,3,8,45,67,105,80,115,10,3,13,5,7,1,6,3,22,21"
2024-09-02 17:03:34.492,"3,10,1,0,1,0,0,0,0,2,9,26,12,7,9,8,0,1,1,2,5,10,4,3,2,1,3,0,0,0,3,2,6,2,1,1,2,2,1,1,2,3,47,7,1,0,1,0,0,0,4,3,16,4,0,0,1,2,7,3,2,2,12,5,0,0,3,1,1,4,5,14,16,4,1,1,2,6,7,13,4,17,7,22,2,2,1,12,7,2,5,3,4,2,1,1,1,2,7,3,20,13,8,13,12,30,17,28,65,58,11,5,8,21,87,105,123,71,84,73,8,6,8,26,52,105,101,92,48,11,26,11,6,51,61,128,112,124,69,73,7,8,3,3,8,45,68,105,80,114,10,3,13,5,7,1,6,4,22,21"
2024-09-02 17:03:34.586,"3,10,1,0,1,0,0,0,0,2,9,26,12,7,10,8,1,1,1,2,5,10,4,4,2,1,2,0,0,0,3,2,6,2,1,0,3,1,2,1,2,3,47,7,1,0,1,0,0,1,4,3,16,5,0,0,1,2,6,3,2,2,12,5,0,0,3,1,1,4,5,14,16,4,1,1,2,6,7,12,4,17,7,22,3,2,2,11,7,3,4,3,4,2,1,1,1,2,7,3,20,13,8,13,12,29,17,28,65,58,11,5,9,21,88,105,123,72,84,73,8,6,9,26,53,105,101,92,49,11,26,12,6,51,61,128,112,124,69,73,7,9,4,3,8,45,68,105,80,114,10,3,13,5,7,1,5,4,22,21"
2024-09-02 17:03:34.658,"3,10,1,0,0,0,0,0,0,2,9,25,12,7,10,8,1,1,1,3,5,10,4,4,2,1,2,0,0,0,3,1,6,3,1,1,2,2,1,2,2,3,47,7,1,0,1,0,1,0,4,3,16,5,0,0,1,2,7,3,2,2,12,5,1,0,3,1,1,4,5,14,16,4,1,1,2,6,8,12,4,17,7,22,3,2,2,11,7,3,4,3,3,2,1,1,1,2,7,3,20,13,8,13,13,29,17,28,65,58,11,4,9,21,88,105,122,72,84,73,9,6,8,27,52,105,101,92,49,11,26,12,6,51,61,128,112,124,69,73,7,8,4,3,8,45,68,105,80,114,10,3,13,5,7,1,5,4,22,22"
2024-09-02 17:03:34.736,"3,9,1,0,1,0,0,0,0,2,9,26,12,7,10,7,1,1,1,2,5,10,4,4,2,1,2,0,0,1,3,2,6,3,1,1,2,2,2,1,2,3,47,7,1,0,1,0,0,1,4,2,16,5,0,0,1,2,7,3,2,2,12,5,1,0,3,0,1,4,5,14,17,4,1,0,2,6,8,12,4,17,7,22,3,2,2,12,7,3,4,3,5,2,1,1,1,2,7,3,20,13,8,13,13,29,17,28,65,58,11,5,9,21,88,104,122,72,84,73,8,6,8,26,52,105,100,91,49,11,26,12,6,50,61,128,112,124,69,73,7,9,4,3,8,46,68,105,80,114,10,4,13,6,7,2,5,4,22,21"
2024-09-02 17:03:34.855,"3,10,1,0,1,0,0,0,0,2,9,26,12,7,9,8,1,1,1,2,5,10,4,4,2,1,3,0,0,0,3,2,6,3,1,1,3,2,1,1,2,3,47,7,1,0,1,0,0,1,4,3,16,5,0,0,1,2,6,3,2,2,13,5,0,0,3,1,1,4,5,14,17,4,1,1,2,6,7,12,4,17,7,22,2,2,2,12,7,3,4,3,4,2,1,1,2,1,8,3,20,13,8,13,12,30,17,28,65,59,11,5,9,21,88,105,122,72,84,73,9,6,8,26,52,105,101,91,49,11,25,12,6,51,61,128,112,124,69,74,7,9,3,3,8,46,68,105,80,114,10,4,13,5,7,2,5,4,22,19"
2024-09-02 17:03:34.903,"3,10,1,0,1,0,0,0,0,2,9,25,12,7,10,7,1,1,1,2,5,10,4,4,2,1,2,0,0,0,3,2,6,2,1,1,3,2,2,1,2,3,50,7,1,0,1,0,0,1,4,3,16,5,1,0,1,2,6,3,2,3,12,5,0,0,3,1,1,4,5,14,17,4,1,1,2,6,7,12,4,17,7,22,3,2,2,11,7,2,4,3,4,2,1,1,1,2,7,3,20,13,8,13,12,30,17,28,66,58,11,5,8,21,88,105,123,71,84,73,8,6,9,26,54,105,101,92,49,11,26,12,6,51,63,128,112,125,69,74,7,9,3,3,8,46,68,106,79,114,10,3,13,5,7,1,6,3,22,21"
2024-09-02 17:03:34.982,"3,10,1,0,1,0,0,0,0,2,9,25,12,7,9,8,1,1,1,2,5,10,3,3,2,1,2,0,0,0,3,1,7,3,1,1,2,2,1,1,2,3,47,7,1,0,1,0,0,0,4,3,16,5,0,0,1,3,6,3,2,2,12,5,0,0,3,1,1,4,5,14,16,4,1,1,2,6,7,12,4,17,7,22,3,2,2,12,7,3,4,3,4,2,1,1,1,2,8,3,20,12,8,13,12,30,17,28,65,58,11,4,9,21,88,105,122,72,85,73,8,6,8,28,54,105,102,92,49,11,27,12,6,51,63,128,112,124,69,73,7,9,4,3,9,46,69,105,80,114,10,3,13,5,7,1,6,3,22,21"
2024-09-02 17:03:35.090,"3,10,1,0,1,0,0,0,0,2,9,25,12,7,9,8,1,1,1,2,5,10,4,4,2,1,2,0,0,0,3,2,6,2,1,0,3,1,2,1,2,3,47,7,1,1,1,0,0,1,4,3,16,5,0,0,1,3,6,3,2,2,12,5,0,0,3,1,1,4,5,14,16,4,1,1,2,6,8,12,4,17,7,22,2,2,2,12,7,3,4,3,4,2,1,1,1,1,8,3,20,13,8,13,12,30,17,29,65,58,11,5,11,21,88,105,122,72,84,73,9,6,8,28,54,106,102,92,48,12,27,12,6,51,63,128,112,124,69,73,7,9,4,3,10,47,69,106,80,114,10,4,13,5,7,1,6,4,23,21"
2024-09-02 17:03:35.165,"3,10,1,0,1,0,0,0,0,2,9,25,12,7,9,8,1,1,1,2,5,10,4,4,2,1,2,0,0,0,3,2,7,2,1,1,2,2,2,1,2,3,47,7,1,0,1,0,0,0,4,3,16,4,0,0,1,2,6,3,2,2,12,5,0,0,3,1,1,4,5,14,17,4,1,1,2,6,7,12,4,17,7,22,3,2,2,12,7,3,5,3,4,2,2,1,1,2,8,3,20,13,8,14,13,30,17,29,66,59,11,5,10,21,88,105,123,71,85,73,8,6,8,28,54,106,102,92,48,11,27,11,6,52,63,128,112,125,69,73,7,9,4,3,10,47,69,105,79,114,10,3,13,5,7,1,6,4,23,22"
2024-09-02 17:03:35.229,"3,9,1,0,1,0,0,0,0,1,9,25,12,7,9,8,0,1,1,2,5,10,4,3,2,1,2,0,0,0,2,2,6,3,1,1,2,1,2,1,2,3,47,7,1,0,1,0,0,1,4,3,16,5,0,0,1,2,6,3,2,2,12,5,0,0,3,0,1,4,5,14,17,4,1,1,2,6,8,12,4,17,7,22,2,2,1,12,7,3,5,3,4,2,2,1,2,1,8,3,20,13,8,14,12,30,17,29,66,58,11,5,11,21,89,104,122,71,85,73,8,6,8,28,54,106,102,93,48,12,27,12,6,53,64,128,112,124,69,73,7,9,3,3,8,47,68,106,80,114,10,3,13,5,7,1,6,4,23,22"
2024-09-02 17:03:35.445,"3,9,1,0,1,0,0,0,0,2,9,26,12,7,9,8,0,1,1,2,5,10,4,3,2,1,2,0,0,1,3,2,6,3,1,1,2,2,1,2,2,3,47,7,1,0,1,0,0,0,4,3,16,5,0,0,1,2,6,2,2,2,12,5,0,0,3,1,1,4,5,14,17,4,1,1,2,6,7,12,4,17,7,22,2,2,2,12,6,3,4,3,4,2,2,1,2,1,8,3,20,13,8,13,12,30,17,29,66,58,11,5,10,21,89,104,123,71,85,73,8,6,8,28,54,107,102,93,48,12,27,12,6,53,64,127,112,124,68,73,7,9,3,3,9,47,68,105,79,114,10,3,13,5,7,1,6,4,23,22"
2024-09-02 17:03:35.446,"3,9,1,1,1,0,0,0,0,2,9,26,12,7,9,7,1,1,1,2,5,10,4,3,3,1,2,0,0,0,3,2,6,3,1,1,2,1,2,1,2,3,47,7,1,0,1,0,0,1,4,3,16,4,0,0,1,2,6,3,2,2,12,5,1,0,3,1,1,4,5,14,17,4,1,1,1,6,7,12,4,17,7,22,3,2,2,11,7,3,4,3,4,2,1,1,1,2,7,3,20,13,8,14,12,30,17,29,66,58,11,5,10,21,89,104,123,71,84,73,8,6,9,28,54,107,102,93,49,12,26,11,6,53,64,128,112,124,68,73,7,8,3,3,9,47,68,106,80,114,10,3,13,5,7,1,6,4,23,22"
2024-09-02 17:03:35.476,"3,10,1,0,1,0,0,0,0,2,9,26,12,7,9,7,1,1,1,2,5,10,4,4,2,1,2,0,0,1,2,2,6,3,1,0,3,2,2,1,2,3,47,7,1,0,1,0,0,1,4,3,16,5,0,0,1,2,6,3,2,3,12,5,0,0,3,1,1,4,5,14,17,4,1,1,2,6,7,12,4,17,7,22,2,2,1,12,7,3,5,3,4,2,1,1,1,2,7,3,20,13,8,14,13,30,17,29,66,58,11,5,10,21,89,104,123,71,85,73,8,6,9,28,54,107,102,93,49,12,27,12,6,53,64,128,112,124,69,73,7,9,3,3,9,47,68,106,79,114,10,3,13,5,7,1,6,4,23,22"
2024-09-02 17:03:35.598,"3,10,1,0,0,0,0,0,0,2,9,25,12,7,10,7,1,0,1,2,5,10,4,4,2,1,2,0,0,1,3,2,6,3,1,1,2,2,2,1,2,2,47,7,1,0,1,0,0,0,4,3,17,4,0,0,1,2,7,2,2,3,12,5,0,0,3,1,1,4,5,14,17,4,1,1,2,6,7,12,4,17,7,22,3,2,2,11,7,2,4,3,4,2,1,1,1,2,7,3,20,13,8,13,13,30,18,29,65,58,11,4,11,21,88,105,122,72,84,73,8,6,9,29,54,107,102,92,49,11,27,12,6,53,64,127,112,124,68,73,7,8,4,3,9,47,68,106,79,115,10,3,14,5,7,1,6,4,23,22"
