timestamp,data
2024-09-02 16:57:22.586,"6,7,2,7,8,21,30,9,8,8,4,12,9,26,44,47,45,70,65,71,1,3,2,6,12,32,52,58,11,8,2,4,1,5,5,35,54,50,3,8,8,17,2,5,2,28,51,36,1,3,3,2,0,2,15,79,53,29,17,2,7,19,16,7,24,86,60,40,7,6,4,4,1,5,34,64,63,29,32,2,21,10,2,9,5,18,62,52,53,6,6,5,0,1,1,1,17,52,70,26,7,7,0,2,2,0,0,9,61,34,7,3,0,2,1,1,4,4,31,11,12,5,1,2,0,1,3,28,78,6,12,5,0,1,0,0,2,42,35,10,3,2,1,2,0,0,2,32,1,2,4,2,2,19,0,0,5,3,1,1"
2024-09-02 16:57:22.643,"6,6,2,7,8,18,27,9,8,8,3,11,9,25,43,40,39,68,65,76,1,3,2,7,11,29,51,55,13,7,2,4,2,4,6,34,54,50,3,8,8,17,2,5,3,27,51,36,1,2,4,1,0,1,17,81,54,29,16,2,7,20,16,7,24,91,59,40,7,5,4,5,1,4,31,67,65,29,29,2,21,11,2,10,6,21,63,52,52,5,6,6,0,1,1,1,19,52,71,20,7,6,0,1,2,0,1,10,61,29,7,3,0,2,1,0,4,4,30,10,12,5,0,2,0,1,3,28,77,6,11,4,1,1,1,0,2,43,35,11,3,1,1,1,0,0,2,33,1,2,4,3,1,18,0,1,5,3,1,1"
2024-09-02 16:57:22.751,"6,5,1,5,5,14,24,9,9,8,3,8,8,21,42,37,35,66,64,78,1,4,2,6,12,28,49,53,14,7,2,4,2,3,5,31,52,51,3,9,7,18,2,4,3,22,49,35,1,2,3,2,0,1,16,82,53,29,15,1,7,18,11,6,24,96,58,38,6,5,4,5,1,5,34,69,66,29,28,2,21,10,2,13,5,24,66,53,51,4,6,6,0,1,1,1,24,52,72,16,6,6,0,2,1,0,0,10,62,23,7,3,0,3,0,1,5,4,31,10,12,4,1,2,0,1,3,29,74,6,12,4,0,1,0,0,2,44,34,12,3,1,1,1,0,0,2,35,1,2,4,2,1,17,0,1,6,3,1,1"
2024-09-02 16:57:22.833,"6,5,1,6,4,14,23,9,9,9,3,9,9,24,42,36,34,64,66,82,1,3,2,5,13,27,48,54,16,7,2,4,2,3,5,31,51,51,3,8,8,18,2,4,3,22,48,36,1,6,4,2,0,1,14,82,54,29,14,1,6,15,12,5,24,98,55,37,7,7,4,4,1,5,37,69,65,28,23,2,22,10,1,13,5,28,67,53,50,4,6,6,0,1,1,1,26,52,74,14,7,6,0,2,1,1,1,11,61,21,7,3,1,2,0,1,4,4,29,8,12,4,1,3,0,1,3,29,71,5,12,4,0,1,0,0,2,45,33,11,3,1,1,1,0,0,3,36,1,2,5,2,2,16,0,1,13,3,1,1"
2024-09-02 16:57:22.998,"7,7,2,6,7,14,23,10,9,10,3,10,7,24,43,38,36,66,69,82,1,3,2,5,13,26,48,54,16,8,2,3,1,3,6,32,52,51,3,8,8,17,2,4,3,27,49,36,1,4,4,5,1,2,9,82,53,29,13,1,7,14,16,6,24,96,54,37,9,8,3,4,1,4,37,67,63,28,24,2,22,10,2,13,6,32,68,53,50,4,6,6,0,1,1,1,28,52,75,12,6,6,0,2,1,1,1,11,59,17,6,3,1,2,0,1,4,4,28,7,11,4,1,3,0,1,2,29,70,4,12,4,1,2,0,0,1,45,26,9,2,1,1,1,0,0,2,35,1,2,4,2,1,15,0,1,18,4,1,1"
2024-09-02 16:57:22.998,"7,8,4,9,8,19,24,9,9,10,4,12,9,27,47,38,36,67,71,74,1,4,1,6,13,29,49,55,13,7,2,3,1,2,5,33,53,51,3,6,8,17,2,4,3,30,50,36,1,2,4,5,0,1,13,83,52,29,14,1,7,14,15,5,23,95,53,38,9,7,4,4,1,3,36,66,62,27,24,2,22,10,2,13,5,32,67,53,52,5,5,5,0,1,1,1,29,51,77,11,5,6,0,1,1,0,1,12,57,16,6,2,0,2,0,0,4,4,24,7,10,3,1,2,0,0,2,29,67,4,9,3,0,1,0,0,1,45,25,10,3,1,1,1,0,0,3,35,1,2,4,2,1,13,0,1,23,3,3,1"
2024-09-02 16:57:23.059,"7,8,4,10,11,19,26,9,9,10,4,14,11,33,49,43,38,68,71,70,1,3,2,5,13,31,50,55,13,7,2,3,1,2,6,33,56,51,3,4,8,17,2,4,4,30,50,36,1,3,4,5,1,2,9,82,52,29,15,1,7,11,16,5,22,95,53,39,9,7,3,4,1,3,33,64,60,28,25,2,22,11,2,12,5,27,64,53,52,5,6,6,0,0,1,1,27,50,76,11,6,6,0,1,1,0,1,12,57,17,6,3,0,1,0,0,4,4,25,7,11,3,0,2,0,1,3,29,66,4,10,4,1,1,0,0,2,46,25,10,3,1,1,1,0,0,3,35,1,3,4,2,1,12,0,1,25,2,2,1"
2024-09-02 16:57:23.147,"8,10,4,10,12,19,27,9,9,10,4,14,13,33,49,44,39,68,70,69,1,3,2,6,13,32,50,54,14,7,2,3,3,2,6,34,57,51,3,5,8,17,2,4,4,31,51,36,1,2,4,4,0,2,10,83,53,29,17,2,7,11,16,5,20,95,53,40,8,7,4,4,1,2,31,63,61,29,28,3,22,11,2,7,4,25,64,53,52,5,7,6,0,0,1,1,22,49,75,12,6,6,0,1,1,0,1,11,58,19,6,3,0,2,0,0,4,4,25,7,11,3,0,3,0,1,2,29,67,5,11,4,0,2,0,0,2,45,26,12,3,1,1,2,0,0,3,35,1,3,4,2,1,13,0,1,25,3,3,1"
2024-09-02 16:57:23.244,"8,10,4,11,13,22,28,9,9,10,4,14,11,34,48,44,39,68,69,69,1,3,1,6,14,32,51,55,13,6,2,3,2,2,6,34,58,51,3,5,9,18,2,4,4,31,52,36,1,2,4,2,1,2,14,82,52,29,16,2,6,10,15,5,22,94,54,40,8,7,4,4,1,3,33,62,61,29,32,3,23,11,2,9,4,23,63,53,51,4,6,6,0,1,1,1,19,49,73,13,6,6,0,1,1,0,1,11,57,20,6,3,0,2,0,1,4,4,27,8,11,3,1,2,0,1,2,29,68,5,11,3,0,1,0,0,2,45,26,12,3,1,1,2,0,0,3,36,1,2,4,2,1,14,0,1,24,2,2,1"
2024-09-02 16:57:23.324,"8,10,5,11,13,20,28,9,9,9,4,13,13,34,48,45,39,68,68,68,1,3,2,6,14,32,52,55,12,6,2,4,2,3,6,34,58,51,4,5,9,17,2,4,4,30,52,36,1,3,4,2,0,2,14,82,52,29,17,2,6,11,16,5,21,92,55,41,8,6,4,4,1,4,31,63,62,29,33,2,22,10,2,10,5,22,64,53,52,4,7,6,0,1,0,1,18,49,73,14,6,6,0,1,1,0,1,11,59,25,6,3,0,2,1,1,4,4,28,8,12,4,0,3,1,1,2,29,68,5,11,4,1,1,1,0,2,45,27,12,3,1,1,1,0,0,3,35,1,3,4,2,1,15,0,1,21,3,2,1"
2024-09-02 16:57:23.395,"8,10,4,11,13,20,28,9,9,10,4,14,12,34,48,45,39,68,67,65,1,3,1,6,14,32,52,55,13,7,2,4,1,2,6,34,58,50,4,5,8,18,2,4,3,30,52,36,1,3,3,1,0,1,10,82,53,29,17,2,6,14,17,6,21,92,55,41,8,6,3,4,0,4,33,64,61,29,33,2,24,11,2,10,4,22,64,53,51,5,7,6,0,0,1,1,18,49,72,15,6,6,0,1,1,0,1,11,59,26,7,3,0,2,0,1,4,4,29,9,14,5,0,3,0,2,2,29,69,6,12,4,1,2,1,0,2,44,30,12,2,1,1,1,0,0,3,36,1,2,4,2,1,15,0,1,20,3,2,1"
2024-09-02 16:57:23.473,"7,11,4,11,12,21,28,9,9,9,5,14,13,33,48,45,39,68,67,67,1,3,2,6,13,31,52,55,13,7,2,3,2,2,6,36,58,50,3,4,8,17,3,4,4,30,53,37,1,2,3,2,0,1,14,82,53,29,15,2,7,15,17,6,22,91,55,41,7,7,4,3,1,4,32,65,61,29,34,2,22,10,2,10,4,19,64,53,51,5,6,6,0,1,0,1,16,49,72,16,6,6,0,2,1,0,0,11,60,27,6,3,1,2,0,1,5,4,29,9,12,5,0,3,0,2,3,29,70,5,12,4,0,2,1,0,2,44,31,12,3,1,1,1,0,0,3,35,1,3,4,2,1,15,0,1,20,3,2,1"
2024-09-02 16:57:23.591,"8,11,5,11,13,21,28,9,9,10,4,14,12,33,49,46,40,68,66,64,1,3,1,6,13,31,51,56,12,8,2,3,1,4,6,36,57,50,3,4,8,17,2,3,4,30,53,36,1,2,3,1,0,1,15,81,54,29,17,1,7,14,20,6,22,88,56,41,9,6,3,3,1,4,30,64,61,30,34,3,24,10,2,10,5,18,62,53,51,5,7,6,0,1,0,1,16,49,72,16,6,6,0,1,1,0,1,10,59,28,6,3,0,2,0,2,5,4,28,10,12,5,1,3,1,2,3,29,70,6,11,5,0,2,1,1,2,44,31,12,3,1,1,1,0,0,3,35,1,3,4,2,1,15,0,1,20,3,2,1"
2024-09-02 16:57:23.640,"8,11,4,11,13,21,28,9,9,9,4,14,12,31,49,47,40,68,66,62,1,3,2,6,13,31,51,56,12,8,2,3,2,4,6,35,57,51,3,4,8,17,3,4,4,30,54,36,1,2,3,2,0,1,16,79,55,29,19,2,7,15,20,6,23,88,57,42,9,5,4,4,1,4,30,64,61,29,32,2,25,11,2,10,5,16,60,53,52,6,7,6,0,1,0,1,15,49,71,16,6,6,1,1,1,0,1,10,59,28,6,3,0,2,0,2,4,4,29,10,12,4,1,3,1,2,2,29,70,6,11,4,0,2,1,0,2,44,32,12,3,1,1,1,0,0,3,35,1,3,4,2,1,16,0,1,21,3,2,1"
2024-09-02 16:57:23.755,"8,11,5,11,13,21,28,9,9,9,4,14,12,30,50,48,40,68,66,66,1,3,2,5,13,32,50,56,12,8,2,3,1,4,6,35,56,51,4,4,8,17,3,4,4,28,54,37,2,3,3,1,0,0,12,76,55,30,19,2,7,15,18,5,24,85,57,42,9,4,4,4,1,3,29,63,62,29,34,2,25,11,2,9,4,14,59,53,51,6,7,6,0,1,0,1,14,49,71,16,7,6,0,2,1,0,0,10,60,29,6,3,0,2,0,2,5,4,29,10,12,4,1,3,0,2,2,29,70,5,11,4,0,2,0,0,2,44,31,12,3,1,1,1,0,0,3,34,1,3,4,2,1,15,0,1,21,3,2,1"
2024-09-02 16:57:23.816,"8,10,5,11,13,22,28,9,9,9,4,13,9,30,50,48,40,68,66,69,1,3,2,6,13,31,50,56,13,8,2,3,2,4,6,35,54,52,3,4,8,17,4,4,4,28,55,37,2,3,3,2,0,1,13,77,55,30,19,2,7,14,20,6,24,85,58,42,9,6,4,4,1,4,27,64,62,29,33,2,23,10,2,9,3,13,60,53,51,5,7,6,0,1,0,1,13,49,71,18,7,7,0,1,1,0,0,9,59,29,6,3,0,2,0,1,5,4,29,10,12,4,1,2,1,2,3,29,70,5,11,4,0,2,4,0,2,44,32,12,3,1,1,1,0,0,3,34,1,3,4,2,1,15,1,1,21,3,2,1"
2024-09-02 16:57:23.901,"7,9,4,11,12,23,29,9,9,10,4,14,10,29,49,47,41,69,66,68,2,3,2,5,12,30,50,56,13,9,1,3,1,4,6,36,52,51,4,4,8,17,2,4,4,28,55,37,1,3,4,2,0,1,13,79,55,31,20,1,6,13,20,6,24,83,58,42,9,5,4,4,1,4,27,64,62,30,32,2,24,10,2,9,3,13,61,52,51,6,7,6,0,1,0,1,13,49,71,23,7,7,0,1,1,0,0,9,60,30,7,3,0,2,0,1,5,4,29,14,13,5,0,3,1,1,3,29,70,6,11,4,0,1,4,0,2,44,31,12,3,1,1,1,0,0,3,33,1,3,4,2,1,16,0,1,18,3,2,1"
2024-09-02 16:57:24.028,"7,9,4,11,12,22,29,9,9,9,4,14,9,28,49,47,42,69,66,69,2,3,1,5,11,30,49,56,13,8,2,3,1,4,6,36,52,50,3,4,8,17,2,4,4,29,56,37,1,3,4,1,0,0,12,79,55,31,19,2,7,15,21,6,24,83,59,42,9,6,4,3,1,4,30,65,62,30,33,2,23,11,2,10,4,13,62,52,51,6,7,6,1,0,0,0,12,49,70,32,7,7,0,1,1,0,0,9,60,34,7,3,0,3,0,1,5,5,29,18,15,5,1,2,1,2,3,29,73,7,11,4,0,1,5,1,2,43,33,11,3,1,1,1,0,1,3,34,1,3,4,2,1,16,1,1,17,2,2,0"
2024-09-02 16:57:24.068,"7,9,4,11,12,23,29,9,9,9,4,13,9,29,49,46,42,70,66,68,1,3,2,5,11,30,50,56,12,8,2,4,1,4,6,36,52,51,3,4,8,17,2,4,4,30,56,37,1,3,3,1,0,1,14,79,55,30,19,1,7,15,22,6,24,84,59,43,9,5,4,4,1,4,31,66,62,30,33,2,22,10,2,10,5,13,62,53,51,6,6,6,0,1,0,1,12,50,70,34,7,7,0,1,1,0,1,9,59,39,7,3,0,2,1,1,5,5,29,19,14,5,0,2,1,2,4,29,74,8,11,4,1,1,5,0,2,42,34,11,3,1,1,1,0,0,3,34,1,2,4,2,1,16,0,1,13,2,1,1"
2024-09-02 16:57:24.143,"7,8,4,11,13,23,29,9,9,9,4,14,10,27,48,46,42,69,66,67,2,3,2,5,12,30,50,55,11,6,2,4,1,4,6,36,53,51,3,4,8,17,2,3,4,30,56,37,2,3,3,1,0,1,14,80,56,31,18,1,7,15,22,6,24,86,59,43,8,5,4,4,1,4,31,66,63,30,34,2,22,10,2,10,5,15,63,53,51,6,7,6,0,1,0,1,12,50,70,34,7,8,0,2,1,0,0,9,59,40,8,4,0,2,1,1,5,5,30,19,15,6,0,2,1,2,4,28,76,7,11,4,0,1,5,0,2,41,34,11,2,1,0,1,0,1,3,34,1,2,5,2,2,17,1,1,9,2,1,1"
2024-09-02 16:57:24.250,"7,8,4,10,13,22,29,9,9,9,4,13,9,27,47,46,42,70,66,69,2,3,2,5,12,29,51,55,11,7,2,2,1,4,6,36,53,50,3,4,8,17,2,3,4,31,56,37,2,3,4,1,0,1,15,80,56,31,18,1,7,16,20,6,24,85,59,43,9,5,4,4,1,4,30,66,63,30,35,2,22,10,2,10,5,16,63,53,51,6,7,6,0,1,1,1,13,50,70,35,7,8,0,2,1,0,0,9,59,40,7,3,0,2,1,1,5,5,31,19,15,6,0,2,1,2,5,28,76,7,11,4,1,1,5,0,2,42,34,11,3,1,0,1,0,0,3,34,1,2,4,3,2,17,1,1,9,2,1,1"
2024-09-02 16:57:24.311,"7,9,4,11,13,23,29,9,8,8,3,12,8,27,41,46,42,70,65,70,1,3,2,5,12,31,51,56,11,6,2,4,1,4,6,36,52,50,3,4,8,18,2,3,4,30,56,38,1,2,3,2,0,1,15,80,56,31,18,1,7,16,20,6,24,87,59,43,8,5,4,4,1,5,30,66,63,30,34,2,22,10,2,10,4,16,63,54,51,6,6,6,0,1,0,1,13,51,71,35,7,8,0,2,1,0,1,9,60,40,7,4,0,2,1,1,5,5,31,18,13,5,1,2,1,2,4,29,76,8,11,5,0,1,5,1,2,42,34,11,3,1,1,1,0,0,3,31,1,2,4,2,2,17,1,1,8,2,1,1"
2024-09-02 16:57:24.389,"7,9,4,11,14,22,29,9,8,8,3,13,8,27,42,48,43,69,66,72,1,3,1,5,12,31,52,56,11,5,2,4,1,4,6,36,52,51,3,4,8,18,2,3,4,30,54,37,1,3,3,1,0,1,14,80,56,31,17,2,7,16,20,6,24,86,59,43,9,6,4,4,1,4,30,65,63,30,34,2,22,10,2,10,4,17,63,54,51,6,7,6,0,1,0,1,13,51,71,37,7,8,0,2,1,0,0,9,60,41,7,3,0,2,0,1,5,5,31,17,15,6,0,2,0,2,4,29,78,7,11,5,0,1,4,0,2,42,32,11,2,1,1,1,0,0,3,29,0,2,5,2,1,17,0,1,7,1,1,1"
2024-09-02 16:57:24.481,"7,9,4,11,13,23,29,9,8,8,3,13,8,27,42,47,44,70,65,74,1,3,2,5,12,31,52,57,10,5,2,4,1,4,7,36,52,52,3,4,8,17,2,3,4,29,54,37,1,2,3,1,0,1,15,80,55,30,17,1,7,16,21,6,24,87,59,44,9,6,4,4,1,4,30,65,63,31,35,2,23,10,2,10,4,16,64,54,51,6,6,6,0,1,0,1,13,51,71,36,7,8,0,2,1,0,1,9,60,40,7,3,0,2,1,1,5,5,32,18,13,5,0,2,1,2,4,29,78,8,11,5,0,1,5,0,3,43,31,11,2,1,0,1,0,1,3,26,1,2,4,2,0,18,0,1,7,1,1,1"
2024-09-02 16:57:24.614,"7,10,5,11,13,23,30,8,8,7,3,12,8,26,42,47,45,69,64,73,1,3,2,6,10,30,51,58,9,2,2,4,2,3,7,37,52,53,3,5,8,17,2,3,3,30,53,36,1,2,3,2,0,1,16,76,54,31,18,1,7,15,21,6,25,88,59,44,9,5,4,4,1,5,32,65,63,31,35,2,23,10,2,10,4,16,64,54,51,6,7,6,1,1,0,1,13,51,71,37,7,8,0,1,1,0,0,8,61,41,8,3,1,3,0,1,5,5,32,18,15,6,0,2,0,2,5,29,78,8,11,4,0,1,3,0,2,44,31,12,3,1,0,1,0,0,4,24,1,2,4,3,1,18,0,1,8,1,1,1"
2024-09-02 16:57:24.635,"7,10,4,11,12,25,32,8,7,4,4,13,8,26,42,49,48,70,62,73,1,3,2,5,10,29,52,60,8,2,2,4,1,5,6,36,52,52,3,5,8,17,2,4,3,31,53,37,1,2,3,1,0,1,15,75,54,31,17,2,7,15,20,6,25,86,60,44,9,4,4,4,1,4,30,65,63,32,34,2,23,10,2,10,4,16,63,54,52,6,7,6,0,1,0,1,11,51,72,37,7,8,0,2,1,0,0,8,60,41,8,3,1,3,0,1,5,5,32,19,15,5,1,2,1,1,5,28,79,8,11,4,0,2,2,1,2,43,31,11,3,1,0,1,0,0,3,24,0,2,4,2,1,18,0,1,7,1,1,1"
2024-09-02 16:57:24.757,"7,10,3,11,11,27,32,8,6,2,4,13,9,31,45,49,48,71,61,60,1,3,2,6,10,29,53,60,10,3,2,3,1,3,5,38,53,51,3,5,8,17,2,3,3,33,51,36,1,3,3,1,0,1,17,75,53,31,16,2,7,14,21,6,24,82,60,45,7,4,4,4,1,4,31,63,63,32,37,2,23,10,2,10,4,13,63,54,52,7,7,5,0,0,1,1,9,51,72,46,7,8,0,2,1,0,0,7,61,54,8,3,0,3,1,1,5,5,32,22,17,6,1,2,1,2,5,28,79,8,12,4,0,2,2,0,2,42,33,11,2,1,0,1,0,0,3,25,1,2,4,2,1,17,0,1,7,1,1,1"
2024-09-02 16:57:24.805,"7,9,4,12,12,29,33,8,6,2,4,14,10,37,45,51,49,72,61,56,1,3,1,6,10,30,55,62,12,6,2,3,1,3,5,38,54,50,3,6,8,16,2,3,3,34,51,35,1,2,3,1,0,1,16,72,53,31,14,1,7,13,22,6,25,78,62,46,7,4,4,4,1,5,27,61,62,33,40,2,22,10,2,10,5,11,61,54,52,7,7,6,0,1,0,1,8,52,71,53,8,8,0,1,1,1,1,6,61,57,8,4,0,3,1,1,5,5,32,26,16,6,0,3,1,2,5,27,78,8,12,4,0,2,2,0,2,41,32,10,3,1,0,2,0,0,2,22,0,2,4,2,0,17,0,1,5,1,1,1"
2024-09-02 16:57:24.903,"7,9,3,13,14,33,36,7,6,2,5,16,12,40,49,54,51,74,63,57,2,3,1,6,11,32,55,63,12,6,2,3,1,3,5,38,54,48,3,6,8,16,3,3,3,35,51,34,1,2,3,1,0,1,14,67,53,30,13,1,7,14,22,5,20,71,60,47,7,4,4,3,1,4,27,59,61,33,42,2,22,9,1,10,4,10,57,54,52,7,7,5,0,1,0,1,8,52,70,55,8,8,0,1,2,1,0,6,61,59,8,3,0,2,1,1,5,6,32,27,16,5,0,2,1,2,4,26,78,9,12,5,0,2,2,0,2,38,32,10,3,1,0,1,0,0,2,22,0,2,4,2,0,16,0,1,4,1,1,1"
2024-09-02 16:57:24.974,"7,10,4,14,17,34,40,8,6,2,5,17,13,40,48,56,52,74,63,61,2,3,2,6,11,31,57,63,12,6,2,4,1,3,5,37,56,48,3,6,8,15,2,3,3,35,51,33,1,2,4,3,0,1,15,69,53,29,13,2,7,12,20,5,27,72,59,46,8,4,3,3,1,3,24,59,60,32,44,2,22,10,2,8,3,9,55,52,51,7,7,6,0,1,0,2,8,50,69,55,8,8,0,1,2,1,0,7,60,59,8,3,0,2,1,1,5,5,32,26,16,5,1,1,1,2,4,27,78,9,12,5,0,2,1,0,2,41,34,10,3,1,1,1,0,0,2,27,1,2,4,2,1,16,0,1,5,2,1,1"
2024-09-02 16:57:25.278,"7,10,4,16,20,35,41,8,6,2,5,17,12,40,48,55,51,74,63,64,2,3,2,6,11,31,57,63,12,6,2,3,1,3,5,36,57,49,3,6,8,16,2,3,3,35,50,32,1,2,4,4,0,1,16,70,53,29,12,2,7,10,19,5,20,74,59,45,7,3,4,3,1,3,27,60,60,32,43,2,22,9,2,7,4,9,55,51,51,7,7,6,0,1,0,1,8,50,68,54,8,8,0,1,1,1,0,7,60,57,8,3,0,2,1,1,5,5,32,26,16,6,0,1,1,2,4,27,78,6,12,4,0,1,2,0,2,42,34,10,2,1,0,1,0,0,2,29,1,2,4,2,1,16,0,1,5,3,1,1"
2024-09-02 16:57:25.278,"7,10,4,15,19,35,41,9,6,2,5,18,13,39,50,52,50,73,64,65,2,3,2,7,10,31,57,63,12,5,2,3,2,3,4,36,57,50,3,7,8,15,2,4,3,34,51,33,1,2,4,4,0,1,16,72,52,28,11,1,7,11,21,5,19,76,59,45,7,3,4,3,1,3,26,62,59,31,42,2,22,10,2,7,3,9,55,51,51,7,7,6,0,0,0,1,8,50,69,47,7,8,0,1,0,0,0,6,60,56,7,4,0,3,0,1,5,5,32,26,16,5,1,2,1,2,4,27,78,7,12,4,0,2,2,0,2,42,35,10,2,1,0,1,0,0,3,29,1,2,4,2,1,17,0,1,5,3,1,1"
2024-09-02 16:57:25.306,"7,10,4,14,16,32,38,8,6,2,5,20,13,40,50,52,50,72,64,66,2,3,2,7,12,34,57,62,11,5,2,3,2,3,5,35,59,50,3,6,8,15,3,4,3,33,52,34,1,2,4,3,1,1,16,74,53,28,12,1,7,10,20,5,22,77,58,44,7,4,4,3,1,3,26,62,60,31,41,2,22,10,1,7,2,10,56,51,50,7,7,6,0,0,0,1,7,50,69,48,7,8,1,1,1,1,0,7,61,55,8,3,0,2,0,1,5,5,32,25,16,5,0,2,0,2,4,27,78,7,12,4,1,1,1,0,2,43,35,10,2,1,0,1,0,0,3,30,1,2,4,2,1,17,0,1,6,3,1,1"
2024-09-02 16:57:25.327,"7,10,3,12,16,30,36,9,6,2,5,18,12,39,50,50,49,70,65,69,2,3,2,7,12,36,57,60,11,3,2,3,3,4,5,35,60,50,3,5,8,15,2,4,3,32,54,34,1,3,4,4,1,1,16,78,53,28,12,1,7,13,20,6,22,80,59,44,7,4,3,3,1,4,26,62,60,31,40,2,21,10,1,7,3,11,58,52,50,7,7,5,0,0,1,1,7,50,69,47,7,8,0,1,0,0,0,7,61,56,8,4,0,2,0,1,4,5,32,26,15,6,1,1,0,1,4,26,78,7,12,5,0,1,2,0,2,43,35,10,3,1,1,1,0,0,3,32,1,2,4,2,1,16,0,1,6,2,1,1"
2024-09-02 16:57:25.392,"7,8,3,12,13,29,33,8,6,2,5,16,12,38,50,49,48,70,64,70,2,3,2,7,13,36,57,60,10,3,2,3,3,3,5,36,60,50,3,5,8,16,2,5,3,32,55,35,1,2,4,4,0,2,13,80,52,28,13,1,7,13,20,6,22,80,58,43,7,4,3,4,1,4,26,62,60,31,38,2,24,9,2,10,3,11,60,52,50,7,7,6,0,1,0,1,7,51,69,47,7,8,0,2,1,1,0,7,61,56,7,4,0,2,0,1,5,5,33,25,16,6,0,2,0,2,4,27,78,7,12,4,0,1,2,0,2,43,35,10,3,2,1,1,0,0,3,33,1,2,5,2,1,16,0,1,6,2,1,1"
2024-09-02 16:57:25.465,"7,9,4,12,14,24,31,9,6,2,5,16,10,37,49,51,48,70,65,70,2,3,2,7,13,33,57,60,11,2,2,3,3,3,5,37,60,51,3,5,8,16,2,4,4,33,55,35,1,2,4,4,1,2,16,80,53,28,13,1,7,13,21,6,22,81,58,43,8,5,4,3,1,4,27,62,60,30,36,2,23,9,2,9,3,13,61,51,49,7,9,6,0,1,0,2,8,51,69,50,7,8,0,2,0,1,0,8,61,56,8,3,0,2,0,1,5,5,33,25,16,6,0,2,0,2,5,27,78,7,12,4,1,1,2,0,2,43,36,10,3,1,1,1,0,0,3,33,1,2,4,2,1,17,0,1,6,3,1,1"
2024-09-02 16:57:25.625,"7,9,3,10,14,29,33,9,6,2,4,15,8,34,46,51,48,68,64,70,1,3,2,7,13,32,57,61,11,2,2,3,3,4,6,36,60,52,3,5,8,16,2,4,4,33,54,35,1,1,4,4,1,2,17,80,52,27,13,1,7,12,19,6,21,80,57,41,7,5,4,3,1,4,29,63,59,30,32,2,22,10,2,10,3,15,62,52,50,6,8,6,0,1,0,1,9,51,70,51,8,8,0,2,0,1,0,8,62,57,8,3,0,2,0,1,4,5,34,26,16,5,0,2,1,2,5,27,79,7,12,4,0,2,2,0,2,43,36,10,3,1,0,1,0,0,3,33,1,2,4,2,1,16,0,1,6,2,1,1"
2024-09-02 16:57:25.632,"7,9,3,12,16,30,38,9,7,2,4,13,5,25,46,51,48,68,64,72,1,3,2,7,13,33,57,60,12,3,2,4,1,4,6,35,60,54,3,5,8,16,1,4,3,31,54,35,1,1,4,4,0,2,16,80,52,28,12,1,7,12,20,6,21,82,57,42,7,5,4,3,1,5,29,64,59,30,33,2,23,10,2,10,4,15,62,52,49,6,10,6,0,1,0,1,9,52,70,48,7,8,0,2,1,0,0,8,62,54,8,4,0,2,0,0,4,5,34,25,16,6,0,2,0,2,5,27,79,7,13,4,0,1,2,0,2,43,36,11,3,2,1,1,0,0,3,33,1,2,4,2,1,17,0,1,6,3,1,1"
2024-09-02 16:57:25.723,"7,9,3,14,21,32,39,9,7,2,4,14,6,26,47,53,49,69,64,74,2,3,2,7,13,33,59,62,12,3,2,4,1,4,5,33,61,53,3,6,8,16,2,4,3,32,50,33,1,2,4,4,1,2,17,81,53,27,13,1,7,11,20,6,23,83,58,42,7,6,4,3,1,3,29,63,58,32,36,3,22,9,2,7,3,11,59,52,50,7,6,6,0,1,0,1,8,51,70,43,7,7,0,2,1,0,0,8,62,47,7,4,0,2,0,0,4,5,33,18,13,5,0,2,0,1,4,27,78,7,12,4,0,1,2,0,2,43,36,11,2,1,1,1,0,0,3,33,1,2,4,2,1,17,0,1,6,3,0,1"
2024-09-02 16:57:25.802,"7,10,3,15,23,35,40,9,7,3,4,15,6,27,47,53,49,69,63,76,2,3,2,7,11,32,60,62,12,4,2,3,2,4,5,34,59,51,3,6,8,16,2,4,3,32,51,33,0,2,4,4,1,1,13,77,53,27,14,2,7,10,20,5,24,81,59,44,7,4,4,3,1,3,26,58,59,32,41,3,22,10,2,6,3,10,57,52,51,7,7,6,0,0,0,1,7,50,69,40,7,7,0,1,0,0,1,8,60,41,8,3,0,2,0,1,4,5,32,14,14,5,0,2,0,1,3,26,76,6,10,4,0,1,1,0,2,43,34,11,3,1,0,1,0,0,3,32,1,3,4,2,0,16,0,0,8,2,1,1"
2024-09-02 16:57:25.886,"7,10,4,18,23,37,44,9,7,2,4,15,9,29,47,54,50,68,62,76,2,3,2,7,11,33,60,62,12,4,2,4,4,5,5,36,57,51,3,6,8,16,3,4,3,34,52,34,1,1,4,4,0,1,15,75,53,27,17,2,6,9,20,6,31,70,60,44,8,4,3,3,1,3,23,54,59,32,42,2,21,9,2,6,3,8,51,51,52,7,7,6,0,1,0,1,7,49,69,38,7,7,0,1,0,0,0,7,61,39,8,3,0,2,0,1,4,4,31,15,15,5,0,2,0,1,3,27,75,6,11,4,0,2,0,0,2,45,32,11,3,1,1,1,0,0,3,32,1,2,4,2,1,16,0,1,9,2,1,1"
