timestamp,data
2024-08-30 18:19:02.290,"8,29,26,19,10,9,5,1,0,0,4,19,29,20,13,11,8,1,0,4,3,15,18,26,5,2,1,0,0,0,30,37,24,21,22,9,7,2,1,2,11,22,32,26,11,19,3,0,0,3,2,16,30,29,20,2,5,0,0,2,3,16,32,33,13,2,1,1,0,1,6,30,48,42,35,10,7,1,0,3,7,26,43,43,43,24,2,0,2,1,8,21,23,9,32,18,1,0,3,0,3,19,3,2,15,12,1,2,1,0,6,11,1,0,2,13,1,0,4,1,29,12,1,0,4,23,12,1,3,1,41,10,6,1,8,20,38,2,0,0,21,2,2,0,0,5,12,1,0,2,22,1,0,0,0,0,16,6,1,3"
2024-08-30 18:19:02.436,"8,29,26,18,10,9,5,0,0,1,4,19,29,20,13,11,8,1,0,4,2,15,18,26,4,2,1,0,0,0,30,37,24,21,22,9,7,2,1,2,11,22,32,26,11,19,3,0,0,3,2,16,30,29,20,2,5,0,0,2,4,16,31,33,14,2,1,1,1,1,6,30,48,42,35,10,7,1,0,2,8,26,43,42,43,24,2,0,2,1,8,21,23,9,32,18,1,0,3,1,4,19,3,2,16,12,1,2,1,0,5,11,1,0,2,13,1,0,4,1,29,12,1,0,4,23,12,1,3,1,41,11,5,1,8,20,38,2,0,0,21,2,2,0,0,5,12,1,1,2,22,1,0,0,0,0,16,6,2,2"
2024-08-30 18:19:02.475,"8,29,27,19,10,9,5,1,0,1,4,19,29,20,13,11,8,1,0,4,2,15,18,26,4,2,1,0,0,0,30,37,24,22,22,9,6,2,1,2,11,22,32,26,11,20,3,0,0,3,2,16,30,29,20,2,5,0,0,2,3,16,31,33,14,2,1,1,1,1,6,30,47,42,36,10,7,0,0,3,8,26,43,43,43,24,2,0,2,0,8,21,23,8,32,18,1,0,3,0,3,19,3,2,16,12,1,2,1,0,6,11,1,0,2,13,0,0,4,1,29,12,1,1,4,23,12,1,3,1,41,10,5,1,8,20,39,2,0,0,21,1,1,0,0,5,12,1,0,2,22,1,0,0,0,0,16,6,1,3"
2024-08-30 18:19:02.541,"8,29,27,19,10,9,5,1,0,0,4,19,29,21,13,11,8,2,0,4,2,15,18,26,4,2,1,0,0,0,31,37,24,21,22,9,7,2,1,2,9,22,32,26,11,19,3,1,0,3,2,16,30,30,20,2,5,0,0,2,3,16,31,33,14,2,1,1,1,1,6,30,47,42,35,10,6,0,0,3,7,26,43,43,43,24,3,0,1,0,8,21,23,8,32,18,1,0,3,1,3,19,3,2,16,12,1,2,1,0,6,11,1,0,3,13,0,0,4,1,29,12,1,0,4,23,12,1,3,1,42,10,5,1,8,20,38,2,0,0,21,2,1,0,0,5,12,1,1,2,22,1,0,0,0,0,16,6,2,2"
2024-08-30 18:19:02.682,"8,29,27,18,10,9,5,1,0,0,4,19,29,20,13,11,8,1,0,4,2,15,17,26,4,2,1,0,0,0,31,38,23,21,21,9,7,2,1,3,7,22,32,25,12,18,3,0,0,3,1,15,30,30,20,2,5,0,0,2,1,16,31,33,14,2,1,1,1,1,3,29,48,42,35,10,7,0,0,3,8,26,43,43,44,24,2,0,2,0,8,21,23,9,32,18,1,0,3,0,3,19,3,2,15,12,1,2,1,0,6,11,1,0,2,13,1,0,4,1,30,12,1,0,4,23,12,1,3,1,42,10,5,1,9,20,38,2,0,0,21,2,1,0,0,5,12,1,1,2,22,1,0,0,0,0,16,6,1,2"
2024-08-30 18:19:02.730,"8,29,27,19,10,9,5,1,0,0,4,19,29,20,13,11,8,1,0,4,2,15,17,26,4,2,1,0,0,0,30,38,22,21,21,9,7,2,1,2,4,22,32,25,11,18,3,0,0,3,1,16,31,29,20,2,5,0,0,2,1,15,32,33,14,2,1,1,1,1,3,29,48,42,35,10,7,1,0,3,7,26,43,43,43,25,2,0,2,1,8,21,23,8,32,18,1,0,3,1,3,19,3,2,16,12,1,2,1,0,6,11,1,0,2,13,0,0,4,1,30,12,1,0,4,23,12,1,3,1,42,10,5,1,9,20,38,2,0,0,21,2,1,0,0,5,12,1,0,2,22,1,0,0,0,0,16,6,1,3"
2024-08-30 18:19:02.793,"8,29,27,19,10,9,5,1,0,0,5,19,29,20,13,11,8,2,0,4,3,15,17,26,4,2,1,0,0,0,28,39,22,21,22,9,7,2,1,2,3,22,32,25,12,19,2,1,0,3,1,15,30,29,20,2,5,0,0,2,1,15,31,33,14,2,1,1,1,1,3,29,48,42,35,10,7,0,0,3,8,26,43,43,44,25,2,0,2,0,8,21,23,8,32,18,1,0,3,0,3,19,3,2,16,12,1,2,1,0,6,11,1,0,3,13,0,0,4,1,30,12,1,0,4,23,12,1,3,1,42,10,5,1,8,20,38,3,0,0,21,2,2,0,0,5,12,1,0,2,22,1,0,0,0,1,16,6,1,3"
2024-08-30 18:19:02.869,"7,29,27,19,10,9,5,1,0,1,4,19,29,20,13,11,8,2,0,4,2,15,17,26,4,2,1,0,0,0,27,39,22,21,22,9,6,2,1,2,2,21,32,25,12,19,2,0,0,3,1,16,31,29,20,2,5,0,0,2,1,15,31,33,14,2,1,1,1,1,3,29,48,42,35,10,7,0,0,3,7,26,43,43,43,24,2,0,2,1,8,21,23,8,32,18,1,0,3,0,4,19,3,2,16,12,1,2,1,1,6,11,1,0,2,13,1,0,4,1,30,12,1,0,4,23,12,1,3,1,43,10,5,1,8,20,38,2,0,0,22,1,2,0,0,4,13,1,0,1,22,0,0,0,0,0,16,6,1,2"
2024-08-30 18:19:02.954,"7,29,27,19,10,9,5,1,0,0,4,19,29,20,13,11,8,1,0,4,2,15,17,26,4,2,1,0,0,0,27,38,22,21,21,9,7,2,1,3,2,22,32,25,11,19,3,0,0,3,1,15,30,29,20,2,5,0,0,2,1,15,31,33,14,2,1,1,0,1,3,29,48,42,35,10,7,1,0,3,7,26,43,43,43,24,2,0,1,1,8,21,23,9,32,18,1,0,3,1,3,19,4,2,15,12,1,2,0,1,6,11,1,0,2,13,1,0,4,2,30,12,1,0,4,23,12,1,3,1,43,10,5,1,9,20,38,2,0,0,21,2,1,0,0,5,12,1,1,2,22,1,0,0,0,0,16,6,2,2"
2024-08-30 18:19:03.050,"8,29,27,19,10,9,5,1,0,0,4,19,29,21,13,10,8,2,0,4,2,16,18,26,4,1,1,0,0,0,27,38,22,21,21,9,7,2,1,3,2,22,32,26,11,19,3,0,0,3,1,14,30,29,20,2,5,0,0,2,1,14,31,33,14,2,1,1,1,1,3,29,48,42,35,10,7,1,0,3,8,26,43,43,44,24,2,1,2,0,8,21,23,9,32,18,1,0,3,0,3,19,3,2,15,12,1,2,1,0,6,11,1,0,2,13,1,0,4,1,30,12,1,0,4,23,12,1,3,1,43,10,5,1,8,20,38,2,0,0,21,2,2,0,0,5,12,1,0,2,23,1,0,0,0,0,16,6,1,2"
2024-08-30 18:19:03.120,"8,29,26,19,10,9,5,1,0,0,4,19,29,21,13,11,8,2,0,4,2,16,18,26,5,2,0,0,0,0,27,37,22,21,22,9,7,2,1,2,2,22,32,26,12,18,2,0,0,3,1,15,30,29,20,2,5,0,0,2,1,15,31,32,14,2,1,1,1,1,3,30,48,41,35,10,7,0,0,3,8,26,44,43,43,24,2,0,1,1,8,21,23,9,32,18,1,0,3,0,3,19,3,3,16,12,1,2,0,0,6,11,1,0,2,13,1,1,4,1,30,12,1,0,4,23,11,1,3,1,43,10,5,1,8,20,39,2,0,0,22,2,1,0,0,5,13,1,0,1,23,1,0,0,0,0,16,6,1,2"
2024-08-30 18:19:03.257,"8,29,27,19,10,9,5,1,0,1,5,19,29,21,13,10,8,2,0,4,2,17,18,26,4,2,1,0,0,0,27,38,22,21,22,9,7,2,1,2,2,22,32,26,11,18,3,1,0,2,1,15,30,29,20,2,4,0,0,2,1,15,31,32,13,2,1,1,1,1,3,30,48,41,35,10,7,0,0,3,8,26,43,43,43,24,2,0,2,1,8,22,23,9,32,18,1,0,3,0,3,19,3,2,16,12,1,2,1,0,6,11,1,0,3,13,0,0,4,1,31,12,1,0,4,23,11,1,3,1,43,10,5,1,8,20,39,2,0,0,21,1,1,0,0,5,12,1,0,2,23,1,0,0,0,0,16,6,1,2"
2024-08-30 18:19:03.290,"8,29,27,19,10,9,5,1,0,0,4,19,29,20,13,11,8,1,0,4,3,17,17,26,4,2,0,0,0,0,28,38,22,21,22,9,7,2,2,2,2,21,32,26,11,18,2,0,0,2,1,15,31,29,20,2,5,0,0,2,1,15,31,32,13,2,1,1,0,1,3,29,48,42,35,9,7,1,0,3,8,26,43,43,43,24,2,0,2,1,8,21,23,9,32,18,1,0,3,0,3,19,3,2,15,12,1,2,0,0,6,11,1,0,2,13,1,0,4,1,30,12,1,0,4,23,11,1,3,1,42,10,5,1,8,20,39,2,0,0,21,2,2,0,0,5,12,1,0,2,22,1,0,0,0,0,16,6,1,3"
2024-08-30 18:19:03.371,"8,29,26,19,10,9,5,1,0,0,4,19,29,20,13,11,8,1,0,4,3,18,18,26,4,2,1,0,0,0,29,38,22,21,22,9,6,2,1,2,2,22,32,26,12,18,2,0,0,2,1,15,30,29,20,2,4,0,0,2,1,15,31,32,13,2,1,1,1,1,3,29,48,42,35,10,7,0,0,3,8,26,43,43,43,24,2,0,2,1,8,21,23,8,32,18,1,0,3,0,4,19,3,2,16,12,1,2,1,0,6,11,1,0,2,13,0,0,4,1,30,12,1,0,4,23,11,1,3,1,43,10,5,1,8,20,38,2,0,0,22,1,1,0,0,5,12,1,0,2,23,1,0,0,0,0,16,6,1,2"
2024-08-30 18:19:03.448,"8,29,27,19,10,9,5,1,0,1,4,20,29,20,13,11,8,1,0,4,3,18,17,26,4,2,1,0,0,0,28,38,21,21,22,9,6,2,1,2,3,22,32,26,11,18,2,0,0,3,1,16,31,29,20,2,4,0,0,2,1,15,31,33,13,2,1,1,1,1,3,29,48,41,35,10,7,0,0,3,8,26,43,43,44,24,2,0,2,1,8,21,23,8,32,18,1,0,3,0,4,19,3,2,16,12,1,2,1,0,6,11,1,0,3,13,0,0,4,1,30,12,1,0,4,23,12,1,3,1,42,10,5,1,8,20,39,2,0,0,21,2,1,0,0,5,13,1,0,2,23,1,0,0,0,1,16,6,1,2"
2024-08-30 18:19:03.542,"8,29,26,19,10,9,5,1,0,0,4,19,30,20,13,10,9,2,0,4,3,18,18,26,4,2,1,0,0,0,28,38,21,21,22,8,6,2,1,2,3,22,32,27,12,18,3,0,0,2,1,15,30,29,20,2,4,0,0,2,1,15,31,33,13,2,1,1,1,1,3,29,48,42,36,10,7,0,0,3,8,26,44,43,43,24,3,0,2,0,8,22,23,8,32,18,1,0,3,1,4,20,3,2,16,13,1,2,1,0,6,11,1,0,2,13,1,0,4,1,30,12,1,0,4,23,11,1,3,1,42,10,5,1,8,20,39,2,0,0,21,2,2,0,0,5,13,1,1,2,23,1,0,0,0,0,16,6,1,2"
2024-08-30 18:19:03.677,"8,29,27,19,10,10,5,1,0,1,5,19,30,20,13,10,8,2,0,4,3,17,18,26,4,2,1,0,0,0,28,38,21,21,22,9,6,2,1,2,3,22,32,26,12,18,2,1,0,3,1,16,30,29,20,2,4,0,0,2,1,15,31,33,13,2,1,1,1,1,3,30,48,41,35,10,7,0,0,3,8,26,43,43,44,24,2,0,2,0,8,21,23,9,32,18,1,0,3,0,3,19,3,2,16,13,1,2,1,1,6,11,1,0,2,13,1,0,4,2,30,12,1,0,4,23,11,1,2,1,42,10,5,1,9,20,38,2,0,0,21,2,1,0,0,5,12,1,1,2,23,1,0,0,0,0,16,6,1,2"
2024-08-30 18:19:03.699,"8,29,27,18,10,9,5,1,0,0,4,19,30,20,13,10,9,1,0,4,3,17,18,26,4,2,1,0,0,0,29,39,21,21,22,9,6,2,1,2,3,22,32,26,12,18,2,0,0,3,1,16,30,29,20,2,4,0,0,2,1,15,31,33,13,2,1,1,1,1,3,30,48,41,35,10,7,0,0,3,8,26,43,43,43,24,2,1,2,1,8,21,23,9,32,18,1,0,2,0,3,19,3,2,16,12,1,2,1,0,6,11,1,0,2,13,1,1,4,1,30,12,1,0,4,23,12,1,3,1,42,10,5,1,8,20,39,2,0,0,21,2,2,0,0,5,13,1,0,2,22,1,0,0,0,0,16,6,1,3"
2024-08-30 18:19:03.793,"8,29,27,19,10,9,5,1,0,0,4,19,30,20,13,11,8,1,0,4,4,17,17,25,4,2,1,0,0,0,28,39,21,21,22,8,6,2,1,2,3,22,32,27,12,18,2,0,0,2,1,16,31,29,20,2,4,0,0,2,1,15,32,33,13,2,1,1,1,1,3,30,48,42,36,10,7,0,0,3,8,26,44,43,43,24,2,0,2,0,8,22,23,8,32,18,1,0,3,1,4,19,3,2,16,12,1,2,1,1,6,11,1,0,2,13,1,0,4,1,30,12,1,0,4,23,12,1,2,1,43,10,5,1,9,20,38,2,0,0,22,2,1,0,0,5,12,1,1,2,23,1,0,0,0,0,16,6,1,2"
2024-08-30 18:19:03.875,"8,29,27,18,10,9,5,1,0,0,4,19,30,20,13,10,9,2,0,4,3,18,17,25,4,2,1,0,0,0,30,40,21,21,21,8,7,2,1,2,3,22,32,26,11,18,3,1,0,2,0,15,31,29,20,2,4,0,0,2,1,15,32,33,14,2,1,1,0,1,3,29,48,42,35,9,7,1,0,2,8,26,43,43,44,24,2,0,2,0,8,21,23,9,32,18,1,0,3,0,3,19,3,3,16,12,1,2,1,0,6,11,1,0,2,13,0,1,4,1,30,12,1,0,4,23,12,1,3,1,43,10,5,1,8,20,39,2,0,0,21,1,1,0,0,5,13,1,0,1,23,1,0,0,0,0,16,6,1,2"
2024-08-30 18:19:03.955,"8,29,27,19,10,9,5,1,0,0,4,19,30,20,13,11,9,2,0,4,3,17,17,25,4,1,1,0,0,0,31,39,21,22,22,8,7,2,1,2,3,22,32,26,11,18,3,0,0,3,1,16,30,29,20,2,4,0,0,2,1,15,32,33,13,2,1,1,1,1,3,29,48,42,35,10,7,0,0,3,8,26,44,43,44,24,2,0,2,1,8,21,23,9,32,18,1,0,3,0,3,19,3,3,16,12,1,2,1,1,6,11,1,0,2,13,1,1,4,1,30,12,1,0,4,23,12,1,3,1,42,10,6,1,8,20,39,2,0,0,21,1,2,0,0,5,12,1,0,2,23,1,0,0,0,1,16,6,1,3"
2024-08-30 18:19:04.043,"8,29,27,19,10,9,5,1,0,1,4,19,30,20,13,11,8,1,0,4,3,17,17,25,4,2,1,0,0,0,31,40,21,21,22,9,7,2,1,2,3,22,32,27,11,19,3,1,0,3,1,16,31,29,20,2,4,0,0,2,1,15,31,33,14,2,1,1,1,1,3,29,48,42,35,10,7,0,0,2,8,26,44,43,44,24,2,0,2,1,8,21,23,8,32,18,1,0,3,0,3,19,3,2,16,12,1,2,1,0,6,11,1,0,2,13,0,0,4,1,30,12,1,0,4,23,12,1,3,1,42,10,5,1,9,20,38,2,0,0,22,2,1,0,0,5,12,1,1,2,23,1,0,0,0,0,16,6,2,2"
2024-08-30 18:19:04.113,"8,29,27,19,10,9,5,1,0,0,5,19,29,20,13,11,8,2,0,4,2,16,17,26,4,2,1,0,0,0,31,39,21,21,22,9,7,2,1,2,3,22,32,26,11,20,2,0,0,3,1,16,31,29,20,2,3,0,0,2,1,15,32,32,14,2,1,1,1,1,3,29,48,41,35,10,7,0,0,3,8,26,43,43,44,24,2,0,2,1,8,21,23,8,32,18,1,0,3,1,3,19,4,2,16,12,1,2,1,0,6,11,1,0,2,13,0,0,4,1,30,12,1,0,4,23,12,1,3,1,43,10,5,1,9,20,39,2,0,0,22,2,1,0,0,4,12,1,1,2,23,1,0,0,0,0,16,6,1,2"
2024-08-30 18:19:04.285,"7,29,27,18,10,10,5,1,0,0,4,19,30,21,13,11,8,2,0,4,2,14,17,26,4,2,1,0,0,0,31,40,21,21,22,9,6,2,1,2,3,23,32,27,11,20,3,0,0,3,1,16,31,30,20,2,5,0,0,2,1,14,31,33,14,2,1,1,1,1,3,29,48,42,36,10,7,1,0,2,8,26,43,43,44,24,2,0,2,0,8,21,23,8,32,18,1,0,3,0,3,19,3,2,15,12,1,2,1,0,6,12,1,0,2,13,1,0,4,1,30,12,1,0,4,23,12,1,3,1,43,10,5,1,9,20,38,2,0,0,21,2,1,0,0,5,12,1,1,2,22,1,0,0,0,0,16,6,2,2"
2024-08-30 18:19:04.285,"7,29,27,18,10,9,5,1,0,1,4,19,30,20,13,11,9,1,0,4,2,15,17,26,4,2,1,0,0,0,31,40,22,21,22,10,6,2,1,3,3,23,32,27,11,20,3,0,0,3,1,16,30,29,20,2,5,0,0,2,1,15,32,33,14,2,1,1,0,1,3,29,48,42,36,10,7,1,0,3,8,26,43,43,43,24,2,0,2,0,8,21,23,9,32,18,1,0,3,0,3,19,3,2,16,12,1,2,1,0,6,11,1,0,2,13,1,0,4,1,30,12,1,0,4,23,12,1,3,1,42,10,6,1,8,20,39,3,0,0,21,2,2,0,0,5,12,1,0,2,22,1,0,0,0,0,16,6,1,3"
2024-08-30 18:19:04.374,"8,29,26,19,10,9,5,1,0,0,4,19,30,21,13,11,8,2,0,4,2,16,18,26,4,2,1,0,0,0,32,40,22,21,22,9,6,2,1,2,4,23,32,27,12,20,3,0,0,3,1,16,30,29,20,2,5,0,0,2,1,15,31,33,14,2,1,1,1,1,3,29,48,42,35,10,7,0,0,3,8,26,43,43,43,24,3,0,1,1,8,21,23,9,32,18,1,0,3,0,3,19,3,2,15,12,1,2,1,0,6,11,1,0,2,13,0,1,4,1,30,12,1,0,4,23,12,1,3,1,42,10,6,1,8,20,39,3,0,0,21,2,1,0,0,5,13,1,0,2,23,1,0,0,0,0,16,6,1,2"
2024-08-30 18:19:04.452,"7,29,27,19,10,9,5,1,0,0,5,19,30,21,13,10,9,2,1,4,3,16,18,26,4,2,1,0,0,0,32,40,21,21,22,9,7,2,1,2,5,23,32,27,11,20,3,0,0,3,1,16,30,29,20,2,5,0,0,2,1,16,32,33,13,2,1,1,0,1,4,29,48,41,35,10,7,0,0,3,8,26,43,43,43,24,2,0,2,0,8,21,23,9,32,18,1,0,3,0,3,19,3,3,16,12,1,2,1,0,6,11,1,0,2,13,1,1,4,1,30,12,1,0,4,23,12,1,2,1,42,10,6,1,8,20,39,3,0,0,21,2,1,0,0,4,13,1,0,2,23,1,0,0,0,1,16,6,1,3"
2024-08-30 18:19:04.530,"8,29,26,19,10,9,5,1,0,1,4,19,30,20,13,11,8,1,0,4,3,16,18,26,4,2,1,0,0,0,33,40,21,21,22,9,7,2,1,2,6,23,32,26,12,20,3,0,0,3,2,16,30,29,20,2,5,0,0,2,1,16,32,33,14,2,1,1,1,1,3,29,48,42,35,10,7,0,0,3,8,26,44,43,43,24,3,0,2,1,8,21,23,9,32,18,1,0,3,0,3,19,4,2,15,12,1,2,1,1,6,11,1,0,2,13,1,0,4,1,30,12,1,0,4,23,12,1,2,1,42,10,5,1,8,20,39,2,0,0,21,2,1,0,0,5,12,1,1,2,23,1,0,0,0,0,16,6,1,2"
2024-08-30 18:19:04.687,"7,29,27,18,10,9,5,1,0,0,4,19,30,21,13,11,8,2,0,4,2,16,18,26,4,2,1,0,0,0,32,40,21,21,22,9,7,2,1,2,6,23,32,27,12,20,3,1,0,3,2,16,30,30,20,2,5,0,0,2,1,15,31,33,14,2,1,1,1,1,4,29,48,42,35,10,7,1,0,3,8,26,43,43,44,24,2,0,2,1,8,21,23,8,32,18,1,0,3,0,4,19,3,2,16,13,1,2,1,1,6,12,0,0,2,13,1,0,4,1,30,12,1,0,4,23,12,1,3,1,42,10,5,1,9,20,38,2,0,0,21,1,1,0,0,5,12,1,0,2,23,0,0,0,0,0,16,6,1,2"
2024-08-30 18:19:04.702,"8,29,26,19,11,9,5,1,0,0,4,19,30,20,13,11,8,1,0,4,2,16,18,26,4,1,0,0,0,0,32,40,21,21,22,9,7,2,1,2,6,23,32,26,12,20,3,0,0,3,1,16,30,29,20,2,5,0,0,2,1,15,31,33,14,2,1,1,1,1,3,29,48,42,35,10,7,0,0,3,8,26,43,43,43,24,2,0,2,1,8,21,23,9,32,18,1,0,3,1,3,19,4,2,15,12,1,2,1,1,6,12,1,0,2,13,1,0,4,1,30,12,1,0,4,23,12,1,2,1,42,10,5,1,8,20,39,2,0,0,21,2,1,0,0,5,12,1,1,2,23,1,0,0,0,0,16,6,1,2"
2024-08-30 18:19:04.782,"8,29,27,18,10,10,5,1,0,1,5,19,30,20,13,11,8,2,0,4,2,16,18,26,5,2,1,0,0,0,32,41,22,21,21,9,7,2,1,2,6,23,32,27,11,20,3,0,0,3,1,16,31,29,20,2,5,0,0,2,1,14,32,33,14,2,1,1,1,1,3,29,48,42,35,10,7,0,0,3,8,26,43,43,44,24,2,0,2,0,8,21,23,9,32,18,1,0,3,0,4,19,3,2,15,12,1,2,1,0,6,11,1,0,3,13,0,0,4,1,30,12,1,1,4,23,12,1,3,1,42,10,5,1,8,20,38,2,0,0,21,1,1,0,0,5,12,1,0,2,23,1,0,0,0,0,16,6,1,2"
2024-08-30 18:19:04.858,"8,29,26,18,10,10,5,1,0,0,4,19,30,21,13,11,9,2,0,4,2,16,18,26,4,2,1,0,0,0,33,41,22,21,21,9,7,2,1,2,6,23,32,27,12,20,3,1,0,3,2,16,31,30,20,2,5,0,0,2,1,15,31,33,14,2,1,1,1,1,4,29,48,42,36,10,6,0,0,3,8,26,43,43,43,24,2,0,2,0,8,21,23,9,32,18,1,0,3,0,3,19,3,2,15,12,1,2,1,0,6,12,1,0,2,13,1,0,4,1,30,12,1,0,4,23,12,1,3,1,42,10,5,1,8,20,39,2,0,0,21,2,2,0,0,5,12,1,1,2,22,1,0,0,0,0,16,6,2,3"
2024-08-30 18:19:04.969,"7,29,27,19,10,9,5,1,0,1,4,19,30,21,13,11,8,2,0,4,3,16,18,26,5,2,1,0,0,0,33,40,22,22,22,9,7,2,1,2,7,23,32,27,12,20,2,0,0,3,2,16,30,30,21,2,5,0,0,2,2,15,31,33,14,2,1,1,1,1,3,30,48,41,36,10,7,0,0,3,8,26,43,43,43,24,2,0,2,1,8,21,23,9,32,18,1,0,3,1,4,19,3,2,16,12,1,2,1,1,6,12,1,0,2,13,1,0,4,1,30,12,1,0,4,23,12,1,2,1,42,10,5,1,9,20,38,2,0,0,21,2,1,0,0,4,12,1,0,2,23,1,0,0,0,0,16,6,1,2"
2024-08-30 18:19:05.032,"7,29,27,19,10,10,5,1,0,1,5,19,30,20,14,11,8,1,0,4,3,16,18,26,4,2,1,0,0,0,33,41,22,21,22,9,7,2,1,2,6,23,32,27,12,20,3,0,0,2,1,16,30,29,20,2,5,0,0,2,2,15,31,33,14,2,1,1,1,1,4,29,47,41,35,10,7,0,0,3,8,26,43,43,43,25,2,0,2,1,8,21,23,9,32,18,1,0,3,0,3,19,3,2,16,12,1,2,1,0,6,11,1,0,2,13,0,0,4,1,30,12,1,0,4,23,12,1,2,1,42,10,5,1,9,20,38,2,0,0,21,2,1,0,0,4,12,1,0,2,23,1,0,0,0,0,16,6,1,2"
2024-08-30 18:19:05.117,"8,29,27,19,10,9,5,1,0,0,5,19,30,20,14,11,8,2,0,4,2,16,18,26,5,2,1,0,0,0,33,40,22,22,22,9,7,2,1,2,7,23,32,27,12,20,2,0,0,3,2,16,31,29,20,2,5,0,0,2,1,15,32,32,14,2,1,1,1,1,3,29,48,42,35,10,7,1,0,3,8,26,43,43,43,24,3,0,2,1,8,21,23,9,32,18,1,0,3,0,3,19,3,2,16,12,1,2,0,0,6,12,1,0,2,13,0,1,4,1,30,12,1,0,4,23,12,1,2,1,42,10,5,1,8,20,39,2,0,0,21,2,2,0,0,5,12,1,0,2,22,1,0,0,0,0,16,6,1,3"
2024-08-30 18:19:05.294,"8,29,27,19,10,9,5,1,0,0,4,19,30,21,13,11,8,2,0,4,2,16,18,26,4,2,1,0,0,0,33,40,22,22,22,9,7,2,1,2,6,23,31,27,12,20,3,0,0,3,2,15,30,29,20,2,5,0,0,2,1,15,31,33,14,2,1,1,1,1,4,29,48,42,36,10,7,1,0,3,8,26,43,43,43,25,2,0,2,1,8,21,23,9,32,18,1,0,3,1,4,19,3,2,16,12,1,2,1,1,6,12,1,0,2,13,1,0,4,1,30,12,1,0,4,23,12,1,2,1,42,10,5,1,9,20,38,2,0,0,21,2,1,0,0,5,12,1,1,2,23,1,0,0,0,0,16,6,2,2"
2024-08-30 18:19:05.294,"7,29,27,19,10,9,5,1,0,0,5,19,29,21,13,11,8,2,0,4,3,16,18,26,4,2,1,0,0,0,33,41,22,22,22,10,7,2,1,2,6,23,31,27,11,20,3,0,0,3,2,15,31,29,20,2,5,0,0,2,1,14,32,33,14,2,1,1,1,1,3,29,48,42,35,10,7,0,0,3,8,26,43,42,43,24,2,0,2,1,8,22,23,8,32,18,1,0,3,1,4,19,3,2,16,12,1,2,1,1,6,12,1,0,2,13,1,0,4,2,30,13,1,0,4,23,12,1,2,1,42,10,5,1,9,20,38,2,0,0,21,2,1,0,0,5,12,1,1,2,23,1,0,0,0,0,16,6,2,2"
2024-08-30 18:19:05.362,"8,29,26,19,11,9,5,1,0,0,4,19,29,20,13,11,8,2,0,4,2,16,18,26,4,2,0,0,0,0,33,40,22,22,22,9,7,2,1,2,6,23,31,26,11,20,3,0,0,3,2,15,31,29,19,2,5,0,0,2,1,15,32,32,14,2,2,1,1,1,3,29,48,41,35,10,7,0,0,3,8,26,43,43,43,24,2,0,1,1,8,21,23,9,32,18,1,0,3,0,3,19,3,2,15,12,1,2,1,0,6,11,1,0,2,13,0,0,4,1,30,12,1,0,4,23,12,1,3,1,42,11,5,1,8,20,38,2,0,0,21,2,1,0,0,5,12,1,1,2,23,1,0,0,0,0,16,6,2,2"
2024-08-30 18:19:05.458,"8,29,27,19,10,9,5,1,0,0,4,19,30,21,13,11,8,2,0,4,2,16,18,26,5,2,1,0,0,0,33,40,22,22,22,10,7,2,1,2,6,23,32,27,12,20,3,0,0,3,2,15,31,30,20,2,5,0,0,2,2,15,31,32,15,2,1,1,1,1,3,29,48,41,35,10,7,0,1,3,8,26,43,43,43,24,2,0,2,0,8,21,23,9,32,18,1,0,3,0,4,19,3,2,16,12,1,2,1,0,6,11,1,0,2,13,1,1,4,1,30,12,1,0,4,23,12,1,3,1,42,10,5,1,8,20,38,2,0,0,21,2,1,0,0,4,12,1,1,2,23,1,0,0,0,0,16,6,1,2"
2024-08-30 18:19:05.552,"8,29,27,19,10,9,5,1,0,0,5,19,30,20,13,11,8,2,0,4,2,16,19,26,4,2,1,0,0,0,33,40,22,22,22,9,7,2,1,2,6,23,32,27,12,20,3,0,0,3,2,15,31,30,20,2,5,0,0,2,1,15,31,32,14,2,1,1,1,1,3,30,48,41,35,10,7,0,0,3,8,26,43,43,43,25,2,0,2,1,8,21,23,8,32,18,1,0,3,0,4,19,3,2,16,12,2,2,1,0,6,12,1,0,2,13,1,0,4,1,30,12,1,0,4,23,12,1,3,1,42,10,5,1,8,20,38,2,0,0,21,2,1,0,0,5,13,1,0,2,23,1,0,0,0,0,16,6,1,2"
2024-08-30 18:19:05.697,"8,29,27,19,10,9,5,1,0,0,5,19,30,21,14,11,8,2,0,4,3,16,18,26,5,2,1,0,0,0,33,41,22,22,22,10,7,2,1,2,7,23,32,27,12,20,3,0,0,3,2,15,31,30,20,2,5,0,0,2,2,15,32,32,14,2,1,1,1,1,4,30,48,41,35,10,7,0,0,3,8,26,43,43,44,24,2,0,2,1,8,21,23,9,32,18,1,0,3,1,3,19,3,2,15,12,1,2,1,0,6,12,1,0,2,12,1,0,4,1,30,12,1,0,4,23,12,1,2,1,42,10,5,1,8,20,38,2,0,0,21,2,1,0,0,5,12,1,1,2,23,1,0,0,0,0,16,6,2,2"
