timestamp,data
2024-08-30 17:40:04.879,"1,2,10,3,4,2,0,2,0,0,0,0,4,1,1,2,1,2,1,0,0,1,1,2,0,1,2,2,0,0,2,4,1,2,8,9,7,6,18,32,2,2,2,5,4,31,68,40,41,55,1,2,1,3,12,50,71,54,47,35,0,0,0,0,6,37,53,56,66,59,13,4,1,2,10,17,27,49,46,47,3,7,5,1,2,1,5,16,15,5,1,5,2,1,1,1,2,3,5,3,1,4,1,2,3,0,0,1,0,1,0,1,1,2,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:05.014,"1,2,10,3,4,1,1,2,0,0,0,0,5,1,1,2,0,2,1,0,0,1,2,1,0,1,2,2,0,0,2,5,2,2,8,9,8,6,18,32,2,2,1,6,4,32,70,41,41,55,1,2,2,2,12,49,70,56,47,36,0,0,0,0,5,37,53,56,65,59,13,4,1,2,10,16,27,48,46,47,3,7,6,1,2,1,4,15,15,5,1,4,3,1,1,1,1,3,5,3,1,4,1,1,3,0,0,1,1,1,0,1,1,2,2,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:05.037,"1,2,10,3,4,2,0,2,0,0,0,0,5,1,1,2,0,2,1,0,0,1,1,1,0,1,1,2,0,1,3,5,2,2,8,10,8,7,21,33,2,3,2,6,4,33,71,42,41,55,1,2,2,2,12,48,70,58,48,36,0,0,0,0,5,37,53,56,66,59,13,4,1,1,9,16,27,47,45,47,3,7,5,1,3,1,4,14,15,5,1,5,3,1,1,0,2,4,5,2,1,3,1,1,3,0,0,1,1,1,0,1,1,2,2,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:05.117,"0,2,10,3,4,1,1,2,0,0,0,1,5,1,1,2,0,2,0,0,0,1,1,1,0,1,1,2,0,1,2,6,2,2,8,10,9,7,23,34,2,2,2,5,4,33,71,42,41,55,2,2,2,2,12,49,70,59,48,36,0,0,0,0,5,36,52,56,66,59,12,4,1,2,9,15,27,47,44,47,3,7,5,1,2,1,4,13,14,3,1,5,3,1,1,0,2,3,5,2,1,3,1,1,3,0,0,1,1,1,0,1,2,2,2,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:05.211,"1,2,10,3,4,1,0,2,0,0,0,0,5,1,1,2,0,1,1,0,0,1,1,1,0,1,1,2,6,3,3,5,2,2,8,11,10,7,24,33,2,2,2,5,4,35,72,42,40,55,1,2,2,2,12,48,69,58,48,36,0,0,0,1,5,36,52,56,65,59,13,4,1,2,8,15,26,46,44,47,3,7,6,1,2,1,4,13,14,4,1,5,3,0,1,0,2,3,5,2,1,3,1,1,3,0,0,1,0,1,0,1,2,2,2,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:05.293,"0,2,10,3,4,2,0,2,0,0,0,1,5,1,2,2,0,1,0,0,0,2,1,1,0,1,2,6,5,3,2,6,2,2,8,11,11,9,28,33,2,2,2,5,4,35,73,42,41,55,1,2,2,2,11,48,69,59,48,36,0,0,0,1,6,36,52,55,64,59,12,4,1,2,8,14,26,46,44,46,3,7,5,1,2,1,4,12,14,4,1,4,3,1,1,0,1,3,4,2,1,3,1,1,2,0,0,1,0,1,0,1,1,2,2,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:05.543,"1,2,10,3,4,2,1,2,0,0,0,1,5,1,2,2,0,1,0,0,0,1,1,1,0,1,2,7,7,3,2,6,2,2,8,11,12,10,27,34,2,2,2,5,3,35,73,43,41,55,1,2,2,2,11,48,69,59,49,36,0,0,0,1,5,34,52,55,64,59,12,4,1,2,8,12,25,46,44,46,3,6,4,1,2,1,4,12,14,4,1,4,3,1,1,0,1,3,4,3,1,3,1,1,1,0,0,1,1,1,0,1,2,2,2,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:05.543,"1,2,10,4,4,1,1,2,0,0,0,0,4,1,2,2,0,1,0,0,0,1,2,1,0,2,3,9,8,5,2,4,1,2,7,10,11,11,24,34,2,1,1,4,3,35,73,43,41,55,1,2,2,2,11,46,69,58,49,35,0,0,0,1,4,34,52,55,64,58,12,3,1,2,8,10,25,45,44,46,3,5,5,1,2,1,4,11,13,5,1,4,3,0,1,0,1,3,4,3,1,3,1,1,1,0,0,1,1,1,0,1,2,2,2,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:05.543,"0,2,10,4,3,2,1,3,0,0,0,0,4,1,2,2,0,1,0,0,0,1,2,1,0,1,4,14,9,5,2,4,1,2,7,9,10,12,24,34,2,1,1,4,2,35,73,42,41,55,1,2,2,2,11,46,69,58,49,35,0,0,0,1,5,34,51,54,64,59,12,4,1,2,8,10,25,44,43,46,3,6,4,1,2,1,3,10,14,5,1,5,3,1,1,0,2,3,4,3,1,3,1,1,2,0,0,1,0,1,0,1,1,2,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:05.620,"1,2,10,3,3,1,1,3,0,0,0,0,5,1,2,2,0,1,1,0,0,1,1,2,0,1,6,15,9,6,2,4,1,2,7,10,10,14,25,34,2,1,1,4,3,35,73,43,42,55,1,2,2,2,10,45,69,58,49,35,0,0,0,1,5,34,51,54,64,59,13,4,1,2,8,10,24,44,43,46,3,6,4,1,2,1,4,10,13,5,1,5,3,1,1,1,1,2,4,4,1,3,1,1,2,0,0,1,1,1,0,1,1,2,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:05.702,"0,2,10,4,3,2,1,2,0,0,0,1,5,1,2,2,0,1,1,0,0,2,1,1,0,2,6,15,9,6,2,4,1,2,7,11,11,14,25,34,2,1,1,4,3,35,73,43,42,55,1,2,2,2,10,46,69,58,49,35,0,0,0,1,4,34,51,54,64,58,13,4,1,2,8,10,24,44,44,46,3,6,4,1,3,1,3,10,14,5,1,5,3,1,1,0,2,3,4,4,1,3,1,1,2,0,0,1,0,1,0,1,1,2,2,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:05.782,"1,2,10,3,3,2,1,2,0,0,0,0,4,1,2,2,0,1,1,0,0,1,1,1,0,2,5,15,9,6,2,5,1,2,8,11,11,13,24,34,2,1,1,4,3,36,73,42,41,55,1,2,2,3,11,46,69,59,49,35,0,0,0,1,5,34,51,54,64,59,12,4,1,2,8,10,25,45,43,46,3,6,4,1,3,1,3,11,14,5,1,5,3,1,1,0,2,3,4,4,1,3,1,1,2,0,0,1,0,1,0,1,2,2,2,0,0,0,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:06.017,"1,2,10,3,4,1,1,3,0,0,0,0,5,1,2,2,0,1,1,0,0,1,1,2,0,2,5,12,9,5,2,5,1,2,8,10,11,13,25,34,2,1,1,4,3,35,73,43,42,55,1,2,2,2,11,47,69,59,49,35,0,0,0,1,5,34,51,54,64,58,13,4,1,3,8,10,25,45,44,46,3,6,5,1,2,1,3,10,14,5,2,5,3,1,1,0,1,3,5,3,1,3,1,1,2,0,0,1,1,1,1,1,2,2,2,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0"
2024-08-30 17:40:06.017,"1,2,10,3,4,2,1,3,0,0,0,0,5,1,2,2,0,1,1,0,0,1,1,2,0,1,5,11,9,6,3,5,1,2,8,11,11,13,25,35,2,2,1,5,3,35,73,43,42,55,1,2,2,2,11,47,69,59,49,35,0,0,0,1,5,35,51,54,64,59,12,4,1,2,8,10,25,45,44,46,3,6,4,1,3,0,3,11,14,5,1,5,3,0,1,1,1,3,5,4,1,4,1,1,2,0,0,1,1,1,0,1,1,2,2,0,0,0,0,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:06.033,"1,2,10,3,4,2,1,3,0,0,0,0,5,1,2,2,0,1,1,0,0,1,1,2,0,2,5,11,9,5,3,5,1,2,8,11,11,13,25,35,2,2,1,4,3,35,73,43,42,55,1,2,2,3,11,47,69,59,50,36,0,0,0,1,5,34,51,54,64,59,13,4,1,2,8,10,25,46,43,46,3,6,4,1,3,0,3,11,14,5,1,5,3,1,1,0,2,3,4,4,1,3,1,1,2,0,0,1,1,1,0,1,1,2,2,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:06.111,"1,2,10,3,3,2,0,2,0,0,0,0,5,1,2,2,0,2,1,0,0,1,1,2,1,2,4,11,8,5,3,4,1,2,7,11,11,12,25,34,2,2,2,4,3,36,73,43,42,55,1,1,2,2,11,47,70,59,49,35,0,0,0,1,5,34,52,55,64,59,13,4,1,3,8,11,26,46,44,46,3,6,4,1,3,1,3,11,14,5,1,5,3,1,1,0,2,2,5,4,1,3,1,1,2,0,0,1,1,1,0,1,2,2,2,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:06.205,"1,2,11,3,3,2,1,3,0,0,0,1,5,1,2,2,0,1,1,0,0,2,1,2,0,2,3,10,8,5,2,5,1,2,8,11,11,13,25,34,2,2,1,5,3,35,73,43,42,55,1,2,2,2,12,47,69,59,50,36,0,0,0,1,5,34,52,55,64,59,13,4,1,2,9,11,26,46,44,46,3,6,5,1,2,1,3,11,14,5,1,5,3,1,1,0,1,3,5,3,1,3,1,2,2,0,0,1,1,1,0,1,2,2,2,0,0,0,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:06.285,"1,2,10,3,3,2,1,2,0,0,0,0,5,1,2,2,0,2,0,0,0,1,1,2,0,2,3,9,7,5,2,5,1,2,8,11,11,11,25,34,3,2,1,5,3,35,73,43,42,55,1,2,2,2,12,47,69,59,50,36,0,0,0,1,4,35,52,55,64,59,13,4,1,2,8,10,26,46,44,46,4,6,4,1,3,1,3,11,14,5,1,5,3,1,1,0,2,3,4,4,1,3,1,1,2,0,0,1,0,1,0,1,2,2,2,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:06.546,"1,2,10,3,3,2,1,2,0,0,0,1,5,1,2,2,0,2,0,0,0,2,1,2,0,1,3,7,5,5,3,6,1,2,7,10,12,10,25,34,2,2,1,5,3,35,73,43,42,55,1,2,2,2,12,48,70,60,50,36,0,0,0,1,5,35,52,55,64,59,13,3,1,3,8,10,26,46,44,46,3,6,5,1,3,1,4,11,14,5,1,5,3,1,1,0,2,3,4,4,1,3,1,1,3,0,0,1,0,1,0,1,2,2,2,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:06.546,"1,2,10,3,4,2,1,3,0,0,0,0,5,1,2,2,1,2,0,0,0,1,2,1,0,1,3,4,4,4,2,6,1,2,8,11,13,9,25,34,2,1,1,5,3,35,73,43,42,56,1,2,2,2,12,48,70,61,51,37,0,0,0,1,5,34,51,56,64,59,13,4,1,3,9,11,26,46,44,46,3,6,4,1,3,1,4,11,14,5,2,5,3,1,1,0,1,3,5,3,1,4,1,1,3,0,0,1,1,1,0,1,2,2,2,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:06.546,"1,3,10,3,3,2,1,2,0,0,0,1,5,1,2,2,0,2,0,0,0,1,1,2,0,1,2,4,2,3,2,6,1,2,8,11,12,10,25,34,3,2,2,4,3,35,73,44,42,56,1,2,2,2,12,48,70,62,51,37,0,0,0,1,4,34,51,55,64,59,13,3,1,3,9,10,26,46,44,46,3,6,4,1,3,1,3,11,15,5,1,5,3,1,1,0,2,3,4,4,1,3,1,1,2,0,0,1,0,1,0,1,2,2,2,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:06.614,"1,2,10,3,4,2,1,3,0,0,0,0,5,1,2,2,0,2,1,0,0,1,1,2,0,1,2,4,2,2,2,6,1,2,8,11,12,10,26,34,3,2,1,4,3,35,73,44,42,56,1,2,2,2,12,48,69,62,51,37,0,0,0,1,5,34,51,55,65,59,12,4,1,3,8,10,26,46,44,46,3,6,5,1,2,1,3,11,15,6,2,5,3,1,1,0,1,3,4,3,1,4,1,1,3,0,0,1,1,1,0,1,1,2,2,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:06.694,"1,2,10,4,4,1,1,3,0,0,0,0,6,1,2,2,1,2,1,0,0,1,2,2,0,1,3,4,2,2,2,6,1,2,8,11,12,10,26,34,3,2,1,4,3,35,73,44,42,56,1,2,2,2,12,48,70,62,51,37,0,0,0,1,5,34,52,56,65,59,13,4,1,2,9,11,26,47,44,47,3,6,5,1,2,1,4,11,14,6,2,6,3,1,1,0,1,3,5,3,1,4,1,2,3,0,0,1,1,1,0,1,1,2,2,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:06.790,"1,2,10,4,3,1,1,2,0,0,0,1,6,1,2,2,1,1,0,0,0,1,2,1,0,1,3,4,2,2,2,6,1,2,8,10,12,10,26,35,2,2,2,5,3,34,73,44,42,56,1,2,2,2,11,48,70,62,51,37,0,0,0,1,5,34,51,55,65,59,13,4,1,2,8,10,26,47,44,47,3,6,5,1,3,1,4,11,14,6,1,5,3,1,1,1,1,3,4,4,1,4,0,2,3,0,0,1,1,1,1,1,1,1,2,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:06.862,"0,2,10,3,3,2,1,2,0,0,0,0,5,1,2,2,0,2,0,0,0,1,1,2,0,1,3,3,2,2,3,6,1,2,8,10,12,10,26,35,2,2,2,4,3,34,73,44,43,56,1,1,2,3,11,47,70,61,51,36,0,0,0,1,5,35,51,56,65,59,13,4,1,2,9,11,26,47,44,47,3,6,5,1,3,1,3,11,15,5,1,6,3,1,1,0,2,3,4,4,1,4,1,2,2,0,0,1,1,1,0,1,1,2,2,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0"
2024-08-30 17:40:07.032,"1,2,10,4,3,1,1,3,0,0,0,0,6,1,2,2,1,2,0,0,0,2,1,1,0,1,3,4,2,3,2,5,1,2,8,9,11,10,26,35,2,2,1,4,3,34,74,44,42,56,1,2,2,2,11,47,70,61,51,36,1,0,0,1,5,35,51,55,65,59,13,4,1,2,8,10,26,46,44,46,3,5,5,1,3,1,3,11,14,6,1,6,3,1,2,0,2,3,4,4,1,4,1,1,3,0,0,2,1,1,0,1,1,2,2,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:07.034,"1,2,10,3,3,1,1,3,0,0,0,0,7,1,2,2,1,2,1,0,0,1,1,2,0,1,2,4,2,2,3,5,1,2,8,10,11,11,28,35,3,1,1,5,3,35,73,44,43,56,1,2,2,2,11,48,70,61,51,37,0,0,0,1,5,35,51,55,65,59,13,3,1,2,8,10,26,46,44,46,3,5,4,1,2,1,3,11,14,5,1,6,3,1,1,0,2,3,4,4,1,4,1,2,2,0,0,1,0,1,0,1,1,2,2,0,0,0,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:07.111,"1,2,10,3,3,2,1,2,0,0,0,0,6,1,2,2,1,2,0,0,0,1,1,2,0,1,2,4,2,2,2,6,1,2,8,11,12,12,28,35,2,2,1,5,3,35,74,44,43,56,1,2,2,2,12,48,70,63,51,36,0,0,0,1,5,35,51,55,65,59,13,3,1,2,9,10,27,47,44,46,4,6,4,1,3,1,3,11,15,6,1,6,3,1,1,0,2,3,4,4,1,4,1,2,2,0,0,1,0,1,0,2,1,2,2,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:07.206,"1,2,10,3,4,2,1,2,0,0,0,0,6,1,2,2,1,2,1,0,0,1,1,2,0,1,2,4,2,2,2,6,1,2,8,10,11,11,29,35,2,2,2,5,3,35,74,43,42,56,1,2,2,2,11,48,70,63,51,37,0,0,0,1,5,34,51,55,65,59,13,4,1,2,9,11,27,46,44,46,3,6,5,2,3,1,3,12,14,5,1,6,3,1,1,1,1,3,4,4,1,4,1,1,3,0,0,1,1,1,1,1,1,1,2,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:07.277,"1,2,10,3,3,2,1,3,0,0,0,1,6,1,2,2,1,2,1,0,0,1,1,2,0,1,2,4,2,3,2,4,1,2,8,9,11,12,29,35,3,1,1,4,3,35,74,44,43,57,1,2,2,2,10,47,69,61,51,37,0,0,0,1,4,34,52,55,65,59,13,3,1,2,8,10,26,46,44,46,3,6,4,1,3,1,3,11,15,6,1,6,3,1,1,0,2,3,4,4,1,3,1,1,2,0,0,1,0,1,0,1,2,2,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:07.366,"1,2,10,3,4,2,1,3,0,0,0,0,6,2,2,2,0,2,1,0,0,1,1,2,0,1,2,4,2,3,2,4,1,2,8,8,11,12,29,35,2,1,1,4,3,35,73,44,43,57,1,2,2,2,11,46,70,61,51,37,0,0,0,1,4,34,51,55,65,59,13,4,1,2,9,10,27,46,44,46,3,6,5,1,3,1,3,12,15,6,2,6,3,1,1,1,1,3,4,4,1,4,1,2,3,0,0,1,1,1,0,1,1,2,2,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:07.552,"1,2,10,3,4,2,1,2,0,0,0,0,6,1,2,2,1,2,1,0,0,1,1,1,1,1,2,4,2,3,3,4,1,2,8,9,10,12,29,35,2,2,1,4,3,34,73,44,43,57,1,2,2,2,11,47,70,61,51,35,0,0,0,1,5,33,51,55,65,59,13,4,2,2,9,10,27,46,44,46,4,6,4,1,3,1,3,12,14,6,1,5,3,1,1,1,2,3,4,5,1,3,1,2,2,0,0,1,0,1,0,1,2,2,2,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:07.552,"1,2,11,3,3,2,1,2,0,0,0,1,6,1,2,2,1,2,0,0,0,1,1,2,1,1,3,4,2,3,3,4,1,2,8,9,11,12,29,35,2,2,2,4,3,34,74,44,43,57,1,2,2,2,11,47,70,62,51,36,0,0,0,1,4,34,51,55,65,59,12,3,2,2,8,10,27,47,44,46,3,6,4,1,3,1,3,12,14,7,1,6,3,1,2,1,2,3,4,5,1,4,1,2,2,0,0,1,1,1,0,1,1,2,2,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:07.617,"1,2,10,3,4,2,1,3,0,0,0,0,6,1,2,2,1,2,1,0,0,1,1,1,0,1,2,5,2,3,2,4,1,2,8,7,11,12,29,35,2,1,1,4,3,34,73,44,43,57,1,2,2,2,10,47,69,61,51,36,0,0,0,1,4,33,51,55,65,58,13,3,1,2,8,8,27,46,44,46,3,6,4,1,2,0,3,12,14,6,1,6,3,1,1,1,2,3,4,6,1,4,1,2,2,0,0,1,1,1,0,1,1,2,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:07.713,"1,2,10,3,4,2,1,3,0,0,0,0,6,1,3,2,1,2,1,0,0,1,1,1,0,1,3,5,2,4,2,4,1,2,7,7,9,13,29,35,2,1,1,4,3,33,73,44,43,57,1,2,2,2,9,45,69,62,51,35,0,0,0,1,4,33,51,54,65,59,12,4,2,2,7,7,26,46,43,46,3,6,4,1,2,0,3,12,14,7,1,6,3,1,1,1,1,2,4,6,1,4,1,1,2,0,0,1,1,1,0,1,2,2,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:07.782,"1,2,10,3,4,2,1,3,0,0,0,0,6,1,2,2,0,1,1,0,0,1,1,1,0,1,3,5,2,4,2,4,1,1,6,6,10,13,29,35,1,1,1,3,2,32,74,44,43,57,1,2,2,2,9,43,70,62,51,36,0,0,0,1,4,32,50,55,65,59,12,4,1,2,7,7,25,45,43,45,3,5,4,1,2,1,3,12,14,7,1,6,3,1,1,1,2,3,4,6,1,4,1,1,2,0,0,0,1,1,0,1,2,2,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:07.852,"1,2,10,4,4,1,1,2,0,0,0,1,7,1,2,2,0,1,1,0,0,1,1,1,0,1,3,4,2,4,2,5,1,1,7,6,10,13,29,36,1,1,0,3,2,32,73,45,43,57,1,2,1,2,9,43,69,62,52,36,0,0,0,1,4,32,50,54,65,58,12,3,1,1,7,7,25,45,43,44,3,5,4,1,2,1,4,12,14,7,1,6,3,1,1,1,2,3,4,6,1,4,1,1,2,0,0,0,1,1,0,1,2,2,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0"
2024-08-30 17:40:08.044,"1,2,10,4,3,2,1,2,0,0,0,1,6,1,2,2,0,2,0,0,0,1,1,1,0,1,3,4,2,5,2,6,1,2,6,5,9,13,29,36,1,1,1,3,2,32,73,44,43,57,1,2,2,2,8,42,69,62,52,36,0,0,0,1,4,33,50,54,65,59,12,3,1,2,6,6,25,45,43,44,3,5,4,1,1,1,3,11,14,7,1,6,2,2,2,1,2,3,4,6,1,4,1,2,2,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:08.044,"0,2,10,3,4,2,1,2,0,0,0,1,6,1,3,2,0,1,1,0,0,1,1,1,0,1,3,4,2,5,2,5,1,2,6,6,9,13,29,36,2,1,1,3,2,32,73,44,43,57,1,2,2,2,8,42,69,62,51,36,0,0,0,1,4,32,51,54,65,59,12,3,1,2,6,6,25,45,43,44,3,5,3,1,2,1,3,11,14,7,1,6,2,2,2,1,2,3,4,6,1,4,1,2,2,0,0,1,0,1,0,1,1,2,1,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:08.105,"0,2,10,4,4,2,1,2,0,0,0,1,7,1,2,1,0,2,1,0,0,1,1,1,0,1,3,4,2,5,2,4,1,2,6,6,9,13,30,36,1,1,1,4,2,32,73,44,43,57,1,2,2,2,8,42,69,62,51,36,0,0,0,1,4,32,50,54,65,59,12,3,1,2,6,6,25,45,43,44,3,5,4,1,2,0,3,11,14,7,1,6,3,2,1,1,2,2,4,7,1,4,1,2,2,1,0,1,1,1,0,1,1,2,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0"
2024-08-30 17:40:08.348,"0,2,10,4,4,2,1,2,0,0,0,1,6,1,3,2,0,1,0,0,0,1,1,1,0,1,3,4,2,5,2,5,0,2,6,6,9,13,30,36,2,1,1,4,2,32,73,45,43,57,1,2,2,2,7,43,69,63,52,36,0,0,0,1,4,32,50,55,64,59,12,3,1,2,6,5,24,45,43,44,3,5,4,1,1,1,3,10,14,7,1,6,3,2,2,0,2,3,4,6,1,4,1,2,2,0,0,1,1,1,0,1,1,2,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0"
