timestamp,data
2024-08-30 18:16:21.539,"3,18,19,21,18,22,5,1,0,1,1,8,20,27,20,22,16,1,0,2,1,3,19,21,10,11,2,1,0,0,2,1,18,18,22,32,24,8,2,2,0,0,9,22,29,19,5,2,0,1,0,1,17,21,23,14,3,2,1,2,0,5,29,43,20,6,2,1,1,2,7,25,38,40,35,24,8,3,2,6,7,27,37,31,40,23,4,4,2,0,6,10,23,4,19,20,6,1,0,0,3,5,16,0,15,6,3,2,1,1,2,4,5,1,8,2,5,1,0,0,1,4,8,4,14,3,4,0,0,1,1,2,18,18,25,5,1,2,0,1,3,0,5,5,8,2,0,1,0,1,1,1,1,7,4,0,0,1,0,0"
2024-08-30 18:16:21.608,"2,17,20,21,18,22,7,1,0,1,0,9,20,27,21,22,15,1,0,2,1,4,17,21,11,11,2,0,0,0,1,1,17,18,23,32,25,8,2,3,0,1,8,21,30,19,5,2,0,1,0,1,17,21,24,14,3,2,1,2,0,5,28,42,21,6,3,1,1,1,6,25,38,41,36,24,8,3,2,6,6,27,37,31,41,24,4,4,2,1,6,11,23,4,20,21,6,1,0,0,3,6,17,0,13,4,2,2,1,2,2,4,5,0,4,1,5,1,0,1,1,3,11,3,8,2,5,0,0,1,0,2,19,18,23,3,1,2,0,1,2,0,6,4,3,1,0,0,0,1,1,1,2,6,1,0,1,1,0,0"
2024-08-30 18:16:21.687,"2,17,19,21,19,22,6,1,0,0,0,8,20,28,22,22,16,1,0,2,1,3,18,22,11,11,2,0,0,0,1,1,17,18,24,32,25,8,2,3,0,0,8,21,32,20,5,2,0,1,0,1,17,21,25,15,3,2,0,2,0,5,29,43,21,6,3,1,1,2,6,25,38,42,38,25,8,3,2,5,6,27,36,31,43,24,4,4,2,0,6,11,23,4,20,21,6,1,0,0,3,5,17,1,10,4,3,2,1,2,2,5,5,0,2,1,5,1,0,1,1,3,11,3,5,2,4,0,0,0,0,2,19,16,10,4,1,2,0,1,2,1,7,3,1,2,0,1,0,1,1,1,3,6,1,0,0,1,0,0"
2024-08-30 18:16:21.791,"2,18,19,21,19,22,5,1,0,1,0,9,20,27,22,22,16,1,0,2,0,4,18,22,11,11,2,0,0,0,1,1,18,18,24,32,25,8,2,3,0,0,9,21,32,20,5,2,0,1,0,1,17,21,26,15,3,2,1,2,0,5,29,43,22,6,3,1,1,2,7,25,38,42,39,25,8,3,2,5,6,27,36,31,44,24,4,4,2,0,6,11,22,4,18,21,5,1,0,0,2,5,17,1,6,4,3,2,1,1,2,5,5,1,1,1,4,1,0,0,1,3,11,3,2,3,5,0,0,1,0,1,19,14,6,5,1,2,0,1,2,1,8,4,0,1,0,0,0,1,1,1,3,6,0,0,0,1,0,0"
2024-08-30 18:16:21.860,"2,18,19,21,19,22,5,1,0,1,0,9,20,27,22,22,15,1,0,2,0,4,18,22,11,11,2,0,0,0,1,1,18,18,25,32,24,8,2,3,0,0,9,21,33,19,5,3,0,1,0,1,17,21,27,15,3,2,1,2,0,5,28,43,22,6,2,1,2,2,5,24,38,41,39,26,8,2,2,6,6,25,36,31,44,25,5,4,2,0,6,10,23,4,15,21,6,1,0,0,3,5,16,0,5,9,3,1,1,1,2,6,5,0,1,2,4,1,0,1,1,3,10,3,2,1,5,0,0,0,0,2,19,14,5,1,6,2,0,1,2,1,6,4,1,1,0,0,0,1,1,2,3,6,1,0,0,1,0,0"
2024-08-30 18:16:21.973,"2,18,19,21,19,22,5,0,0,0,0,9,21,27,22,21,15,1,0,2,0,4,18,22,11,11,2,0,0,0,1,1,18,19,25,31,22,7,2,2,0,0,8,22,33,19,4,2,0,1,0,1,17,22,27,15,3,2,1,2,0,5,28,43,22,6,2,1,1,1,5,22,38,41,39,27,7,2,2,4,6,25,36,31,43,25,5,3,2,0,5,10,22,4,14,22,9,1,0,0,3,6,15,1,3,12,6,1,1,1,2,5,4,0,0,2,14,1,0,0,1,3,8,3,1,2,15,16,0,0,0,2,19,13,4,2,11,31,1,1,2,1,5,4,0,2,0,3,3,0,1,1,3,5,0,0,0,3,10,1"
2024-08-30 18:16:22.019,"2,18,19,21,20,22,6,0,0,1,1,9,20,27,23,21,14,1,0,2,1,4,18,21,12,11,2,0,0,0,1,1,18,18,25,31,23,7,1,2,0,0,9,21,33,20,5,2,0,1,0,0,18,22,27,16,3,1,0,2,0,4,26,43,22,6,2,1,1,2,6,20,37,40,39,29,8,2,2,5,5,22,35,30,44,25,7,3,2,0,5,9,23,4,12,22,15,2,0,0,2,5,14,3,2,9,19,2,1,1,2,6,4,0,0,2,11,9,0,0,1,3,9,4,1,2,9,30,2,1,1,3,20,14,4,3,10,21,12,1,3,1,7,5,0,3,0,4,23,4,1,1,3,6,1,0,2,3,16,17"
2024-08-30 18:16:22.098,"2,18,19,21,20,22,6,1,0,1,0,9,20,27,22,22,15,1,0,2,0,4,18,21,12,11,2,0,0,0,1,1,18,18,25,32,23,7,1,2,0,0,9,21,34,21,5,2,0,1,0,0,18,22,27,16,3,1,0,2,0,4,28,43,23,7,2,1,1,2,6,19,36,40,40,29,7,2,2,5,5,21,35,29,44,25,7,3,2,0,6,9,23,2,10,22,14,1,0,0,2,5,14,3,2,4,18,1,1,1,2,5,4,1,0,1,7,5,0,0,1,3,8,4,1,1,6,26,1,0,1,2,19,16,2,1,5,24,6,2,3,1,6,4,0,1,0,3,20,3,1,1,3,5,0,0,1,1,22,5"
2024-08-30 18:16:22.230,"2,18,19,22,20,22,6,1,0,1,0,9,21,27,22,22,14,1,0,1,1,3,18,21,12,11,2,0,0,0,1,0,18,18,25,32,23,7,2,2,0,0,9,21,34,20,4,2,0,1,0,1,18,22,27,16,3,1,0,1,0,4,28,43,23,7,2,1,1,1,7,21,36,40,40,29,7,1,2,4,5,21,35,29,44,25,7,3,2,0,6,9,24,3,10,22,14,1,0,0,2,5,14,4,1,6,20,1,1,0,2,5,4,2,0,0,11,5,1,0,1,3,9,5,0,0,9,28,1,0,1,2,20,18,3,1,7,30,4,1,3,0,6,5,0,0,0,3,15,2,1,0,3,6,0,0,1,4,34,4"
2024-08-30 18:16:22.288,"2,19,19,21,20,22,5,1,0,0,0,9,20,27,22,21,14,1,0,2,1,4,18,21,11,11,2,0,0,0,1,1,18,18,24,31,22,7,1,2,0,1,10,22,33,19,5,2,0,1,0,1,18,22,27,15,3,2,0,2,0,4,29,43,23,6,2,1,1,2,6,22,37,41,40,27,7,2,1,5,6,21,36,30,44,24,5,3,1,0,6,9,24,3,12,22,12,1,0,0,2,5,15,3,2,13,16,1,1,1,2,5,4,1,0,2,21,4,1,0,1,3,9,5,1,1,16,26,1,1,1,2,20,17,3,1,9,32,3,2,4,1,6,4,0,1,0,3,11,3,1,1,2,6,1,0,1,2,35,5"
2024-08-30 18:16:22.370,"3,18,19,21,20,22,4,1,0,1,1,9,20,27,22,21,14,1,0,2,1,4,18,21,12,11,2,0,0,0,1,1,18,18,25,32,23,7,1,2,0,0,10,22,34,19,4,2,0,1,0,2,18,22,27,15,3,2,1,2,0,5,30,43,22,6,2,0,1,2,5,25,37,41,39,25,7,2,2,5,7,25,36,31,43,22,5,3,1,0,6,9,24,3,13,22,9,1,0,0,2,5,15,3,2,13,11,1,1,0,2,5,5,1,1,2,20,4,1,0,1,3,11,5,1,1,17,20,1,0,1,1,20,16,3,1,11,34,2,2,4,1,6,5,0,1,0,3,4,2,1,1,1,5,0,0,1,5,30,5"
2024-08-30 18:16:22.444,"2,18,19,21,19,22,5,1,0,1,0,9,20,27,22,22,14,1,0,2,1,4,18,21,11,11,2,0,0,0,1,1,18,19,25,31,22,7,2,2,0,0,10,22,34,18,4,2,0,1,0,2,19,22,27,15,3,1,0,2,0,5,31,43,22,6,2,0,1,2,6,26,37,41,39,25,7,2,2,5,6,26,36,30,44,23,5,3,1,0,6,10,24,4,14,21,9,1,0,0,2,5,16,3,1,13,11,1,1,0,2,5,5,1,0,2,21,3,1,0,1,2,11,3,1,0,18,20,1,0,1,2,21,16,3,1,11,35,2,1,3,1,7,4,0,2,0,4,3,2,1,0,1,5,0,0,1,6,28,5"
2024-08-30 18:16:22.572,"2,18,19,21,20,22,5,0,0,1,1,9,20,27,23,22,14,1,0,2,1,4,18,21,12,11,2,0,0,0,2,1,18,18,25,31,22,7,2,3,0,1,10,22,33,18,5,2,0,2,0,1,19,23,27,15,3,1,0,2,0,5,31,43,22,6,3,0,1,2,5,25,37,41,40,27,7,1,2,5,6,26,36,30,44,23,6,3,2,0,6,10,24,4,13,21,11,1,0,0,2,5,15,3,2,13,12,1,1,1,2,5,4,1,0,3,21,4,1,1,1,3,11,3,1,1,17,22,1,0,1,2,20,16,3,1,11,35,2,2,3,1,7,5,0,2,0,4,5,2,0,1,1,4,0,0,1,5,32,5"
2024-08-30 18:16:22.603,"3,18,19,21,20,22,5,1,0,0,0,9,20,27,22,22,14,1,0,2,1,4,18,21,12,11,2,0,0,0,1,1,18,18,25,31,22,7,2,2,0,1,10,22,33,19,4,2,0,2,0,1,18,23,27,15,3,2,0,2,0,5,31,43,23,6,2,1,1,1,6,24,37,41,40,27,7,2,2,4,6,25,36,30,44,23,5,3,1,0,6,10,24,3,14,22,11,1,0,0,2,5,15,4,2,13,14,1,1,0,2,5,4,2,0,2,19,4,1,0,1,3,11,4,1,1,17,25,1,0,1,2,21,17,3,2,10,34,3,1,3,1,7,5,0,2,0,3,8,3,1,1,2,5,0,0,1,4,34,5"
2024-08-30 18:16:22.682,"3,18,19,21,20,22,6,1,0,0,0,9,20,27,22,22,14,1,0,2,1,3,18,21,11,11,2,0,0,0,1,1,18,18,25,31,22,7,2,2,0,0,10,22,33,19,4,2,0,1,0,1,18,23,27,15,3,2,0,1,0,5,30,43,23,6,2,1,1,1,5,24,37,41,40,28,7,2,2,4,6,25,36,30,44,23,6,3,1,0,6,10,24,3,13,22,12,1,0,0,3,5,15,4,2,13,14,1,1,1,3,5,4,1,0,2,18,4,1,0,1,3,11,5,1,1,16,25,1,1,1,2,20,17,4,1,10,34,3,2,4,1,7,4,1,2,0,3,10,3,1,1,1,5,0,0,1,4,37,5"
2024-08-30 18:16:22.807,"2,18,19,21,20,22,6,0,0,1,0,8,20,27,22,21,14,1,0,2,1,4,18,21,12,11,2,0,0,0,1,1,17,18,25,31,22,7,2,3,0,0,10,22,33,19,5,2,0,2,0,1,19,23,27,15,3,2,0,2,0,5,30,43,23,6,3,1,1,2,5,24,37,41,40,28,7,2,2,5,6,26,36,30,45,24,6,3,2,0,6,10,24,4,13,22,12,1,0,0,3,5,15,4,2,13,14,1,1,0,2,5,4,1,1,2,19,4,1,0,1,3,11,5,1,1,16,26,1,0,1,2,20,17,3,1,10,35,3,1,4,1,7,4,0,2,0,3,10,2,1,1,2,5,0,0,1,4,37,5"
2024-08-30 18:16:22.854,"3,18,19,21,20,22,5,0,0,1,1,9,20,27,22,22,14,1,0,2,1,4,18,21,12,11,2,0,0,0,1,1,18,18,25,31,23,7,2,2,0,0,10,22,33,19,4,2,0,2,0,1,19,23,27,15,3,2,0,2,0,5,31,43,23,6,3,1,1,2,5,25,37,41,40,28,7,2,2,5,6,26,36,31,44,23,6,4,1,0,6,10,24,4,13,22,12,1,0,0,3,5,15,4,2,13,15,1,1,1,2,5,5,1,0,2,20,4,1,0,1,3,11,5,1,1,17,26,1,0,1,2,21,17,3,2,11,35,3,1,3,1,7,5,0,2,0,3,9,3,1,1,2,5,0,0,1,4,37,5"
2024-08-30 18:16:22.952,"3,18,19,21,20,22,5,1,0,0,0,9,20,27,22,22,14,1,0,2,1,4,18,21,12,11,2,0,0,0,2,1,18,19,25,31,22,7,2,2,1,1,10,22,33,19,4,2,0,1,0,2,19,22,27,15,3,2,0,2,0,5,31,43,23,6,3,1,2,2,6,25,37,41,40,28,7,1,2,5,6,26,36,30,44,24,6,4,1,0,6,10,24,4,14,22,12,1,0,0,3,6,16,4,2,13,14,1,1,1,2,5,4,2,0,2,20,4,1,1,1,3,11,4,1,1,17,26,1,0,1,2,21,17,3,2,11,35,3,1,4,1,7,5,0,2,0,3,9,3,1,1,2,5,0,0,1,4,37,5"
2024-08-30 18:16:23.013,"3,18,19,21,20,22,5,1,0,0,0,9,20,27,22,21,14,1,0,2,1,4,18,21,11,11,2,0,0,0,1,2,18,18,25,31,22,7,1,2,1,1,10,22,34,19,4,2,0,1,0,1,19,23,27,15,3,2,0,2,0,5,31,43,23,6,3,1,1,1,6,25,37,41,40,28,7,2,2,5,7,26,36,30,44,24,6,4,1,0,6,10,24,3,14,22,12,1,0,0,3,5,16,3,2,13,15,1,1,1,2,5,5,1,0,2,20,4,1,0,1,3,11,4,1,1,17,26,1,0,1,2,21,17,3,2,11,35,3,1,4,1,7,5,0,2,0,3,9,3,1,1,2,5,0,0,1,4,37,5"
2024-08-30 18:16:23.107,"2,18,19,21,19,22,6,1,0,1,0,9,20,27,22,22,14,1,0,2,0,4,19,21,11,11,2,0,0,0,2,1,18,19,25,31,22,7,2,2,1,0,10,22,33,19,4,2,0,1,0,1,19,22,27,16,3,1,0,2,0,5,31,43,23,6,3,1,1,2,5,25,37,41,40,28,7,2,2,5,6,26,36,30,44,24,6,4,1,0,6,10,24,4,14,21,12,1,0,0,2,5,15,4,2,13,15,1,1,0,2,5,5,2,0,2,20,4,1,0,1,3,11,5,1,0,17,26,1,0,1,2,21,17,3,2,11,35,3,1,3,1,7,5,0,2,0,3,10,3,1,1,2,5,0,0,2,4,38,5"
2024-08-30 18:16:23.219,"2,18,19,21,20,22,6,0,0,0,1,9,20,27,22,21,14,1,0,2,1,4,18,21,12,11,2,0,0,0,2,1,18,18,25,32,22,7,2,3,0,1,10,22,33,19,5,2,0,1,0,1,19,23,27,15,3,2,0,2,0,5,31,43,23,6,3,1,1,1,6,25,37,41,40,28,7,2,2,5,6,26,36,31,44,24,6,4,1,0,6,10,24,4,14,22,12,1,0,0,3,6,16,4,2,13,14,1,1,1,2,5,5,2,1,2,20,4,1,0,1,3,11,5,1,1,17,26,1,0,1,2,21,17,3,1,11,35,3,2,4,0,7,5,0,2,0,4,10,2,1,1,2,5,0,0,2,5,38,5"
2024-08-30 18:16:23.295,"2,18,19,21,20,22,5,0,0,1,1,9,20,27,22,22,14,1,0,2,1,4,18,21,12,11,2,0,0,0,2,1,17,18,25,31,22,7,1,2,0,0,10,22,33,19,5,2,0,1,0,1,19,23,26,15,3,2,0,2,0,5,31,43,23,6,3,1,1,1,5,25,37,41,40,28,8,2,2,5,6,26,36,30,44,24,6,3,1,0,6,10,24,4,14,22,12,1,0,0,3,5,16,4,2,13,15,1,1,0,2,5,5,2,1,2,20,4,1,0,1,3,11,5,1,1,17,26,1,0,1,3,21,17,3,1,11,35,3,2,4,1,7,5,0,2,0,4,10,3,1,1,1,5,0,0,1,5,38,5"
2024-08-30 18:16:23.344,"2,18,19,21,20,22,5,0,0,1,0,9,20,27,22,21,14,1,0,2,1,4,18,21,11,11,2,0,0,0,1,1,18,18,25,31,22,7,2,2,0,0,10,22,33,19,4,2,0,1,0,2,19,22,27,16,3,2,1,2,0,5,31,43,23,6,3,1,1,2,6,25,37,41,40,28,7,1,2,5,6,26,36,30,44,24,6,3,1,0,6,10,24,4,14,22,12,1,0,0,3,6,15,4,3,13,15,1,1,1,2,5,5,2,1,2,20,4,1,0,1,3,11,5,1,1,17,26,2,0,1,3,21,17,3,1,11,35,4,2,4,1,7,5,0,2,0,4,10,3,1,1,2,5,0,0,2,5,38,5"
2024-08-30 18:16:23.437,"2,18,19,21,20,22,5,1,0,0,0,9,20,27,22,21,14,1,0,2,1,4,18,21,12,11,2,0,0,0,2,1,18,19,25,31,22,7,2,2,1,0,10,22,34,19,4,2,0,1,0,1,19,23,27,16,3,2,0,2,0,5,31,43,23,6,3,1,1,2,5,25,37,41,40,28,8,2,1,5,6,26,36,30,44,24,6,3,1,0,6,10,24,4,14,22,13,1,0,0,3,6,15,4,3,13,15,1,1,0,2,6,5,1,1,2,20,4,1,0,1,3,11,5,1,1,17,26,1,0,1,3,21,17,3,2,11,35,3,2,4,1,7,5,0,2,0,4,10,3,1,1,2,5,0,0,1,5,38,5"
2024-08-30 18:16:23.563,"3,18,19,21,20,22,5,1,0,0,1,9,20,27,22,21,14,1,0,2,1,4,18,21,12,11,2,0,0,0,2,1,18,19,25,31,22,7,2,2,1,0,10,22,34,19,5,2,0,1,0,2,19,23,27,16,3,2,1,2,0,5,31,43,23,6,3,1,1,1,6,26,37,41,40,28,7,1,2,5,6,26,36,31,45,24,6,3,1,0,6,10,24,4,13,22,13,1,0,0,3,5,16,4,2,13,15,2,1,1,2,6,5,2,0,2,20,4,1,1,1,3,11,4,1,1,17,26,1,0,1,3,21,17,3,2,11,35,3,2,3,1,7,5,0,2,0,3,10,3,1,1,2,5,0,0,2,5,38,5"
2024-08-30 18:16:23.594,"3,18,19,21,20,22,5,1,0,1,1,9,20,27,22,21,14,1,0,2,1,4,18,21,12,11,2,0,0,0,2,1,18,18,25,31,22,7,2,2,1,0,11,22,33,19,5,2,0,1,0,1,19,23,27,16,3,2,0,2,0,5,31,43,23,6,3,0,1,2,5,26,37,41,40,28,8,2,2,5,6,26,36,31,44,24,6,4,1,0,6,10,24,4,14,22,12,1,0,0,3,6,16,3,2,13,15,1,1,1,2,6,4,2,0,2,20,4,1,0,1,3,11,5,1,1,17,26,1,0,1,3,21,17,3,2,11,35,3,2,4,1,6,5,0,2,0,4,10,3,1,1,2,5,0,0,1,5,38,5"
2024-08-30 18:16:23.688,"3,18,19,21,20,22,5,1,0,1,0,9,20,27,22,21,14,1,0,2,1,4,18,21,12,11,2,0,0,0,1,1,18,19,25,31,22,7,2,2,0,0,10,22,33,19,4,2,0,1,0,1,19,23,27,16,3,2,0,1,0,5,31,43,23,6,3,1,1,1,6,26,37,41,40,28,7,2,2,5,6,26,36,31,44,24,6,4,1,0,7,10,24,4,14,22,12,1,0,0,3,5,15,4,2,12,15,2,1,0,2,5,5,1,1,2,20,5,1,0,1,3,11,5,1,1,17,26,1,0,1,3,21,17,3,2,11,35,3,1,4,1,6,5,0,2,0,4,10,3,1,1,2,5,0,0,1,5,38,5"
2024-08-30 18:16:23.799,"2,18,19,21,19,22,6,1,0,1,0,9,20,27,22,22,14,0,0,2,1,4,19,21,11,11,2,1,0,0,2,1,18,19,25,31,22,7,2,2,1,0,10,22,34,19,4,2,0,1,0,1,19,23,27,16,3,2,1,2,0,5,31,43,23,6,3,1,1,2,5,26,37,41,40,28,7,2,2,5,6,27,36,30,44,24,6,3,2,0,6,10,24,4,14,22,12,1,0,0,2,5,15,4,2,13,15,2,1,0,2,6,5,2,1,2,21,4,1,0,1,3,11,5,1,1,17,26,1,0,1,3,21,17,3,2,11,36,3,1,4,1,7,5,0,2,0,3,10,3,1,1,1,5,0,0,1,5,38,5"
2024-08-30 18:16:23.843,"3,18,19,21,20,22,5,1,0,1,0,9,20,27,22,21,14,1,0,2,1,4,18,21,12,11,2,0,0,0,2,1,18,18,24,31,23,7,2,2,0,0,10,22,33,19,5,2,0,1,0,1,19,23,27,15,3,2,0,2,0,5,31,43,23,6,3,1,1,1,6,25,37,41,40,28,7,2,2,5,6,26,36,31,44,24,6,4,2,0,6,10,24,4,14,22,13,1,0,0,3,5,16,4,2,13,15,1,1,1,2,6,4,2,0,2,21,4,1,0,1,3,11,4,1,1,17,26,1,0,1,3,21,17,3,2,11,36,3,2,4,1,7,4,0,2,0,3,10,3,1,1,1,5,0,0,1,5,38,5"
2024-08-30 18:16:23.951,"2,18,19,21,19,22,6,1,0,1,0,9,20,27,22,21,14,1,0,2,1,4,18,21,12,11,2,0,0,0,2,1,18,19,25,32,22,7,2,3,1,1,10,22,33,19,4,2,0,1,0,1,19,23,27,16,3,1,0,2,0,5,32,43,23,7,3,1,2,2,6,26,37,41,40,28,7,2,2,5,6,26,36,30,44,24,6,4,1,0,6,10,24,4,14,22,12,1,0,0,2,6,15,4,2,13,15,2,1,0,2,6,5,2,0,2,20,5,1,0,1,3,11,5,1,0,17,26,1,0,1,3,21,17,3,2,12,36,4,1,4,1,7,5,0,2,0,4,10,3,1,1,1,5,0,0,1,5,38,5"
2024-08-30 18:16:24.011,"2,18,19,21,20,22,6,0,0,1,0,9,20,27,22,22,14,1,0,2,1,4,19,21,11,11,2,0,0,0,2,1,18,19,25,31,22,7,2,2,1,1,10,22,33,19,4,2,0,1,0,2,18,23,27,16,3,2,0,2,0,5,31,43,23,6,3,1,2,1,5,26,37,41,40,29,7,1,2,5,6,26,36,30,44,24,6,3,2,0,6,10,24,4,14,22,12,1,0,0,3,5,16,4,2,13,15,1,1,0,2,5,4,2,1,2,20,4,1,0,1,3,11,5,1,1,17,27,1,0,1,2,21,17,4,2,11,36,4,2,4,0,7,5,0,2,0,4,10,3,1,1,1,5,0,0,2,5,38,5"
2024-08-30 18:16:24.203,"3,18,19,21,20,22,5,1,0,0,0,9,20,26,22,22,14,1,0,2,1,4,18,21,12,11,2,0,0,0,2,1,18,18,25,31,22,7,2,2,1,0,10,22,34,19,5,2,0,1,0,1,18,23,27,16,3,1,0,2,0,5,31,43,23,6,3,0,1,2,6,25,37,41,40,28,8,2,2,5,6,26,37,31,44,24,6,4,2,0,6,10,24,4,14,22,12,1,0,0,3,6,16,3,2,13,15,1,1,1,2,6,4,1,0,2,20,4,1,0,1,3,11,5,1,1,17,26,1,0,2,3,21,17,3,2,11,36,3,2,4,1,7,5,0,2,0,4,10,3,1,0,1,6,0,0,1,5,38,5"
2024-08-30 18:16:24.203,"2,18,19,21,20,22,6,0,0,0,0,9,20,27,22,21,14,1,0,2,1,4,18,21,12,11,2,0,0,0,2,1,18,19,25,31,22,7,2,2,1,0,10,22,34,19,4,2,0,1,0,2,18,23,27,16,3,2,1,2,0,5,31,43,23,6,3,1,1,1,6,26,37,41,40,28,7,2,2,5,6,26,36,31,44,24,6,4,2,0,6,10,24,4,14,22,12,1,0,0,2,5,16,4,2,13,15,1,1,0,2,5,5,2,0,2,20,5,1,0,1,3,11,5,0,0,17,26,1,0,1,2,21,17,3,2,12,36,3,2,4,1,7,5,0,2,0,4,10,3,1,1,1,5,1,0,1,5,38,5"
2024-08-30 18:16:24.262,"3,18,19,21,20,22,5,1,0,0,1,9,20,27,22,21,14,1,0,2,1,4,18,21,12,11,2,0,0,0,2,1,18,18,25,31,22,7,2,2,0,1,11,22,33,19,5,2,0,2,0,1,18,23,27,16,3,2,0,2,0,5,31,43,23,6,3,1,1,2,6,26,37,41,40,28,8,2,2,5,6,26,36,31,44,24,6,3,2,0,6,10,24,3,14,22,12,1,0,0,3,6,16,4,2,13,15,1,1,0,2,5,4,2,0,3,20,4,1,0,1,3,11,5,1,1,17,26,1,1,1,3,21,17,3,2,11,36,3,2,4,1,7,4,0,2,0,4,10,3,1,1,1,5,0,0,1,5,39,5"
2024-08-30 18:16:24.340,"3,18,19,21,20,22,5,1,0,0,1,9,20,27,22,21,14,1,0,2,1,4,18,21,12,11,2,0,0,0,2,1,18,19,25,31,22,7,2,2,1,0,10,22,33,20,4,2,0,1,0,1,18,23,27,15,3,2,1,2,0,5,31,43,23,6,3,1,1,1,6,26,37,41,40,28,7,2,2,5,6,26,36,31,45,24,6,4,2,0,6,10,24,4,14,22,12,1,0,0,3,5,16,4,2,13,15,1,1,1,2,6,5,2,0,2,20,4,1,1,1,3,11,4,1,1,17,26,1,0,1,3,21,17,3,2,11,36,3,2,4,1,7,4,0,2,0,3,10,3,1,1,1,5,0,0,1,5,39,5"
2024-08-30 18:16:24.437,"3,18,19,21,20,22,5,1,0,0,0,9,20,27,22,21,14,1,0,2,1,4,18,21,11,11,2,0,0,0,2,1,18,19,25,31,22,7,2,2,0,0,10,22,34,19,4,2,0,1,0,2,18,23,27,16,3,2,1,2,0,5,31,43,23,6,3,1,1,1,6,26,37,41,40,29,8,2,2,5,6,26,36,31,45,24,6,4,2,0,6,10,25,4,14,22,13,1,0,0,3,5,16,4,2,13,15,1,1,1,2,6,5,2,0,2,21,4,1,0,1,3,11,5,1,1,17,26,1,0,1,3,21,17,3,2,11,36,3,1,4,1,7,4,0,2,0,4,10,3,1,1,1,5,0,0,2,4,39,5"
2024-08-30 18:16:24.575,"2,18,19,21,20,22,5,0,0,1,1,9,20,27,22,21,14,1,0,2,1,4,18,21,12,11,2,0,0,0,2,1,18,18,25,32,22,7,2,2,1,1,11,22,33,19,5,2,0,2,0,1,18,23,27,16,3,1,0,2,0,5,31,43,23,6,3,0,1,2,6,26,37,41,40,28,8,2,2,5,7,26,36,31,45,24,6,4,2,0,6,10,24,4,14,22,12,1,0,0,3,6,16,4,3,13,15,1,1,0,3,6,4,1,0,2,20,4,1,1,1,3,11,5,1,1,17,26,1,1,2,3,21,17,4,2,11,36,3,2,4,0,7,5,0,2,0,4,10,3,1,1,1,5,0,0,2,4,38,5"
2024-08-30 18:16:24.594,"2,18,19,21,20,22,5,1,0,0,0,9,20,27,22,21,14,1,0,2,0,4,19,21,11,11,2,0,0,0,1,1,18,19,25,31,22,7,2,2,0,0,10,23,33,19,4,2,0,1,0,1,18,23,27,15,3,2,1,2,0,5,31,43,23,6,3,1,1,1,6,25,37,41,40,28,7,2,2,5,6,27,36,30,45,24,6,3,2,0,6,10,24,4,14,22,12,1,0,0,3,6,15,4,2,13,15,1,1,0,2,5,5,2,1,2,20,4,1,0,1,3,11,5,1,1,17,26,1,0,1,3,21,17,4,1,11,36,4,2,4,1,7,5,0,2,0,4,10,3,1,1,1,5,0,0,1,5,39,5"
2024-08-30 18:16:24.670,"3,18,19,21,20,22,5,1,0,1,1,9,20,26,22,22,14,1,0,2,1,4,18,21,11,11,2,0,0,0,1,1,18,19,25,31,22,7,2,2,0,0,10,23,33,19,5,2,0,1,0,1,19,23,27,15,3,2,0,2,0,5,31,43,23,6,3,1,1,1,6,26,37,41,40,28,7,2,2,5,6,26,37,31,44,24,6,4,2,0,6,10,25,4,14,22,12,1,0,0,3,5,16,4,2,13,15,1,1,0,2,6,5,2,1,2,20,5,1,0,1,3,11,5,1,1,17,26,1,0,1,3,21,17,3,2,12,36,3,1,4,1,7,5,0,2,0,4,10,3,1,1,2,5,0,0,2,5,38,5"
2024-08-30 18:16:24.765,"3,18,19,21,20,22,4,1,0,1,1,9,20,27,22,22,14,1,0,2,1,4,18,21,12,11,2,0,0,0,2,1,18,18,25,31,23,7,2,2,1,1,11,22,33,19,5,2,0,1,0,1,18,23,27,15,3,2,0,2,0,5,32,43,23,6,3,1,1,1,6,25,37,41,40,28,8,2,2,5,7,26,36,31,45,24,6,4,2,0,6,10,24,4,14,22,12,1,0,0,2,5,16,4,2,13,15,1,1,0,2,6,5,2,0,2,20,4,1,0,1,3,11,5,1,1,17,26,1,0,1,3,21,17,3,2,12,36,4,1,4,1,7,5,0,2,0,4,10,3,1,1,2,5,0,0,2,5,39,6"
2024-08-30 18:16:24.950,"2,18,19,21,20,22,5,0,0,1,1,9,20,27,22,21,14,1,0,2,1,4,18,21,11,11,2,0,0,0,1,1,18,18,25,31,22,7,2,2,0,0,10,23,33,19,5,2,0,1,0,1,18,23,27,15,3,2,0,1,0,5,31,43,23,6,3,1,1,1,6,25,37,41,40,28,7,2,2,5,7,26,36,30,45,24,6,3,2,0,6,10,24,4,14,22,12,1,0,0,3,5,16,4,2,13,15,1,1,0,2,5,5,2,1,2,20,4,1,0,1,3,11,5,1,1,17,26,1,0,1,3,21,17,3,2,11,36,3,2,4,1,7,5,0,2,0,4,10,3,1,1,1,5,0,0,1,5,39,5"
