timestamp,data
2024-08-30 17:20:06.474,"1,1,0,0,0,3,3,5,1,0,0,2,1,1,1,15,10,13,5,3,5,7,2,1,3,3,17,37,41,34,4,4,2,2,3,4,18,35,48,55,2,3,2,1,3,2,17,21,11,5,12,4,1,1,2,9,20,32,7,1,1,1,1,1,0,23,27,22,6,2,8,3,5,7,13,30,64,11,2,1,6,5,3,7,12,36,53,31,4,3,6,4,6,6,13,14,27,36,8,3,2,3,4,6,6,4,23,24,9,0,7,11,12,21,38,36,33,20,4,0,5,24,2,3,3,5,3,2,2,0,0,0,0,2,3,2,2,1,0,0,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,0"
2024-08-30 17:20:06.527,"1,1,0,0,0,4,3,6,1,0,0,1,1,1,1,15,10,12,5,3,5,8,2,1,3,3,17,37,40,34,4,4,2,2,3,4,18,36,48,55,2,3,2,1,3,2,17,21,11,5,12,4,1,1,2,9,20,32,6,1,1,1,1,1,1,24,27,22,6,1,8,3,5,6,13,31,64,10,2,2,6,4,4,7,11,36,53,31,4,3,6,4,7,6,14,13,27,36,8,4,2,2,4,6,7,4,24,24,9,1,8,11,14,23,38,36,33,18,3,0,6,24,2,2,4,5,3,1,1,0,0,0,0,1,3,2,2,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0"
2024-08-30 17:20:06.621,"1,1,0,0,0,3,3,6,1,0,0,1,1,1,1,15,10,12,5,3,5,8,2,1,3,3,17,37,41,34,4,5,2,2,2,4,19,36,48,55,2,3,2,1,3,2,19,21,11,5,12,4,1,1,2,9,19,32,7,1,1,1,1,1,1,24,27,22,6,2,8,2,5,7,13,31,64,11,2,1,6,4,4,7,11,36,53,31,4,3,6,4,7,6,14,13,27,36,8,4,2,2,4,6,7,4,23,24,9,0,7,11,15,25,38,35,32,18,3,0,5,24,2,2,4,5,3,1,1,0,0,0,0,1,3,2,2,0,1,0,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0"
2024-08-30 17:20:06.864,"1,0,0,0,0,3,3,6,0,0,0,1,1,1,1,15,10,13,5,3,5,7,2,1,3,3,17,37,41,34,4,4,2,3,3,4,19,36,48,55,2,3,2,1,3,2,19,21,11,5,12,4,1,1,2,9,20,32,7,1,1,1,1,1,1,24,27,22,6,2,8,3,5,7,14,31,64,11,2,1,6,4,4,7,11,36,53,31,4,2,5,4,7,6,14,14,27,36,7,4,2,3,4,6,7,4,23,24,8,1,7,11,15,25,38,35,32,18,3,0,5,23,2,3,4,5,3,1,1,0,0,0,0,1,3,2,2,1,0,0,1,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:20:06.895,"1,1,0,0,0,4,3,6,1,0,1,1,1,1,1,15,10,13,5,3,5,7,2,1,3,3,17,37,41,34,4,5,2,2,2,4,19,36,48,55,2,3,2,1,3,2,19,21,11,5,12,4,1,1,2,9,20,32,7,1,1,1,1,1,1,25,27,21,6,2,8,3,5,7,13,31,64,11,2,1,7,4,3,6,11,35,52,31,4,3,6,4,7,6,14,13,27,36,8,4,2,2,4,6,7,4,24,24,8,0,7,11,15,25,38,35,33,18,3,0,5,23,2,2,4,4,3,1,0,0,0,1,0,1,3,2,2,0,0,0,1,1,0,0,0,1,0,0,2,2,1,0,0,0,0,0,0,2,0,0"
2024-08-30 17:20:06.940,"1,1,0,0,0,3,3,6,1,0,0,2,1,1,1,15,10,13,5,3,5,8,2,1,3,3,17,38,41,34,4,5,2,3,3,4,19,36,48,55,2,3,2,1,3,3,19,21,11,5,12,4,1,1,2,9,20,32,6,1,1,1,1,1,1,25,27,21,6,2,8,3,5,7,13,31,64,12,2,1,6,5,3,6,11,35,52,30,4,3,6,4,7,6,14,14,26,36,8,4,2,3,4,6,7,4,24,24,9,0,7,11,15,25,38,35,32,18,3,0,5,23,2,2,3,4,3,2,1,0,0,0,0,1,3,2,2,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0"
2024-08-30 17:20:06.967,"1,1,0,0,0,4,3,6,1,0,1,1,1,1,1,15,10,14,5,4,5,7,2,1,3,3,18,37,41,35,4,5,2,2,3,4,19,35,48,55,2,3,1,1,3,2,20,21,11,5,12,4,1,1,2,10,20,33,7,1,1,1,1,1,1,25,28,21,6,2,7,2,5,7,12,30,65,12,2,1,6,4,2,6,11,34,49,30,4,3,6,4,6,6,12,13,27,36,7,2,2,2,4,6,6,5,24,24,8,1,8,10,14,23,37,35,33,18,3,0,5,22,2,2,3,4,3,1,1,0,0,0,0,1,3,2,2,0,0,0,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2,0,0"
2024-08-30 17:20:07.029,"1,1,0,0,0,4,3,5,1,0,0,1,1,1,1,15,10,14,5,4,5,8,2,1,3,3,17,37,41,34,4,5,2,3,2,3,19,35,48,55,2,3,1,1,3,2,20,21,12,5,12,5,1,1,2,10,20,32,6,1,1,1,1,1,1,25,28,22,6,2,6,2,5,7,12,30,64,12,2,1,6,4,2,6,10,33,48,29,4,3,6,4,6,6,13,13,26,35,8,2,2,2,4,6,6,4,24,25,9,0,7,10,13,22,37,35,33,19,3,0,5,23,2,2,3,4,3,1,1,0,0,1,0,1,3,2,2,0,0,0,1,2,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,1,1,0"
2024-08-30 17:20:07.256,"1,1,0,0,0,4,3,5,1,0,0,2,1,1,1,15,10,14,5,4,5,7,2,1,3,3,17,37,41,35,4,5,2,2,2,4,19,35,48,55,2,3,1,2,3,2,20,21,11,5,12,4,1,1,2,10,20,32,6,1,1,1,1,1,1,25,28,22,8,2,4,2,5,6,12,30,64,12,2,1,6,3,1,5,10,34,48,30,4,3,6,4,7,7,13,13,26,35,7,2,2,2,3,5,8,4,24,25,8,0,7,11,18,31,39,36,32,18,3,0,5,29,3,2,4,5,3,1,1,0,0,0,0,1,3,2,2,0,0,0,1,2,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:20:07.257,"1,1,0,0,0,3,3,6,1,0,0,2,1,1,1,15,10,13,5,3,5,7,2,1,3,3,18,37,41,34,4,5,2,3,3,4,19,36,48,55,2,3,1,1,4,2,21,21,11,4,12,4,1,1,2,10,20,32,6,1,1,1,1,1,1,25,28,22,8,2,5,2,6,7,12,30,64,12,2,1,6,4,2,6,11,35,49,29,4,3,6,4,7,6,13,14,27,35,7,3,2,2,3,4,7,4,24,25,9,0,7,10,15,26,37,34,33,19,3,0,6,32,4,2,4,5,3,1,1,0,0,0,0,1,4,2,2,0,0,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0"
2024-08-30 17:20:07.283,"1,0,0,0,0,3,4,6,0,0,0,1,1,1,1,15,11,13,5,3,5,7,2,1,3,3,18,38,41,33,4,5,2,3,3,4,20,36,48,55,2,3,2,1,3,3,21,22,11,5,12,4,1,1,2,10,20,32,6,1,1,1,1,1,1,25,28,22,8,1,5,2,5,6,12,30,63,12,2,1,6,4,1,6,10,36,50,29,4,3,6,4,7,7,13,14,27,35,7,3,2,2,3,6,8,4,24,25,8,0,8,11,19,31,39,35,32,19,3,0,6,31,3,2,4,4,3,1,1,0,0,0,0,1,4,2,2,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:20:07.373,"1,1,0,0,0,3,3,6,1,0,0,1,1,1,1,15,11,14,5,3,5,7,2,1,3,3,18,38,41,33,4,4,2,3,3,4,20,36,48,55,2,3,2,1,3,3,21,22,11,5,12,4,1,1,2,10,20,32,6,1,1,1,1,1,1,24,28,22,8,2,4,2,5,6,11,30,63,12,2,1,6,4,1,5,10,36,48,29,4,3,6,3,7,7,13,14,27,35,7,3,2,3,4,4,8,4,24,24,8,1,7,11,19,32,40,35,32,18,3,0,6,31,4,3,3,4,3,1,1,0,0,0,0,1,4,2,2,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:20:07.506,"1,1,0,1,0,4,4,6,1,0,0,1,1,1,1,15,10,14,6,3,5,7,2,1,3,3,18,38,40,34,4,4,2,3,3,4,20,36,48,55,2,3,1,1,4,3,21,22,12,5,12,4,1,1,2,10,19,32,6,1,1,1,1,1,1,25,28,22,8,2,5,2,5,6,12,30,63,13,2,1,6,4,1,5,10,35,48,29,4,3,6,4,7,7,13,14,27,35,7,3,2,2,4,5,8,4,24,25,9,0,7,11,18,33,40,35,32,19,3,0,6,31,4,2,4,4,3,2,1,0,0,0,0,1,4,2,2,1,0,0,0,2,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0"
2024-08-30 17:20:07.546,"1,1,0,0,0,4,3,5,1,0,0,1,1,1,1,15,11,14,6,4,5,7,2,1,3,3,18,38,41,34,4,5,2,3,3,4,20,36,48,55,2,3,1,1,3,3,21,22,11,5,12,4,1,1,2,10,20,32,6,1,1,1,1,1,1,25,28,22,8,2,5,2,5,6,12,30,63,12,2,1,6,4,1,5,11,35,48,29,4,3,5,3,7,6,13,14,27,35,7,3,2,3,3,4,8,4,24,25,9,0,7,10,18,32,40,35,32,18,3,0,6,30,4,2,4,5,4,1,1,0,0,0,0,1,4,2,2,0,0,0,1,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0"
2024-08-30 17:20:07.606,"1,1,0,0,0,4,4,6,1,0,0,2,1,1,1,15,10,14,6,4,5,7,2,1,3,2,18,37,41,34,4,5,2,3,3,4,20,35,48,55,2,3,2,1,3,3,21,22,12,5,12,4,1,1,2,10,20,32,6,1,1,1,1,1,1,25,28,22,7,2,5,2,5,6,12,30,62,12,2,1,6,4,1,5,11,36,48,29,4,3,6,4,7,7,14,14,27,35,8,3,2,2,4,5,8,4,24,25,9,0,8,11,18,32,39,35,32,18,3,0,6,31,4,2,4,5,3,1,1,0,0,0,0,1,4,2,2,0,0,0,1,2,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,1,0"
2024-08-30 17:20:07.733,"1,1,0,0,0,4,3,6,1,0,0,1,1,2,1,15,10,14,6,3,5,7,2,1,3,3,18,38,41,34,4,4,2,3,3,4,20,36,48,55,2,3,2,1,3,3,21,22,12,5,12,4,1,1,2,10,20,32,6,1,1,1,1,1,1,26,28,22,8,2,5,2,5,6,12,30,62,12,2,1,6,4,1,5,10,36,49,29,4,3,5,3,7,7,13,14,27,35,7,3,2,2,4,5,8,4,24,24,9,0,8,11,18,32,39,35,32,19,3,0,6,31,3,3,4,5,3,1,1,0,0,0,0,1,4,2,2,1,0,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0"
2024-08-30 17:20:07.784,"1,1,0,0,0,4,3,6,1,0,0,1,1,1,1,15,10,14,5,4,5,7,2,1,3,3,19,37,41,34,4,5,2,3,3,4,20,36,48,55,2,3,1,1,3,3,21,22,11,5,12,4,1,1,2,10,20,32,6,1,1,1,1,1,1,26,28,22,8,2,5,2,5,6,12,30,62,12,2,1,6,4,1,6,11,36,49,29,4,3,5,3,7,7,13,14,27,35,7,3,2,3,4,4,8,5,24,24,9,1,8,10,19,33,40,35,32,19,4,0,6,31,4,3,4,5,3,2,2,0,0,0,0,1,4,2,2,1,0,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:20:07.861,"1,1,0,0,0,4,3,6,1,0,0,1,1,1,1,15,10,14,6,4,5,8,2,1,3,3,18,38,41,34,4,5,2,3,3,4,20,36,48,55,2,3,1,1,4,3,21,22,12,5,12,4,1,1,2,11,20,32,6,1,1,1,1,1,1,26,28,22,8,2,5,2,5,6,12,30,62,12,2,1,7,4,1,6,11,36,49,30,4,3,6,3,7,7,13,14,27,35,8,3,3,3,4,4,8,5,24,24,9,1,7,11,18,33,40,35,32,19,3,0,6,31,4,3,4,4,3,2,2,0,0,0,0,1,4,2,2,1,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0"
2024-08-30 17:20:07.989,"1,0,0,0,0,4,4,6,1,0,0,1,2,1,1,15,11,14,6,3,5,7,2,1,3,3,18,37,41,34,4,5,2,3,2,4,20,36,48,55,2,3,1,1,3,3,21,22,12,5,12,4,1,1,2,10,20,32,6,1,1,1,1,1,1,26,28,22,8,1,5,2,5,6,12,30,62,12,2,1,6,4,1,6,10,36,49,29,4,3,5,3,7,7,13,14,27,35,7,3,2,2,4,5,8,5,24,24,9,1,8,11,18,33,40,35,32,19,4,0,6,31,4,3,4,5,3,2,2,0,0,0,0,1,4,2,2,1,0,0,1,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0"
2024-08-30 17:20:08.034,"2,1,0,0,0,4,3,6,1,0,0,1,2,2,1,15,11,14,6,3,5,7,2,1,3,3,18,38,41,34,4,5,2,3,3,4,20,36,48,55,2,3,1,1,4,3,21,22,12,5,12,4,1,1,3,10,20,32,7,1,1,1,1,1,1,26,28,22,8,2,5,2,5,6,12,30,63,11,2,1,6,3,1,6,11,36,48,29,4,3,6,3,7,7,14,14,27,35,7,3,2,2,4,5,8,4,24,25,9,1,8,11,18,33,40,35,32,19,3,0,6,31,3,2,4,5,3,1,2,0,0,0,0,1,4,2,2,0,0,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0"
2024-08-30 17:20:08.113,"1,1,0,0,0,4,4,6,1,0,0,1,1,1,1,15,11,14,6,4,5,7,2,1,3,3,18,38,41,34,4,5,2,3,3,4,20,36,48,56,2,3,1,1,4,3,21,22,12,5,12,4,1,1,3,10,20,32,7,1,1,1,1,1,1,26,28,22,8,2,4,2,5,6,11,30,63,12,2,1,6,4,1,5,10,35,47,29,3,3,6,4,7,6,14,14,26,35,7,3,2,2,3,4,8,5,24,25,9,0,8,11,19,33,40,35,32,19,4,0,6,31,4,3,4,4,3,2,1,0,0,0,0,1,4,2,2,1,0,0,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:20:08.192,"1,1,0,0,0,4,4,6,1,0,0,1,1,1,1,15,10,14,6,4,5,8,2,1,3,3,19,38,41,34,4,5,2,2,2,4,20,36,48,56,2,3,1,1,3,3,22,22,12,5,12,4,2,1,2,10,20,32,6,1,1,1,0,0,1,23,28,22,8,2,3,2,5,5,10,30,64,11,2,1,6,4,1,4,9,34,42,28,3,3,6,3,7,6,12,14,26,35,6,2,2,2,4,4,7,4,24,25,8,0,8,11,20,34,40,36,33,19,3,0,6,32,4,2,3,4,3,1,1,0,0,0,0,1,3,2,2,1,0,0,0,2,0,0,0,0,0,0,2,1,1,1,0,0,0,0,1,1,0,0"
2024-08-30 17:20:08.273,"1,0,0,0,0,4,4,6,1,0,0,1,2,1,1,16,11,15,6,3,5,7,2,1,3,3,19,38,42,34,4,5,2,2,3,5,20,36,48,56,2,3,1,1,3,3,22,22,12,5,12,4,3,1,1,9,20,33,6,1,1,1,0,0,1,20,28,20,7,1,3,2,4,2,6,29,64,9,2,1,6,3,1,3,7,34,39,27,3,2,6,3,5,5,8,12,25,34,6,1,2,2,4,4,8,4,24,25,7,0,8,10,21,37,42,36,33,20,3,0,6,33,4,3,3,4,4,1,2,0,0,1,0,1,4,2,2,0,0,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0"
2024-08-30 17:20:08.352,"1,0,0,0,0,4,4,6,1,0,0,1,1,1,1,16,11,15,5,3,5,7,2,1,3,3,18,39,42,34,4,4,2,3,3,4,19,37,49,56,2,3,1,1,3,3,23,23,14,5,11,4,3,1,1,9,21,33,6,1,1,1,0,1,0,19,27,17,7,1,2,2,3,2,5,28,63,9,2,1,6,4,1,3,4,32,36,25,2,2,5,3,4,3,6,10,26,32,4,1,2,2,3,4,7,4,24,25,7,0,8,10,21,39,42,38,33,21,3,0,6,33,4,2,4,4,4,2,2,0,0,0,0,1,4,2,2,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:20:08.501,"2,1,0,0,0,4,4,6,1,0,0,1,1,2,1,16,11,15,6,4,4,7,2,2,3,2,18,39,42,35,4,5,2,3,3,5,19,36,49,56,2,3,1,2,3,2,24,23,14,5,11,4,3,2,1,9,21,34,6,1,1,1,0,0,0,17,27,16,7,1,2,2,2,1,5,26,61,8,2,1,6,4,0,2,4,29,34,23,2,1,5,2,5,2,6,8,25,31,4,1,2,2,4,4,7,4,25,25,6,0,8,10,22,42,45,38,34,21,3,0,7,34,4,3,3,5,4,2,2,0,0,0,0,2,4,2,2,1,0,0,1,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0"
2024-08-30 17:20:08.520,"1,1,0,0,0,4,4,6,1,0,0,1,2,1,1,16,11,15,6,3,4,7,2,2,3,2,18,40,43,35,4,5,1,3,3,5,19,37,50,57,2,3,1,1,3,3,24,23,14,5,11,4,3,1,3,8,21,35,6,1,1,1,0,0,0,16,26,14,6,1,2,1,2,2,5,25,61,7,2,0,6,4,0,1,4,29,32,21,1,1,5,3,5,2,6,8,25,29,3,1,2,3,4,4,8,3,25,25,6,0,9,10,22,43,46,39,34,22,3,0,7,34,4,3,3,5,3,2,2,0,0,0,0,2,3,3,2,0,0,0,1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:20:08.612,"1,1,0,0,0,4,4,6,1,0,0,1,1,1,1,16,11,15,6,4,4,7,1,1,3,3,18,40,42,35,4,5,2,3,3,5,19,37,50,57,1,3,1,1,3,3,24,24,14,5,11,4,2,1,3,9,21,35,6,1,1,1,0,0,0,16,27,14,5,1,1,1,3,1,5,24,60,7,2,1,6,4,0,1,3,29,31,22,1,1,5,2,5,1,6,7,25,28,3,1,2,3,4,3,8,4,25,24,6,0,8,9,23,44,47,39,34,23,3,0,6,36,5,3,3,5,4,2,2,0,0,1,0,2,4,3,2,0,0,0,1,2,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:20:08.691,"1,1,0,0,0,4,3,6,1,0,0,1,1,1,1,17,11,15,6,3,4,7,2,1,3,3,19,41,42,35,4,5,2,3,3,5,19,37,50,56,2,3,0,1,3,3,24,23,15,5,11,4,3,1,2,9,21,35,6,1,1,1,0,0,0,15,27,14,5,1,2,1,2,1,3,23,58,7,2,0,6,3,0,0,2,28,30,20,1,1,5,2,6,1,5,6,25,27,3,1,2,3,4,3,7,4,25,24,5,0,9,10,24,45,48,40,35,23,3,0,8,36,4,3,3,5,4,2,2,0,0,0,0,2,4,4,2,1,0,0,1,3,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:20:08.769,"2,1,0,0,0,4,3,6,1,0,0,1,1,2,1,16,12,15,6,3,4,7,2,3,3,3,18,41,42,35,4,5,2,1,3,5,18,37,48,57,2,3,1,1,3,3,24,24,14,5,11,4,4,1,2,8,22,36,5,1,1,1,0,0,0,14,27,12,5,1,1,1,2,0,2,21,54,6,2,1,6,3,0,0,1,29,27,18,1,0,5,2,6,1,2,6,26,26,3,1,2,3,4,3,7,3,25,24,6,0,8,11,25,47,48,39,37,24,3,0,8,36,4,3,3,6,5,2,2,0,0,0,0,2,4,3,2,0,0,0,1,2,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:20:08.848,"1,1,0,0,0,4,4,6,1,0,0,1,1,1,1,17,12,16,5,2,4,7,2,3,3,3,17,42,42,34,4,5,2,2,3,6,18,37,49,57,2,3,1,1,3,3,25,24,13,5,11,4,5,1,0,8,22,36,4,1,1,1,0,0,0,11,26,12,5,1,1,1,3,1,0,19,41,5,1,0,5,4,0,0,1,29,23,14,0,0,5,3,5,0,2,6,26,22,3,1,2,3,4,3,8,3,25,23,6,0,9,12,25,47,49,40,40,25,2,0,8,37,5,3,3,6,5,2,1,0,0,0,0,2,3,3,2,1,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:20:09.020,"2,0,0,0,0,4,4,6,1,0,0,1,1,1,1,16,13,16,6,3,4,8,2,3,4,3,18,43,41,35,4,5,2,1,3,7,17,36,48,56,2,3,1,1,3,4,24,24,14,4,12,4,6,1,1,7,22,36,3,1,1,1,0,0,0,10,24,11,2,1,0,1,3,2,0,17,28,3,1,0,4,3,0,0,0,30,20,10,1,0,5,3,4,0,1,6,24,20,2,1,2,3,4,4,8,3,26,23,6,0,9,13,26,50,49,41,43,28,3,0,8,36,4,2,4,7,5,2,1,0,0,0,0,2,1,4,3,1,0,0,1,3,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:20:09.021,"1,0,0,0,0,5,4,6,1,0,0,1,1,1,2,17,13,16,6,3,4,8,2,3,3,3,18,43,42,34,4,5,2,2,5,7,17,36,50,56,2,3,1,2,3,4,25,23,13,4,12,4,6,1,1,6,21,36,2,1,1,1,0,0,1,10,21,10,3,1,0,1,3,1,1,18,24,3,1,1,4,4,0,0,1,29,19,9,2,0,5,3,4,0,3,6,24,18,2,0,2,3,4,4,9,4,26,22,6,0,10,13,27,49,49,42,44,30,3,0,8,37,5,3,5,8,5,2,2,0,0,0,0,3,2,4,3,1,1,0,1,3,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:20:09.101,"1,1,0,0,0,4,4,6,1,0,0,1,1,1,1,16,13,16,6,3,4,8,2,3,4,3,18,42,42,35,4,5,2,2,4,7,17,36,51,56,2,3,1,2,3,3,25,24,13,4,12,3,5,1,1,6,21,36,3,1,1,1,0,0,1,12,23,11,3,1,1,1,3,0,1,18,26,3,1,0,4,3,0,0,0,31,20,9,2,0,5,3,5,1,3,9,25,18,2,1,3,3,4,4,9,4,26,22,6,0,9,13,27,48,49,41,44,29,3,0,8,37,5,2,4,8,5,2,1,0,0,1,0,2,3,4,3,1,1,0,1,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:20:09.193,"1,0,0,0,0,4,3,6,1,0,0,1,1,1,1,16,13,16,6,3,4,8,2,3,3,3,17,42,43,34,4,5,2,2,4,6,17,36,52,56,2,3,1,1,3,2,23,23,12,4,11,4,3,1,1,6,21,35,3,1,1,1,0,0,1,19,25,12,4,1,2,2,3,0,4,22,34,3,1,0,5,4,0,0,2,34,22,11,2,0,5,3,5,0,4,13,26,20,2,1,3,3,4,4,9,5,26,23,6,1,9,12,27,48,47,40,42,28,3,0,8,37,5,2,4,8,5,2,1,1,0,1,0,2,2,4,2,1,1,0,1,3,0,0,0,1,0,0,2,2,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:20:09.275,"1,1,0,0,0,3,3,5,1,0,0,1,1,1,1,15,11,15,5,3,4,8,2,2,3,3,16,40,43,34,4,5,2,2,3,5,16,34,50,56,2,3,1,1,3,2,19,22,11,4,11,4,1,0,1,10,20,35,4,2,1,1,0,0,1,25,26,14,4,1,3,2,3,1,10,25,48,4,1,1,5,3,0,1,8,35,29,16,2,1,5,3,6,1,5,13,26,24,3,2,2,3,3,3,6,4,26,25,6,0,9,10,19,38,42,37,39,29,2,0,8,30,5,2,3,6,4,2,1,0,0,1,0,2,1,3,2,0,1,0,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:20:09.371,"1,1,0,0,0,3,3,6,1,0,0,1,1,1,1,15,11,15,5,3,4,8,2,2,3,3,15,39,43,33,5,5,2,2,2,5,15,33,48,57,2,3,1,1,3,1,17,20,10,4,11,4,0,1,1,10,19,34,5,2,1,1,0,0,1,29,27,13,5,2,4,2,2,1,11,30,54,7,2,1,5,3,0,1,11,37,37,23,2,2,4,3,5,1,8,14,28,29,3,2,2,3,3,2,5,5,26,26,8,1,7,7,9,14,29,29,33,23,2,0,3,6,2,2,2,4,3,1,1,0,0,0,0,2,1,2,2,0,1,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:20:09.520,"1,0,0,0,0,3,2,6,1,0,0,1,1,1,1,14,11,15,5,2,4,8,2,2,3,2,14,38,44,33,4,5,2,2,3,5,14,32,48,57,2,4,2,2,3,1,16,19,9,3,12,4,1,1,2,10,19,33,5,2,1,1,1,0,1,29,28,14,5,2,4,2,3,3,13,32,56,9,1,1,4,3,1,3,11,39,41,27,2,2,4,3,5,4,9,16,29,30,5,3,2,3,1,3,4,5,25,27,8,1,5,4,2,1,12,22,29,21,2,0,2,3,1,5,4,3,3,1,1,0,0,0,0,2,2,2,1,0,1,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:20:09.525,"2,1,0,0,0,3,2,6,1,0,0,1,1,1,1,14,10,15,6,3,4,8,2,2,3,2,14,38,44,34,4,5,2,2,3,5,15,32,47,57,2,3,2,1,3,1,16,19,8,4,12,3,0,1,1,10,20,33,5,1,1,1,0,0,1,31,28,14,6,2,5,2,3,3,14,34,57,9,2,1,4,3,1,3,12,40,42,27,2,2,5,4,4,5,11,16,30,31,5,3,2,3,1,3,3,3,26,28,9,0,5,3,1,0,4,11,25,22,1,0,3,2,1,0,7,6,4,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0"
2024-08-30 17:20:09.602,"2,1,0,0,0,3,2,6,1,0,0,1,1,1,1,14,10,14,6,2,4,8,2,2,3,2,14,37,43,35,4,5,2,2,3,4,15,32,48,57,2,3,2,1,3,1,17,20,8,4,12,4,0,1,2,11,20,32,5,1,1,1,0,0,1,32,28,15,5,2,5,2,3,5,16,34,56,9,2,1,4,4,4,4,14,42,42,27,3,2,5,4,5,5,12,17,30,31,6,3,3,3,1,4,2,3,26,28,9,1,5,3,1,0,0,4,20,24,2,0,4,3,1,1,0,13,7,2,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0"
2024-08-30 17:20:09.681,"1,1,0,0,0,4,3,5,1,0,0,1,1,1,1,15,10,14,5,2,4,8,2,2,3,3,14,38,43,34,5,5,2,2,3,5,16,33,48,57,2,3,2,1,3,1,17,20,8,4,11,3,1,1,1,11,21,32,4,1,1,1,1,1,1,31,28,15,6,1,6,2,3,3,15,34,56,9,2,1,4,4,3,3,14,45,41,27,3,2,5,4,5,4,10,16,29,31,6,2,3,3,1,4,1,2,27,26,8,0,6,4,1,0,0,2,16,26,2,0,4,3,1,1,1,8,16,2,1,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:20:09.792,"1,1,0,0,0,4,3,5,1,0,0,1,1,1,1,16,10,13,5,2,4,8,2,2,3,3,15,38,43,35,4,5,2,2,3,5,17,33,49,57,2,4,2,1,4,2,18,19,9,4,12,4,1,1,1,11,21,32,4,1,1,1,0,0,0,30,28,16,5,1,5,2,2,3,11,32,55,9,2,1,5,4,1,2,10,43,40,27,3,2,5,4,4,4,8,14,29,31,6,1,3,3,2,4,1,1,27,26,7,0,6,4,2,0,0,1,14,28,2,0,4,2,1,1,1,7,20,2,1,0,0,0,0,1,0,3,4,0,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0"
