timestamp,data
2024-08-30 17:26:01.066,"0,1,1,1,0,0,0,0,0,0,3,9,5,4,14,19,18,13,11,18,2,1,4,40,54,29,32,26,29,20,9,9,13,18,61,58,25,14,14,21,3,7,2,14,23,55,59,29,29,34,1,1,2,10,4,28,23,24,17,25,4,3,8,2,3,2,2,3,2,2,3,3,2,5,1,1,2,0,2,5,1,4,3,2,10,0,0,1,1,0,1,2,0,4,1,0,2,1,1,0,1,3,1,12,2,1,1,0,0,0,2,2,0,2,3,0,3,0,1,0,3,2,0,1,1,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:01.096,"1,0,0,0,0,0,0,0,0,0,3,8,4,4,15,19,19,12,12,19,2,1,3,41,54,30,33,28,29,19,9,9,13,18,61,57,26,15,14,21,3,7,2,14,22,54,58,29,28,35,1,1,2,10,4,25,21,21,17,25,4,3,8,2,3,2,2,3,2,2,4,3,2,5,1,1,2,1,2,5,1,4,4,2,9,0,0,1,1,0,1,2,0,4,1,0,2,1,1,0,0,3,1,12,2,1,1,0,0,0,2,2,0,2,3,0,4,0,0,0,3,2,0,1,1,1,0,1,2,1,3,4,0,2,0,0,0,1,0,0,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:01.191,"1,1,0,0,0,0,0,0,0,0,3,9,4,6,18,21,19,13,12,19,2,1,3,40,54,31,33,28,30,19,9,9,11,16,59,56,27,17,14,20,4,7,2,12,22,53,56,29,29,35,1,1,2,10,3,20,20,18,16,24,4,3,6,1,3,2,2,2,2,2,4,3,2,5,1,1,2,0,2,5,1,3,3,2,9,0,0,1,1,0,0,2,0,4,1,0,1,1,1,0,1,3,0,11,2,1,0,0,0,0,2,2,0,2,3,0,4,0,1,0,3,1,0,2,1,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,4,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:01.271,"1,0,0,1,0,0,0,0,0,0,3,10,5,7,21,24,19,15,13,20,2,1,4,43,55,31,35,30,30,19,9,8,10,15,57,55,28,17,14,20,3,6,2,12,21,50,54,29,29,34,1,1,1,8,3,15,17,17,13,21,4,3,6,1,2,1,1,1,2,2,3,3,2,6,1,1,2,0,2,5,1,4,3,1,8,0,0,1,1,0,1,2,0,4,1,0,1,1,1,0,1,3,0,11,2,1,1,0,0,0,2,2,0,2,3,0,4,0,1,0,3,2,0,1,1,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,5,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:01.346,"1,0,0,0,0,20,6,1,0,0,3,9,5,7,26,24,21,17,13,19,1,1,3,42,56,30,34,31,31,19,8,6,7,15,53,51,30,18,14,18,3,6,2,11,20,45,50,28,28,34,1,0,1,7,2,11,14,14,9,18,3,3,4,1,1,1,1,1,1,2,3,3,1,4,1,1,2,0,2,5,1,3,3,1,7,0,0,1,1,0,1,2,0,4,1,0,2,2,1,0,0,3,1,12,2,1,0,0,0,0,2,2,0,2,3,0,4,0,1,0,3,2,0,2,1,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:01.601,"1,0,1,1,1,33,17,1,1,0,3,11,5,7,30,22,23,19,14,21,2,2,3,38,56,32,33,31,31,17,6,4,7,12,50,51,30,20,15,16,2,4,1,8,19,38,43,26,28,34,0,0,1,7,2,9,10,12,6,12,4,2,4,1,1,1,1,1,1,2,4,3,3,4,1,0,2,0,2,5,1,3,3,1,6,0,0,1,0,0,1,2,1,4,0,0,1,1,1,0,0,3,1,12,2,1,1,0,0,0,2,2,0,2,3,0,4,0,0,0,3,2,0,1,0,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,4,2,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0"
2024-08-30 17:26:01.601,"1,0,3,1,1,41,24,1,1,0,2,11,8,8,33,24,26,20,15,21,3,3,3,34,56,33,33,32,32,18,4,3,7,12,45,50,30,21,12,14,1,4,1,5,16,31,39,25,26,33,0,0,0,6,1,8,7,10,5,10,3,2,5,1,0,1,0,1,1,3,4,3,3,4,0,1,2,0,2,5,1,3,3,1,8,0,0,1,1,0,1,2,0,4,1,0,1,1,1,0,1,3,1,12,2,1,1,0,0,0,1,2,0,2,3,0,4,0,1,0,2,2,0,1,1,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,4,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:01.601,"1,0,1,2,2,42,27,1,1,0,3,11,8,8,36,27,28,21,17,24,2,4,2,28,54,35,33,34,33,17,4,3,4,13,41,48,29,20,13,14,2,3,1,3,14,28,37,23,24,28,0,0,0,8,0,6,7,10,4,8,4,2,1,1,0,0,0,2,1,2,4,4,2,4,0,1,1,1,2,5,2,3,3,2,8,0,0,1,1,0,1,2,1,4,1,0,2,1,1,0,1,3,0,12,2,1,0,0,0,0,2,2,0,2,3,0,4,0,1,0,3,2,0,2,1,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:01.704,"1,0,1,2,2,44,29,1,1,0,3,13,9,8,37,27,30,22,18,25,2,4,2,27,54,35,34,34,34,15,3,3,4,13,40,49,27,21,13,16,1,3,1,3,14,27,36,22,23,26,0,0,0,9,1,6,5,10,4,5,3,2,1,1,0,0,0,1,1,2,4,4,2,3,0,1,1,1,2,5,1,3,3,1,8,0,0,1,1,0,0,2,0,5,0,0,2,1,1,0,1,2,1,12,2,1,1,0,0,0,2,2,0,2,3,1,4,0,0,0,3,2,0,1,1,1,0,1,2,1,3,4,0,2,0,1,1,1,0,0,4,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:01.778,"1,0,0,3,2,45,30,2,2,0,3,13,8,8,36,27,30,23,18,26,2,4,2,27,54,36,35,35,33,16,3,3,5,14,41,49,28,21,13,17,2,3,1,2,14,29,36,23,24,27,0,0,0,8,1,6,6,10,3,5,4,2,1,1,0,1,0,1,1,2,4,4,3,4,0,1,1,0,2,5,1,3,3,1,8,0,0,1,1,0,0,2,1,4,0,0,2,1,1,0,1,3,1,12,2,1,1,0,0,0,2,2,0,2,3,0,4,0,1,0,3,2,0,1,1,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:01.848,"1,0,0,4,2,46,31,2,2,0,2,12,7,7,34,26,29,23,18,25,2,4,2,28,55,36,35,35,34,16,3,3,5,14,43,51,28,21,13,16,1,3,1,3,14,29,38,23,25,28,0,0,0,7,1,6,6,10,3,6,3,2,1,1,0,1,0,1,1,3,4,4,3,4,0,1,1,0,2,6,2,3,3,1,8,0,0,1,1,0,1,2,1,4,0,0,2,1,1,0,1,3,0,12,3,1,0,0,0,0,2,2,0,2,3,0,4,0,0,0,3,2,0,1,0,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,4,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:01.991,"1,0,1,4,2,44,34,2,1,0,2,12,7,7,33,25,29,23,18,25,2,4,2,30,55,36,35,34,33,16,3,3,5,14,45,52,29,21,12,16,2,3,0,3,16,31,40,24,26,30,0,0,0,6,0,5,7,9,3,6,3,2,1,1,0,1,0,1,1,2,4,4,3,5,0,0,1,0,2,5,2,3,3,2,8,0,0,1,1,0,1,2,0,4,1,0,1,1,1,0,0,2,1,12,2,1,0,0,0,0,2,2,0,2,3,0,4,0,0,0,3,2,0,1,1,1,0,1,2,1,3,5,0,2,0,1,1,1,0,0,4,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0"
2024-08-30 17:26:02.079,"1,0,0,4,1,38,33,2,1,0,2,11,4,7,31,22,29,22,18,23,1,4,3,35,55,36,34,33,33,16,4,4,5,14,48,53,29,21,13,15,2,3,1,3,19,34,43,25,26,30,0,0,0,6,0,6,7,10,5,6,3,2,2,1,0,1,0,1,1,2,4,4,3,4,0,1,1,0,2,5,2,3,3,2,7,0,0,1,1,0,1,2,0,4,0,0,1,1,1,0,1,3,1,12,2,1,1,0,0,0,2,2,0,2,3,0,4,0,0,0,2,2,0,1,1,1,1,1,2,1,3,4,0,2,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:02.097,"1,0,0,3,1,31,29,1,1,0,2,10,2,6,27,21,27,21,17,22,2,2,3,37,56,35,32,31,32,16,5,5,9,15,50,55,28,19,12,15,2,4,1,5,19,38,47,27,28,32,0,0,0,9,0,6,9,10,6,8,4,2,3,1,1,1,0,0,1,2,4,3,3,4,1,1,1,0,2,5,2,4,3,1,7,0,0,1,1,0,1,2,1,4,0,0,2,1,1,0,1,3,1,11,2,1,1,0,0,0,2,2,0,2,3,0,4,0,0,0,3,2,0,1,1,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:02.192,"1,0,0,1,0,22,25,1,1,0,2,10,3,5,24,18,24,20,15,21,2,2,3,37,56,34,32,30,31,17,5,7,9,15,53,57,27,19,11,17,2,4,1,8,20,42,52,28,29,33,0,0,1,8,1,8,10,10,9,9,4,2,5,1,2,1,1,1,1,2,4,3,3,5,1,0,1,1,2,5,1,4,3,2,8,0,0,1,1,0,1,2,1,4,0,0,2,1,1,0,1,3,1,12,2,1,1,0,0,0,2,2,0,2,4,0,4,0,1,0,3,2,0,1,1,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:02.262,"1,0,0,1,0,15,20,1,1,0,2,9,3,5,21,15,21,21,14,20,2,3,3,36,56,31,31,27,30,18,6,9,8,19,56,61,26,18,11,18,2,4,1,12,21,47,54,28,29,34,0,0,0,8,1,11,11,14,14,12,3,3,6,1,2,1,2,1,1,2,3,3,3,5,1,1,1,0,2,5,1,3,3,1,7,0,0,1,0,0,1,2,1,4,1,0,1,1,1,0,0,3,1,11,2,1,1,0,0,0,2,2,0,2,3,0,4,0,1,0,2,2,0,1,1,1,0,1,2,1,3,4,0,2,0,1,1,1,0,0,4,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0"
2024-08-30 17:26:02.350,"1,0,1,0,0,9,14,0,0,0,2,9,4,3,15,13,19,17,13,18,2,3,4,35,55,28,29,25,29,19,8,9,10,23,58,61,25,17,11,20,2,4,2,13,21,50,56,29,30,35,0,1,1,9,2,19,14,22,15,14,3,3,6,1,3,2,2,3,2,2,3,3,2,5,1,1,1,0,2,5,1,3,3,2,8,0,0,1,1,0,1,2,1,4,1,0,2,1,1,0,1,3,0,11,3,1,1,0,0,0,2,2,0,2,3,0,4,0,1,0,3,2,0,1,1,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,4,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:02.608,"1,0,1,0,0,1,6,0,0,0,2,9,3,1,8,10,16,13,10,16,2,2,5,31,51,26,28,23,27,19,8,10,12,26,60,62,23,14,11,21,3,5,2,16,22,55,58,28,30,34,2,1,2,9,7,28,21,29,15,20,4,3,4,2,2,3,2,5,4,2,3,4,2,6,1,1,1,0,2,5,1,3,4,1,8,0,0,1,1,0,1,2,0,4,0,0,2,1,1,0,1,3,1,11,2,1,1,0,0,0,2,2,0,2,3,0,4,0,0,0,2,2,0,1,1,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,4,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:02.608,"0,0,0,0,0,1,6,0,0,0,2,9,2,0,2,5,12,12,8,16,2,3,4,23,46,22,25,21,25,21,7,10,13,32,60,62,23,11,10,23,3,5,3,20,24,56,61,28,30,33,1,2,5,11,12,34,27,33,12,23,4,4,4,3,2,3,2,5,6,2,3,3,3,6,1,1,2,0,2,5,1,4,3,1,9,0,0,1,1,0,0,2,0,3,0,0,2,1,1,0,0,3,1,11,1,1,1,0,0,0,2,2,0,2,3,0,4,0,0,0,3,2,0,1,1,1,0,1,2,1,3,4,0,2,0,1,1,1,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:02.608,"1,0,0,0,0,0,2,1,0,0,2,7,2,0,2,2,10,7,6,11,2,2,3,14,41,19,24,18,24,21,5,10,10,30,61,60,21,10,9,23,3,6,7,22,26,59,62,27,30,34,1,2,7,14,17,40,33,36,11,24,5,3,4,2,3,3,2,6,9,3,4,4,3,7,1,0,2,1,3,5,1,4,4,1,9,0,0,1,1,0,1,2,0,2,0,0,2,1,1,0,1,3,1,11,1,1,1,0,0,0,2,2,0,2,3,0,4,0,1,0,3,2,0,1,1,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:02.702,"0,0,0,0,0,0,2,1,0,0,1,6,2,0,1,2,11,6,4,9,2,3,4,10,33,19,23,15,22,21,5,8,9,29,61,58,17,10,9,25,4,6,11,24,27,62,62,26,29,34,2,3,7,17,30,43,36,36,15,24,5,3,4,5,3,4,3,6,11,4,3,3,3,7,1,1,2,1,3,6,1,4,3,1,9,0,0,2,1,0,1,1,0,2,0,0,2,1,1,0,1,3,1,11,1,1,1,0,0,0,2,2,0,2,3,0,4,0,1,0,3,2,0,1,1,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,5,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0"
2024-08-30 17:26:02.775,"1,0,0,0,0,0,3,1,0,0,1,5,2,0,1,2,11,5,3,6,2,3,5,7,27,17,22,11,20,20,3,7,8,26,61,55,14,9,8,27,3,6,13,25,28,63,62,26,29,34,2,3,7,19,32,46,38,37,17,24,5,4,4,7,4,4,3,7,12,4,3,3,3,7,1,1,2,1,2,5,1,4,4,1,9,0,0,2,1,0,1,2,0,2,0,0,1,1,1,0,1,3,0,11,1,0,1,0,0,0,2,2,0,2,3,0,4,0,1,0,2,2,0,2,0,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,4,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:02.855,"1,0,0,0,0,0,1,1,0,0,1,4,2,0,1,1,10,4,2,5,1,3,5,5,23,17,21,10,19,19,2,7,8,23,60,51,14,10,8,28,3,6,14,27,29,65,62,25,29,33,2,3,8,20,32,49,39,37,20,28,5,4,5,8,4,4,4,8,13,5,4,3,2,7,1,0,2,1,2,5,1,4,4,1,9,0,0,1,1,0,0,1,0,2,0,0,2,2,1,0,1,3,0,11,0,0,1,0,0,0,2,2,0,2,3,0,4,0,1,0,3,2,0,2,1,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,5,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:03.005,"1,0,0,0,0,0,1,1,0,0,1,5,1,0,1,1,7,4,2,4,1,3,4,3,21,15,21,9,18,18,2,7,7,18,58,49,14,10,8,28,3,5,15,26,30,65,62,24,27,34,2,3,13,21,35,50,40,37,22,29,5,4,4,10,4,4,6,8,14,5,3,3,2,7,1,1,2,1,2,6,1,4,4,1,10,0,0,2,1,0,1,2,0,2,0,0,1,1,2,0,1,3,0,10,1,0,1,0,0,0,2,2,0,2,3,0,4,0,1,0,3,2,0,2,0,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:03.091,"1,0,0,0,0,0,1,1,0,0,1,5,1,0,1,1,6,3,2,2,1,3,4,3,18,15,20,8,17,17,2,7,7,17,58,48,14,10,8,29,3,5,14,27,31,66,61,25,27,33,2,3,12,23,35,51,41,37,22,31,5,4,5,11,5,4,7,9,15,5,3,3,2,7,1,0,2,1,2,5,1,4,3,1,10,0,0,2,1,0,0,1,0,2,0,0,1,1,1,0,1,3,0,10,0,1,1,0,0,0,2,2,0,2,2,0,4,0,0,0,3,2,0,2,1,1,0,0,2,1,3,4,0,2,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:03.093,"0,0,0,0,0,0,1,1,0,0,1,5,1,0,1,1,5,3,1,2,1,3,4,2,18,14,20,8,17,14,2,7,7,17,59,48,13,9,8,30,3,5,14,27,32,68,62,24,27,34,1,3,12,24,34,51,41,37,22,32,5,4,4,11,6,4,7,12,16,5,4,3,2,8,1,1,1,1,2,4,1,4,4,1,10,0,0,1,1,0,0,2,0,2,0,0,1,1,1,0,1,2,0,10,1,1,1,0,0,0,2,2,0,2,2,0,4,0,1,0,3,2,0,2,0,1,0,1,3,1,3,4,0,2,0,0,1,1,0,0,5,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:03.207,"0,0,0,0,0,0,1,0,0,0,1,5,1,0,1,1,5,3,1,2,1,3,3,2,18,14,20,8,16,14,2,7,7,16,60,48,13,9,9,30,4,5,13,27,32,69,61,24,27,34,1,3,11,25,33,51,42,37,23,32,5,4,4,11,6,4,7,12,17,6,3,3,2,7,1,1,2,1,2,4,1,4,4,1,10,0,0,1,1,0,1,2,0,2,0,0,1,2,1,0,1,3,0,10,1,0,1,0,0,0,2,2,0,2,2,0,4,0,1,0,3,2,0,2,0,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:03.256,"0,0,0,0,0,0,0,1,0,0,1,5,0,0,1,1,5,3,1,1,1,3,3,2,19,15,21,9,16,14,2,7,6,16,60,49,13,9,9,30,4,5,13,28,32,68,61,24,27,34,1,3,12,25,33,53,41,37,23,32,5,4,2,11,5,3,8,13,18,6,4,3,2,7,1,0,2,2,2,4,1,4,4,1,11,0,0,2,1,0,0,1,0,2,0,0,1,1,1,0,1,3,0,10,1,0,1,0,0,0,2,2,0,2,2,0,4,0,1,0,3,2,0,2,0,1,0,2,2,1,3,4,0,2,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:03.347,"0,0,0,0,0,0,0,1,0,0,1,5,1,0,1,1,4,3,1,3,1,3,3,2,21,16,21,9,17,14,2,7,6,16,60,49,14,9,9,30,3,5,13,28,32,68,61,24,27,34,2,3,12,24,33,53,41,37,23,33,5,4,2,11,6,3,8,14,19,7,4,3,2,7,1,0,2,2,2,5,1,4,4,1,10,0,0,2,1,0,0,2,0,2,0,0,1,2,1,0,1,3,0,10,1,1,1,0,0,0,2,2,0,2,2,0,4,0,1,0,3,2,0,2,0,1,0,1,2,1,3,5,0,2,0,1,0,1,0,0,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:03.612,"1,0,0,0,0,0,0,1,0,0,1,4,1,0,1,1,4,3,2,2,1,3,3,3,23,17,22,10,17,16,2,7,6,16,60,50,15,10,8,29,3,5,13,28,32,68,62,24,27,33,2,3,10,23,31,53,41,38,26,33,5,4,3,10,6,3,8,14,19,7,4,3,3,7,1,0,2,2,2,5,1,4,4,1,10,0,0,2,1,0,0,2,1,2,0,0,1,1,1,0,1,3,0,10,1,1,1,0,0,0,2,2,0,2,2,0,4,0,0,0,3,2,0,2,0,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,4,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0"
2024-08-30 17:26:03.613,"1,0,0,0,0,0,1,1,0,0,1,4,1,0,1,1,4,3,1,3,1,3,3,3,25,19,23,12,19,17,3,7,6,18,62,50,15,9,8,30,3,5,13,27,31,68,63,24,27,33,2,3,10,23,29,53,40,38,27,33,5,4,3,10,6,3,7,13,17,7,3,3,3,7,1,1,2,1,2,5,1,4,4,1,10,0,0,2,1,0,1,2,0,2,0,0,1,2,1,0,0,3,0,10,1,0,1,0,0,0,2,3,0,2,2,0,4,0,0,0,3,2,0,1,0,1,1,1,2,1,3,5,0,2,0,0,1,1,0,0,4,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0"
2024-08-30 17:26:03.614,"1,0,0,0,0,0,1,1,0,0,1,3,1,0,1,0,4,4,3,3,2,3,3,4,30,19,24,13,21,18,3,7,6,18,64,51,16,9,8,28,3,5,11,27,30,67,63,24,27,33,2,3,10,21,28,53,40,39,26,35,5,4,3,9,5,3,7,12,15,7,3,3,4,7,1,0,2,1,2,5,1,4,4,1,10,0,0,2,2,0,0,2,0,2,0,0,2,1,1,0,0,3,0,11,1,1,1,0,0,0,2,2,0,2,2,0,4,0,0,0,3,2,0,2,0,1,0,1,2,1,3,5,0,2,0,1,1,1,0,0,4,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0"
2024-08-30 17:26:03.843,"1,0,0,0,0,0,1,0,0,0,1,2,1,0,1,0,2,9,5,6,1,2,3,4,34,18,25,17,21,18,4,7,7,20,65,51,17,10,8,25,3,5,9,25,29,66,63,24,27,34,2,3,9,19,25,52,38,38,26,35,5,4,3,8,5,2,7,10,13,5,4,3,4,7,1,0,2,2,2,6,1,4,4,1,10,0,0,2,2,0,0,2,1,2,0,0,1,1,1,0,1,3,0,11,1,1,1,0,0,0,2,2,0,2,2,0,4,0,0,0,3,2,0,2,0,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:03.871,"1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,5,20,7,8,2,2,3,7,38,18,26,18,22,18,5,6,7,23,64,52,18,11,9,25,3,6,6,22,28,63,63,24,27,33,2,2,6,16,23,50,37,37,26,35,5,3,3,8,5,2,6,9,10,3,5,3,4,6,1,1,2,1,2,6,1,4,4,1,10,0,0,2,1,0,0,2,0,2,0,0,1,1,2,0,0,3,1,11,1,1,1,0,0,0,2,2,0,2,3,0,4,0,0,0,3,2,0,2,0,1,0,1,2,1,3,4,0,2,0,1,1,1,0,0,4,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0"
2024-08-30 17:26:04.062,"1,0,1,0,0,0,1,0,0,0,1,2,1,0,2,3,5,28,9,11,1,1,2,9,40,19,27,20,25,18,7,6,7,25,66,54,20,12,10,23,4,5,3,19,25,59,62,24,27,34,1,1,4,15,18,43,35,37,24,34,4,4,2,6,3,2,5,6,7,3,5,3,4,6,1,1,2,1,1,6,1,4,4,1,9,0,0,1,1,0,1,2,0,2,1,0,2,2,1,0,0,3,0,11,2,1,1,0,0,0,2,2,0,2,3,0,4,0,0,0,3,2,0,1,0,1,0,1,2,1,3,4,0,2,0,1,1,1,0,0,4,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0"
2024-08-30 17:26:04.062,"1,0,1,1,0,0,0,0,0,0,2,3,2,1,3,7,11,31,10,13,1,1,2,14,43,20,26,22,27,18,7,7,8,22,66,54,23,13,11,22,4,6,2,15,24,56,61,24,27,34,1,1,2,13,8,37,33,34,24,34,4,3,5,5,3,2,2,4,4,2,3,3,4,6,1,1,2,1,2,6,1,4,4,1,9,0,0,1,1,0,1,2,0,2,1,0,2,1,1,0,0,3,1,11,2,1,1,0,0,0,2,2,0,2,3,0,4,0,0,0,3,2,0,2,0,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0"
2024-08-30 17:26:04.062,"1,0,0,1,0,0,3,1,0,0,2,5,2,2,6,11,12,35,12,14,2,1,2,17,45,24,27,24,28,19,7,6,8,18,61,55,25,14,11,20,4,5,2,10,23,53,59,25,28,34,1,1,1,13,4,28,25,32,22,33,4,3,6,2,2,1,2,4,3,1,4,3,3,5,1,1,2,0,2,5,2,4,3,1,8,0,0,1,1,0,0,2,1,3,1,0,2,1,1,0,1,3,1,12,2,2,1,0,0,0,2,2,0,2,3,0,4,0,1,0,3,2,0,2,1,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:04.086,"1,0,1,1,0,0,3,1,1,0,2,8,3,4,13,17,12,37,14,16,2,1,2,20,46,26,28,26,30,20,6,5,6,14,54,58,26,16,12,17,3,4,1,7,22,49,55,25,29,34,0,1,1,11,2,16,15,28,18,30,4,3,6,2,2,1,2,4,2,1,4,3,4,4,1,0,2,1,2,5,1,4,4,1,7,0,0,1,1,0,1,2,0,4,1,0,1,1,1,0,1,3,0,12,2,2,1,0,0,0,2,2,0,2,3,0,4,0,0,0,3,2,0,2,1,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,5,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:04.308,"1,0,1,1,0,0,4,1,1,0,3,9,3,5,24,22,13,40,14,20,2,2,2,20,46,28,30,28,32,20,6,3,5,6,46,56,25,17,13,17,3,5,1,6,20,45,52,26,29,31,0,0,1,10,1,10,10,20,12,23,4,3,6,1,2,1,1,3,2,2,4,4,2,4,1,1,1,0,2,5,1,4,3,1,7,0,0,1,1,0,0,2,0,4,1,0,2,1,1,0,0,3,1,12,2,1,1,0,0,0,2,2,0,2,3,0,5,0,0,0,3,2,0,2,1,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:04.308,"0,0,0,2,0,0,5,2,2,0,3,10,5,7,29,29,15,44,16,25,2,3,2,20,46,30,30,31,33,20,6,3,6,9,42,54,28,19,12,17,3,5,0,6,18,40,48,25,29,28,0,0,1,8,0,6,8,15,8,19,4,3,4,1,1,1,1,2,1,3,5,3,2,4,1,0,1,1,1,4,1,4,3,1,6,0,0,1,1,0,0,2,1,4,0,0,2,1,1,0,1,3,1,12,2,2,1,0,0,0,2,1,0,2,3,0,4,0,1,0,3,2,0,2,1,1,0,1,2,0,3,4,0,2,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0"
2024-08-30 17:26:04.357,"1,0,1,2,0,0,6,2,2,0,3,10,6,8,30,33,15,45,17,26,2,3,2,19,47,33,31,33,35,20,6,3,5,10,39,53,28,20,14,19,3,4,1,4,15,35,44,23,25,26,0,0,0,7,0,5,7,13,5,14,4,2,4,1,0,1,1,2,1,3,4,3,2,4,1,1,1,1,2,4,1,4,3,1,6,0,0,1,1,0,1,2,0,4,0,0,2,1,1,0,1,3,1,12,2,1,1,0,0,0,2,2,0,2,3,0,4,0,0,0,2,2,0,1,1,1,0,1,2,1,3,4,0,2,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0"
